timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127873.0318635,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773127873.032392,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773127873.0329015,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773127873.0334182,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773127873.033936,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773127873.0343277,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773127873.0346963,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773127873.0350525,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773127873.0354195,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773127873.0357776,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773127873.036135,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773127873.03649,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773127873.0368478,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773127873.037205,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773127873.037559,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773127873.0379128,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773127873.0382679,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773127873.0386255,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773127873.0389884,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773127873.0393283,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773127873.0396621,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773127873.0399976,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773127873.04033,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773127873.0406632,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773127873.0409968,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773127873.0413284,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773127873.0416615,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773127873.041976,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773127873.042306,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773127873.0426383,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773127873.0429711,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773127873.0433054,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773127873.0436382,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773127873.0439706,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773127873.0443056,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773127873.044638,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773127873.0449693,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773127873.0453,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773127873.0456142,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773127873.04593,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773127873.046245,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773127873.0465765,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773127873.0469155,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773127873.0472531,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773127873.0475879,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773127873.04792,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773127873.048251,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773127873.0485623,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773127873.0488768,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773127873.049196,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773127873.049508,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773127873.0498216,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773127873.0501359,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773127873.050449,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773127873.0507655,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773127873.0511155,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
1773127873.051431,baseline,/big.txt,7340032,131072,sequential,1.0000,1,7471104,4096,1
1773127873.0517483,baseline,/big.txt,7471104,131072,sequential,1.0000,1,7602176,4096,1
1773127873.052064,baseline,/big.txt,7602176,131072,sequential,1.0000,1,7733248,4096,1
1773127873.0523806,baseline,/big.txt,7733248,131072,sequential,1.0000,1,7864320,4096,1
1773127873.0526977,baseline,/big.txt,7864320,131072,sequential,1.0000,1,7995392,4096,1
1773127873.0530117,baseline,/big.txt,7995392,131072,sequential,1.0000,1,8126464,4096,1
1773127873.0533278,baseline,/big.txt,8126464,131072,sequential,1.0000,1,8257536,4096,1
1773127873.0536423,baseline,/big.txt,8257536,131072,sequential,1.0000,1,8388608,4096,1
1773127873.0539563,baseline,/big.txt,8388608,131072,sequential,1.0000,1,8519680,4096,1
1773127873.0542738,baseline,/big.txt,8519680,131072,sequential,1.0000,1,8650752,4096,1
1773127873.0545876,baseline,/big.txt,8650752,131072,sequential,1.0000,1,8781824,4096,1
1773127873.0549448,baseline,/big.txt,8781824,131072,sequential,1.0000,1,8912896,4096,1
1773127873.055266,baseline,/big.txt,8912896,131072,sequential,1.0000,1,9043968,4096,1
1773127873.05558,baseline,/big.txt,9043968,131072,sequential,1.0000,1,9175040,4096,1
1773127873.0558949,baseline,/big.txt,9175040,131072,sequential,1.0000,1,9306112,4096,1
1773127873.056208,baseline,/big.txt,9306112,131072,sequential,1.0000,1,9437184,4096,1
1773127873.0565212,baseline,/big.txt,9437184,131072,sequential,1.0000,1,9568256,4096,1
1773127873.0568364,baseline,/big.txt,9568256,131072,sequential,1.0000,1,9699328,4096,1
1773127873.0571496,baseline,/big.txt,9699328,131072,sequential,1.0000,1,9830400,4096,1
1773127873.0574672,baseline,/big.txt,9830400,131072,sequential,1.0000,1,9961472,4096,1
1773127873.0577831,baseline,/big.txt,9961472,131072,sequential,1.0000,1,10092544,4096,1
1773127873.0580988,baseline,/big.txt,10092544,131072,sequential,1.0000,1,10223616,4096,1
1773127873.0584166,baseline,/big.txt,10223616,131072,sequential,1.0000,1,10354688,4096,1
1773127873.0587318,baseline,/big.txt,10354688,131072,sequential,1.0000,1,10485760,4096,1
1773127873.0590737,baseline,/big.txt,10485760,131072,sequential,1.0000,1,10616832,4096,1
1773127873.0594127,baseline,/big.txt,10616832,131072,sequential,1.0000,1,10747904,4096,1
1773127873.0597298,baseline,/big.txt,10747904,131072,sequential,1.0000,1,10878976,4096,1
1773127873.0600455,baseline,/big.txt,10878976,131072,sequential,1.0000,1,11010048,4096,1
1773127873.060364,baseline,/big.txt,11010048,131072,sequential,1.0000,1,11141120,4096,1
1773127873.0606837,baseline,/big.txt,11141120,131072,sequential,1.0000,1,11272192,4096,1
1773127873.061001,baseline,/big.txt,11272192,131072,sequential,1.0000,1,11403264,4096,1
1773127873.0613146,baseline,/big.txt,11403264,131072,sequential,1.0000,1,11534336,4096,1
1773127873.061631,baseline,/big.txt,11534336,131072,sequential,1.0000,1,11665408,4096,1
1773127873.0619452,baseline,/big.txt,11665408,131072,sequential,1.0000,1,11796480,4096,1
1773127873.0622592,baseline,/big.txt,11796480,131072,sequential,1.0000,1,11927552,4096,1
1773127873.0625765,baseline,/big.txt,11927552,131072,sequential,1.0000,1,12058624,4096,1
1773127873.0629582,baseline,/big.txt,12058624,131072,sequential,1.0000,1,12189696,4096,1
1773127873.0632918,baseline,/big.txt,12189696,131072,sequential,1.0000,1,12320768,4096,1
1773127873.0636103,baseline,/big.txt,12320768,131072,sequential,1.0000,1,12451840,4096,1
1773127873.063928,baseline,/big.txt,12451840,131072,sequential,1.0000,1,12582912,4096,1
1773127873.0642443,baseline,/big.txt,12582912,131072,sequential,1.0000,1,12713984,4096,1
1773127873.0645618,baseline,/big.txt,12713984,131072,sequential,1.0000,1,12845056,4096,1
1773127873.0648804,baseline,/big.txt,12845056,131072,sequential,1.0000,1,12976128,4096,1
1773127873.0651975,baseline,/big.txt,12976128,131072,sequential,1.0000,1,13107200,4096,1
1773127873.0655155,baseline,/big.txt,13107200,131072,sequential,1.0000,1,13238272,4096,1
1773127873.0658343,baseline,/big.txt,13238272,131072,sequential,1.0000,1,13369344,4096,1
1773127873.066151,baseline,/big.txt,13369344,131072,sequential,1.0000,1,13500416,4096,1
1773127873.066471,baseline,/big.txt,13500416,131072,sequential,1.0000,1,13631488,4096,1
1773127873.0668073,baseline,/big.txt,13631488,131072,sequential,1.0000,1,13762560,4096,1
1773127873.0670917,baseline,/big.txt,13762560,131072,sequential,1.0000,1,13893632,4096,1
1773127873.0673542,baseline,/big.txt,13893632,131072,sequential,1.0000,1,14024704,4096,1
1773127873.0676093,baseline,/big.txt,14024704,131072,sequential,1.0000,1,14155776,4096,1
1773127873.0678642,baseline,/big.txt,14155776,131072,sequential,1.0000,1,14286848,4096,1
1773127873.068119,baseline,/big.txt,14286848,131072,sequential,1.0000,1,14417920,4096,1
1773127873.0683732,baseline,/big.txt,14417920,131072,sequential,1.0000,1,14548992,4096,1
