timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184555.8126624,adaptive,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184555.812756,adaptive,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184555.8129575,adaptive,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184555.8130057,adaptive,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184555.8130977,adaptive,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184555.8131447,adaptive,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184555.813232,adaptive,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184555.8132772,adaptive,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184555.813362,adaptive,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184555.8134072,adaptive,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184555.813491,adaptive,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184555.8135362,adaptive,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184555.8136208,adaptive,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184555.813666,adaptive,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184555.8137503,adaptive,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184555.8137953,adaptive,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184555.8138795,adaptive,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184555.813925,adaptive,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184555.8140094,adaptive,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184555.814055,adaptive,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184555.8141394,adaptive,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184555.8141847,adaptive,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184555.814269,adaptive,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184555.8143146,adaptive,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184555.814399,adaptive,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184555.8144443,adaptive,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184555.8145285,adaptive,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184555.8145742,adaptive,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184555.8146589,adaptive,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184555.8147042,adaptive,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184555.8148122,adaptive,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184555.8148746,adaptive,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184555.8149607,adaptive,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184555.8150067,adaptive,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184555.8150916,adaptive,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
