run_index,run_label,mode,workload,seq,timestamp,path,offset,size
27,027_none_random_run07,none,random,1,1773854322.4056818,/big.txt,20480,4096
27,027_none_random_run07,none,random,2,1773854322.410825,/big.txt,491520,4096
27,027_none_random_run07,none,random,3,1773854322.4133492,/big.txt,172032,4096
27,027_none_random_run07,none,random,4,1773854322.4152808,/big.txt,1228800,4096
27,027_none_random_run07,none,random,5,1773854322.4169412,/big.txt,69632,4096
27,027_none_random_run07,none,random,6,1773854322.419015,/big.txt,1024000,4096
27,027_none_random_run07,none,random,7,1773854322.420842,/big.txt,360448,4096
27,027_none_random_run07,none,random,8,1773854322.422378,/big.txt,778240,4096
27,027_none_random_run07,none,random,9,1773854322.423965,/big.txt,245760,4096
27,027_none_random_run07,none,random,10,1773854322.425469,/big.txt,40960,4096
27,027_none_random_run07,none,random,11,1773854322.427166,/big.txt,1126400,4096
27,027_none_random_run07,none,random,12,1773854322.4286451,/big.txt,135168,4096
27,027_none_random_run07,none,random,13,1773854322.430105,/big.txt,655360,4096
27,027_none_random_run07,none,random,14,1773854322.431565,/big.txt,860160,4096
27,027_none_random_run07,none,random,15,1773854322.433407,/big.txt,389120,4096
