seq,timestamp,path,offset,size
32021,1773164603.990141,/big.txt,20480,4096
32022,1773164603.993462,/big.txt,491520,4096
32023,1773164603.9967098,/big.txt,172032,4096
32024,1773164603.9989781,/big.txt,1228800,4096
32025,1773164604.001062,/big.txt,69632,4096
32026,1773164604.002959,/big.txt,1024000,4096
32027,1773164604.0048761,/big.txt,360448,4096
32028,1773164604.0067399,/big.txt,778240,4096
32029,1773164604.008654,/big.txt,245760,4096
32030,1773164604.010495,/big.txt,40960,4096
32031,1773164604.012247,/big.txt,1126400,4096
32032,1773164604.013972,/big.txt,135168,4096
32033,1773164604.015674,/big.txt,655360,4096
32034,1773164604.017398,/big.txt,860160,4096
32035,1773164604.018971,/big.txt,389120,4096
