timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127958.594681,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773127958.5955215,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773127958.5960305,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773127958.5964758,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773127958.5969813,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773127958.5974329,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773127958.5979316,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773127958.5983694,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773127958.5987139,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773127958.5991876,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773127958.59966,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773127958.600081,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773127958.6005573,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773127958.6009827,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773127958.6013963,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773127958.6017964,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773127958.602101,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773127958.6024256,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773127958.6027021,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773127958.6031563,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773127958.6035156,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773127958.603927,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773127958.6042976,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773127958.6045845,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773127958.6049128,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773127958.6052413,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773127958.6055162,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773127958.605844,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773127958.606137,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773127958.6064558,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773127958.6067894,baseline,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773127958.607181,baseline,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773127958.607602,baseline,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773127958.6079388,baseline,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773127958.608316,baseline,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773127958.6086812,baseline,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773127958.6089861,baseline,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773127958.6093287,baseline,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773127958.6096125,baseline,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773127958.6099286,baseline,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773127958.6102443,baseline,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773127958.6105206,baseline,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773127958.6108744,baseline,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773127958.611234,baseline,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773127958.6115406,baseline,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773127958.611903,baseline,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
