seq,timestamp,path,offset,size
52969,1773184283.4886277,/archive.tar,0,10240
52970,1773184283.489387,/archive.tar,10240,10240
52971,1773184283.4897785,/archive.tar,20480,10240
52972,1773184283.4900692,/archive.tar,30720,10240
52973,1773184283.490371,/archive.tar,40960,10240
52974,1773184283.49059,/archive.tar,51200,10240
52975,1773184283.4908266,/archive.tar,61440,10240
52976,1773184283.4911716,/archive.tar,71680,10240
52977,1773184283.4915073,/archive.tar,81920,10240
52978,1773184283.491902,/archive.tar,92160,10240
52979,1773184283.49226,/archive.tar,102400,10240
52980,1773184283.4925601,/archive.tar,112640,10240
52981,1773184283.49289,/archive.tar,122880,10240
52982,1773184283.4932098,/archive.tar,133120,10240
52983,1773184283.493577,/archive.tar,143360,10240
52984,1773184283.4939082,/archive.tar,153600,10240
52985,1773184283.494119,/archive.tar,163840,10240
52986,1773184283.4943924,/archive.tar,174080,10240
52987,1773184283.4945898,/archive.tar,184320,10240
52988,1773184283.4948163,/archive.tar,194560,10240
52989,1773184283.4950984,/archive.tar,204800,10240
52990,1773184283.4953585,/archive.tar,215040,10240
52991,1773184283.4956858,/archive.tar,225280,10240
52992,1773184283.4959552,/archive.tar,235520,10240
52993,1773184283.496219,/archive.tar,245760,10240
52994,1773184283.4965131,/archive.tar,256000,10240
52995,1773184283.4967325,/archive.tar,266240,10240
52996,1773184283.4970105,/archive.tar,276480,10240
52997,1773184283.4972212,/archive.tar,286720,10240
52998,1773184283.4974594,/archive.tar,296960,10240
52999,1773184283.4976852,/archive.tar,307200,10240
53000,1773184283.4978745,/archive.tar,317440,10240
53001,1773184283.49808,/archive.tar,327680,10240
53002,1773184283.4982407,/archive.tar,337920,10240
53003,1773184283.4984422,/archive.tar,348160,10240
53004,1773184283.4986415,/archive.tar,358400,10240
53005,1773184283.498881,/archive.tar,368640,10240
53006,1773184283.4992635,/archive.tar,378880,10240
53007,1773184283.4995732,/archive.tar,389120,10240
53008,1773184283.4999068,/archive.tar,399360,10240
53009,1773184283.5002851,/archive.tar,409600,10240
53010,1773184283.5005877,/archive.tar,419840,10240
53011,1773184283.500934,/archive.tar,430080,10240
53012,1773184283.501222,/archive.tar,440320,10240
53013,1773184283.501441,/archive.tar,450560,10240
53014,1773184283.5016797,/archive.tar,460800,10240
53015,1773184283.5018651,/archive.tar,471040,10240
53016,1773184283.5021398,/archive.tar,481280,10240
53017,1773184283.5024178,/archive.tar,491520,10240
53018,1773184283.5026324,/archive.tar,501760,10240
53019,1773184283.5029304,/archive.tar,512000,10240
53020,1773184283.5032544,/archive.tar,522240,10240
53021,1773184283.5036302,/archive.tar,532480,10240
53022,1773184283.5040107,/archive.tar,542720,10240
53023,1773184283.5043297,/archive.tar,552960,10240
53024,1773184283.5046422,/archive.tar,563200,10240
53025,1773184283.5048544,/archive.tar,573440,10240
53026,1773184283.5051,/archive.tar,583680,10240
53027,1773184283.5053422,/archive.tar,593920,10240
53028,1773184283.5055084,/archive.tar,604160,10240
53029,1773184283.505748,/archive.tar,614400,10240
53030,1773184283.5059667,/archive.tar,624640,10240
53031,1773184283.506349,/archive.tar,634880,10240
53032,1773184283.5066712,/archive.tar,645120,10240
53033,1773184283.5069842,/archive.tar,655360,10240
53034,1773184283.5073688,/archive.tar,665600,10240
53035,1773184283.507643,/archive.tar,675840,10240
53036,1773184283.5079396,/archive.tar,686080,10240
53037,1773184283.5081906,/archive.tar,696320,10240
53038,1773184283.5083945,/archive.tar,706560,10240
53039,1773184283.5086296,/archive.tar,716800,10240
53040,1773184283.5088308,/archive.tar,727040,10240
53041,1773184283.5090575,/archive.tar,737280,10240
53042,1773184283.5092666,/archive.tar,747520,10240
53043,1773184283.5094395,/archive.tar,757760,10240
53044,1773184283.5096478,/archive.tar,768000,10240
53045,1773184283.509847,/archive.tar,778240,10240
53046,1773184283.5100427,/archive.tar,788480,10240
53047,1773184283.5102782,/archive.tar,798720,10240
53048,1773184283.5104904,/archive.tar,808960,10240
53049,1773184283.510733,/archive.tar,819200,10240
53050,1773184283.5110369,/archive.tar,829440,10240
53051,1773184283.5112,/archive.tar,839680,10240
53052,1773184283.511401,/archive.tar,849920,10240
53053,1773184283.5115616,/archive.tar,860160,10240
53054,1773184283.511757,/archive.tar,870400,10240
53055,1773184283.5119846,/archive.tar,880640,10240
53056,1773184283.512144,/archive.tar,890880,10240
53057,1773184283.5123703,/archive.tar,901120,10240
53058,1773184283.5125475,/archive.tar,911360,10240
53059,1773184283.5127428,/archive.tar,921600,10240
53060,1773184283.5129364,/archive.tar,931840,10240
53061,1773184283.513098,/archive.tar,942080,10240
53062,1773184283.5132954,/archive.tar,952320,10240
53063,1773184283.5134473,/archive.tar,962560,10240
53064,1773184283.5136428,/archive.tar,972800,10240
53065,1773184283.5138342,/archive.tar,983040,10240
53066,1773184283.5140123,/archive.tar,993280,10240
53067,1773184283.514239,/archive.tar,1003520,10240
53068,1773184283.5144205,/archive.tar,1013760,10240
53069,1773184283.51462,/archive.tar,1024000,10240
53070,1773184283.5148432,/archive.tar,1034240,10240
53071,1773184283.5150356,/archive.tar,1044480,10240
53072,1773184283.5152333,/archive.tar,1054720,10240
53073,1773184283.5153928,/archive.tar,1064960,10240
53074,1773184283.5155833,/archive.tar,1075200,10240
53075,1773184283.515803,/archive.tar,1085440,10240
53076,1773184283.515986,/archive.tar,1095680,10240
53077,1773184283.5162082,/archive.tar,1105920,10240
53078,1773184283.5163965,/archive.tar,1116160,10240
53079,1773184283.5165558,/archive.tar,1126400,10240
53080,1773184283.516747,/archive.tar,1136640,10240
53081,1773184283.5169077,/archive.tar,1146880,10240
53082,1773184283.5171022,/archive.tar,1157120,10240
53083,1773184283.5172997,/archive.tar,1167360,10240
53084,1773184283.5174537,/archive.tar,1177600,10240
53085,1773184283.5176454,/archive.tar,1187840,10240
53086,1773184283.5178013,/archive.tar,1198080,10240
53087,1773184283.5180268,/archive.tar,1208320,10240
53088,1773184283.5182538,/archive.tar,1218560,10240
53089,1773184283.5184336,/archive.tar,1228800,10240
53090,1773184283.5186338,/archive.tar,1239040,10240
53091,1773184283.5187962,/archive.tar,1249280,10240
53092,1773184283.5190673,/archive.tar,1259520,10240
53093,1773184283.5193362,/archive.tar,1269760,10240
53094,1773184283.5195196,/archive.tar,1280000,10240
53095,1773184283.51975,/archive.tar,1290240,10240
53096,1773184283.5199347,/archive.tar,1300480,10240
53097,1773184283.520166,/archive.tar,1310720,10240
53098,1773184283.5203927,/archive.tar,1320960,10240
53099,1773184283.5205522,/archive.tar,1331200,10240
53100,1773184283.5207503,/archive.tar,1341440,10240
53101,1773184283.520903,/archive.tar,1351680,10240
53102,1773184283.5211036,/archive.tar,1361920,10240
53103,1773184283.521299,/archive.tar,1372160,10240
53104,1773184283.5214581,/archive.tar,1382400,10240
53105,1773184283.5216565,/archive.tar,1392640,10240
53106,1773184283.5218818,/archive.tar,1402880,10240
53107,1773184283.522156,/archive.tar,1413120,10240
53108,1773184283.5224009,/archive.tar,1423360,10240
53109,1773184283.522595,/archive.tar,1433600,10240
53110,1773184283.5228248,/archive.tar,1443840,10240
53111,1773184283.523062,/archive.tar,1454080,10240
53112,1773184283.5232549,/archive.tar,1464320,10240
53113,1773184283.5234811,/archive.tar,1474560,10240
53114,1773184283.5236425,/archive.tar,1484800,10240
53115,1773184283.5238414,/archive.tar,1495040,10240
53116,1773184283.524072,/archive.tar,1505280,10240
53117,1773184283.524228,/archive.tar,1515520,10240
53118,1773184283.5244544,/archive.tar,1525760,10240
53119,1773184283.5246115,/archive.tar,1536000,10240
53120,1773184283.5248094,/archive.tar,1546240,10240
53121,1773184283.5250125,/archive.tar,1556480,10240
53122,1773184283.5251682,/archive.tar,1566720,10240
53123,1773184283.5253727,/archive.tar,1576960,10240
53124,1773184283.5255303,/archive.tar,1587200,10240
53125,1773184283.5257282,/archive.tar,1597440,10240
53126,1773184283.5259523,/archive.tar,1607680,10240
53127,1773184283.5261528,/archive.tar,1617920,10240
53128,1773184283.5263836,/archive.tar,1628160,10240
53129,1773184283.5265708,/archive.tar,1638400,10240
53130,1773184283.5267856,/archive.tar,1648640,10240
53131,1773184283.52706,/archive.tar,1658880,10240
53132,1773184283.5272672,/archive.tar,1669120,10240
53133,1773184283.5275168,/archive.tar,1679360,10240
