run_index,run_label,mode,workload,seq,timestamp,path,offset,size
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,1,1778427391.8463974,/big.txt,33918976,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,2,1778427391.858519,/big.txt,43741184,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,3,1778427391.8710568,/big.txt,26480640,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,4,1778427391.8841934,/big.txt,32276480,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,5,1778427391.8980718,/big.txt,25919488,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,6,1778427391.9118986,/big.txt,15441920,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,7,1778427391.9260118,/big.txt,39231488,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,8,1778427391.9401023,/big.txt,63918080,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,9,1778427391.9542294,/big.txt,74878976,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,10,1778427391.9682288,/big.txt,82051072,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,11,1778427391.9821343,/big.txt,31916032,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,12,1778427391.9959388,/big.txt,19521536,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,13,1778427392.0098543,/big.txt,74608640,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,14,1778427392.0237749,/big.txt,84643840,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,15,1778427392.037691,/big.txt,88731648,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,16,1778427392.051605,/big.txt,67190784,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,17,1778427392.0657065,/big.txt,323584,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,18,1778427392.0795429,/big.txt,37572608,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,19,1778427392.0935977,/big.txt,3805184,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,20,1778427392.107542,/big.txt,66723840,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,21,1778427392.1213899,/big.txt,23175168,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,22,1778427392.1352756,/big.txt,25665536,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,23,1778427392.1491492,/big.txt,68087808,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,24,1778427392.1630886,/big.txt,52150272,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,25,1778427392.1770062,/big.txt,24543232,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,26,1778427392.1909275,/big.txt,44490752,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,27,1778427392.204776,/big.txt,43147264,4096
477,477_adaptive_cache_lookup_workload_run19,adaptive,cache_lookup_workload,28,1778427392.2185986,/big.txt,15740928,4096
