seq,timestamp,path,offset,size
42113,1773127879.7570136,/big.txt,0,131072
42114,1773127879.757468,/big.txt,131072,131072
42115,1773127879.7579122,/big.txt,262144,131072
42116,1773127879.7582943,/big.txt,393216,131072
42117,1773127879.758639,/big.txt,524288,131072
42118,1773127879.7590108,/big.txt,655360,131072
42119,1773127879.7593508,/big.txt,786432,131072
42120,1773127879.7596843,/big.txt,917504,131072
42121,1773127879.760013,/big.txt,1048576,131072
42122,1773127879.7603407,/big.txt,1179648,131072
42123,1773127879.7606683,/big.txt,1310720,131072
42124,1773127879.7609951,/big.txt,1441792,131072
42125,1773127879.7613227,/big.txt,1572864,131072
42126,1773127879.7616494,/big.txt,1703936,131072
42127,1773127879.7619588,/big.txt,1835008,131072
42128,1773127879.7622855,/big.txt,1966080,131072
42129,1773127879.7626112,/big.txt,2097152,131072
42130,1773127879.7629201,/big.txt,2228224,131072
42131,1773127879.763252,/big.txt,2359296,131072
42132,1773127879.763579,/big.txt,2490368,131072
42133,1773127879.7639048,/big.txt,2621440,131072
42134,1773127879.7642317,/big.txt,2752512,131072
42135,1773127879.7645624,/big.txt,2883584,131072
42136,1773127879.7648897,/big.txt,3014656,131072
42137,1773127879.7652156,/big.txt,3145728,131072
42138,1773127879.7655272,/big.txt,3276800,131072
42139,1773127879.7658367,/big.txt,3407872,131072
42140,1773127879.7661476,/big.txt,3538944,131072
42141,1773127879.7664742,/big.txt,3670016,131072
42142,1773127879.7668,/big.txt,3801088,131072
42143,1773127879.7671325,/big.txt,3932160,131072
42144,1773127879.7674608,/big.txt,4063232,131072
42145,1773127879.7677882,/big.txt,4194304,131072
42146,1773127879.7681165,/big.txt,4325376,131072
42147,1773127879.7684426,/big.txt,4456448,131072
42148,1773127879.7687697,/big.txt,4587520,131072
42149,1773127879.7690954,/big.txt,4718592,131072
42150,1773127879.7694032,/big.txt,4849664,131072
42151,1773127879.769716,/big.txt,4980736,131072
42152,1773127879.7700238,/big.txt,5111808,131072
42153,1773127879.770334,/big.txt,5242880,131072
42154,1773127879.7706428,/big.txt,5373952,131072
42155,1773127879.7709723,/big.txt,5505024,131072
42156,1773127879.7712874,/big.txt,5636096,131072
42157,1773127879.771596,/big.txt,5767168,131072
42158,1773127879.7719045,/big.txt,5898240,131072
42159,1773127879.7722292,/big.txt,6029312,131072
42160,1773127879.7725387,/big.txt,6160384,131072
42161,1773127879.77285,/big.txt,6291456,131072
42162,1773127879.7731636,/big.txt,6422528,131072
42163,1773127879.7734754,/big.txt,6553600,131072
42164,1773127879.7737858,/big.txt,6684672,131072
42165,1773127879.7740939,/big.txt,6815744,131072
42166,1773127879.7744021,/big.txt,6946816,131072
42167,1773127879.7747111,/big.txt,7077888,131072
42168,1773127879.7750406,/big.txt,7208960,131072
42169,1773127879.7753518,/big.txt,7340032,131072
42170,1773127879.77566,/big.txt,7471104,131072
42171,1773127879.7759724,/big.txt,7602176,131072
42172,1773127879.7762635,/big.txt,7733248,131072
42173,1773127879.7765532,/big.txt,7864320,131072
42174,1773127879.7768443,/big.txt,7995392,131072
42175,1773127879.7771332,/big.txt,8126464,131072
42176,1773127879.7774222,/big.txt,8257536,131072
42177,1773127879.7777133,/big.txt,8388608,131072
42178,1773127879.7780037,/big.txt,8519680,131072
42179,1773127879.7782943,/big.txt,8650752,131072
42180,1773127879.7785833,/big.txt,8781824,131072
42181,1773127879.7788792,/big.txt,8912896,131072
42182,1773127879.7791731,/big.txt,9043968,131072
42183,1773127879.7794583,/big.txt,9175040,131072
42184,1773127879.7797446,/big.txt,9306112,131072
42185,1773127879.7800303,/big.txt,9437184,131072
42186,1773127879.7803156,/big.txt,9568256,131072
42187,1773127879.7806025,/big.txt,9699328,131072
42188,1773127879.7808876,/big.txt,9830400,131072
42189,1773127879.7811785,/big.txt,9961472,131072
42190,1773127879.7814653,/big.txt,10092544,131072
42191,1773127879.7817523,/big.txt,10223616,131072
42192,1773127879.7820394,/big.txt,10354688,131072
42193,1773127879.782328,/big.txt,10485760,131072
42194,1773127879.7826185,/big.txt,10616832,131072
42195,1773127879.782965,/big.txt,10747904,131072
42196,1773127879.7832654,/big.txt,10878976,131072
42197,1773127879.7835593,/big.txt,11010048,131072
42198,1773127879.7838519,/big.txt,11141120,131072
42199,1773127879.7841423,/big.txt,11272192,131072
42200,1773127879.78443,/big.txt,11403264,131072
42201,1773127879.784718,/big.txt,11534336,131072
42202,1773127879.7850084,/big.txt,11665408,131072
42203,1773127879.7852972,/big.txt,11796480,131072
42204,1773127879.7855854,/big.txt,11927552,131072
42205,1773127879.7858727,/big.txt,12058624,131072
42206,1773127879.7861693,/big.txt,12189696,131072
42207,1773127879.7864594,/big.txt,12320768,131072
42208,1773127879.7867494,/big.txt,12451840,131072
42209,1773127879.7870543,/big.txt,12582912,131072
42210,1773127879.7873447,/big.txt,12713984,131072
42211,1773127879.787633,/big.txt,12845056,131072
42212,1773127879.787922,/big.txt,12976128,131072
42213,1773127879.788211,/big.txt,13107200,131072
42214,1773127879.7884977,/big.txt,13238272,131072
42215,1773127879.7887852,/big.txt,13369344,131072
42216,1773127879.7890792,/big.txt,13500416,131072
42217,1773127879.7893655,/big.txt,13631488,131072
42218,1773127879.789654,/big.txt,13762560,131072
42219,1773127879.78994,/big.txt,13893632,131072
42220,1773127879.7902288,/big.txt,14024704,131072
42221,1773127879.790516,/big.txt,14155776,131072
42222,1773127879.7908082,/big.txt,14286848,131072
42223,1773127879.7910995,/big.txt,14417920,131072
42224,1773127879.7913866,/big.txt,14548992,131072
42225,1773127879.791675,/big.txt,14680064,131072
42226,1773127879.791965,/big.txt,14811136,131072
42227,1773127879.7922502,/big.txt,14942208,131072
42228,1773127879.792541,/big.txt,15073280,131072
42229,1773127879.792828,/big.txt,15204352,131072
42230,1773127879.7931156,/big.txt,15335424,131072
42231,1773127879.7934036,/big.txt,15466496,131072
42232,1773127879.7936895,/big.txt,15597568,131072
42233,1773127879.7939763,/big.txt,15728640,131072
42234,1773127879.7942624,/big.txt,15859712,131072
42235,1773127879.7945485,/big.txt,15990784,131072
42236,1773127879.7948418,/big.txt,16121856,131072
42237,1773127879.795134,/big.txt,16252928,131072
42238,1773127879.7954218,/big.txt,16384000,131072
42239,1773127879.7957075,/big.txt,16515072,131072
42240,1773127879.7959943,/big.txt,16646144,131072
42241,1773127879.7962797,/big.txt,16777216,131072
42242,1773127879.796568,/big.txt,16908288,131072
42243,1773127879.7968664,/big.txt,17039360,131072
42244,1773127879.7971036,/big.txt,17170432,131072
