run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6671987,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.668974,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.670325,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6717114,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6729882,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6742027,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.675487,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6766877,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6778996,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6791296,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6803179,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.681528,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6827638,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6840293,/big.txt,57344,4096,sequential,1.0000,0.0000,0,1,61440,4096,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.685237,/big.txt,61440,4096,sequential,1.0000,0.0000,0,1,65536,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6864383,/big.txt,65536,4096,sequential,1.0000,0.0000,0,1,69632,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6876798,/big.txt,69632,4096,sequential,1.0000,0.0000,0,1,73728,4096,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6888702,/big.txt,77824,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6900587,/big.txt,81920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
195,195_adaptive_gradual_drift_run05,adaptive,gradual_drift,1778426307.6912858,/big.txt,86016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
