run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
58,058_none_phase_change_run18,none,phase_change,1773854420.5129862,/big.txt,0,65536,unknown,0.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.513258,/big.txt,65536,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.513387,/big.txt,131072,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51353,/big.txt,196608,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.513603,/big.txt,262144,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.513673,/big.txt,327680,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5137432,/big.txt,393216,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5138319,/big.txt,458752,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.513927,/big.txt,524288,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514024,/big.txt,589824,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514146,/big.txt,655360,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514251,/big.txt,720896,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51438,/big.txt,786432,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514507,/big.txt,851968,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514668,/big.txt,917504,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514796,/big.txt,983040,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.514902,/big.txt,1048576,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5149848,/big.txt,1114112,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51506,/big.txt,1179648,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515141,/big.txt,1245184,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515214,/big.txt,1310720,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51529,/big.txt,1376256,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515368,/big.txt,1441792,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5154371,/big.txt,1507328,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5155468,/big.txt,1572864,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515649,/big.txt,1638400,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515742,/big.txt,1703936,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515824,/big.txt,1769472,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.515915,/big.txt,1835008,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516006,/big.txt,1900544,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5160918,/big.txt,1966080,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516174,/big.txt,2031616,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516254,/big.txt,2097152,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51634,/big.txt,2162688,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516424,/big.txt,2228224,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.5165188,/big.txt,2293760,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51659,/big.txt,2359296,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516659,/big.txt,2424832,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516726,/big.txt,2490368,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51679,/big.txt,2555904,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516866,/big.txt,2621440,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.516932,/big.txt,2686976,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.517005,/big.txt,2752512,65536,sequential,1.0000,0,,,1
58,058_none_phase_change_run18,none,phase_change,1773854420.51708,/big.txt,2818048,65536,sequential,1.0000,0,,,1
