seq,timestamp,path,offset,size
61229,1773186329.134987,/big.txt,0,65536
61230,1773186329.135126,/big.txt,65536,65536
61231,1773186329.135277,/big.txt,131072,65536
61232,1773186329.1353889,/big.txt,196608,65536
61233,1773186329.135498,/big.txt,262144,65536
61234,1773186329.135617,/big.txt,327680,65536
61235,1773186329.1357162,/big.txt,393216,65536
61236,1773186329.135821,/big.txt,458752,65536
61237,1773186329.13592,/big.txt,524288,65536
61238,1773186329.136045,/big.txt,589824,65536
61239,1773186329.1362,/big.txt,655360,65536
61240,1773186329.136312,/big.txt,720896,65536
61241,1773186329.136417,/big.txt,786432,65536
61242,1773186329.136517,/big.txt,851968,65536
61243,1773186329.136628,/big.txt,917504,65536
61244,1773186329.136726,/big.txt,983040,65536
61245,1773186329.1368241,/big.txt,1048576,65536
61246,1773186329.136929,/big.txt,1114112,65536
61247,1773186329.137045,/big.txt,1179648,65536
61248,1773186329.137153,/big.txt,1245184,65536
61249,1773186329.13726,/big.txt,1310720,65536
61250,1773186329.137362,/big.txt,1376256,65536
61251,1773186329.13746,/big.txt,1441792,65536
61252,1773186329.1375659,/big.txt,1507328,65536
61253,1773186329.1376598,/big.txt,1572864,65536
61254,1773186329.13776,/big.txt,1638400,65536
61255,1773186329.137859,/big.txt,1703936,65536
61256,1773186329.137964,/big.txt,1769472,65536
61257,1773186329.138057,/big.txt,1835008,65536
61258,1773186329.138148,/big.txt,1900544,65536
61259,1773186329.138229,/big.txt,1966080,65536
61260,1773186329.138313,/big.txt,2031616,65536
61261,1773186329.138394,/big.txt,2097152,65536
61262,1773186329.138478,/big.txt,2162688,65536
61263,1773186329.1385589,/big.txt,2228224,65536
61264,1773186329.138643,/big.txt,2293760,65536
61265,1773186329.138726,/big.txt,2359296,65536
61266,1773186329.138808,/big.txt,2424832,65536
61267,1773186329.138885,/big.txt,2490368,65536
61268,1773186329.138964,/big.txt,2555904,65536
61269,1773186329.139043,/big.txt,2621440,65536
61270,1773186329.139123,/big.txt,2686976,65536
61271,1773186329.139207,/big.txt,2752512,65536
61272,1773186329.139288,/big.txt,2818048,65536
61273,1773186329.139372,/big.txt,2883584,65536
61274,1773186329.139453,/big.txt,2949120,65536
61275,1773186329.139539,/big.txt,3014656,65536
61276,1773186329.139658,/big.txt,3080192,65536
61277,1773186329.1397371,/big.txt,3145728,65536
61278,1773186329.13982,/big.txt,3211264,65536
61279,1773186329.139901,/big.txt,3276800,65536
61280,1773186329.139991,/big.txt,3342336,65536
61281,1773186329.14007,/big.txt,3407872,65536
61282,1773186329.140151,/big.txt,3473408,65536
61283,1773186329.14023,/big.txt,3538944,65536
61284,1773186329.140311,/big.txt,3604480,65536
61285,1773186329.140394,/big.txt,3670016,65536
61286,1773186329.140484,/big.txt,3735552,65536
61287,1773186329.140563,/big.txt,3801088,65536
61288,1773186329.140645,/big.txt,3866624,65536
61289,1773186329.140725,/big.txt,3932160,65536
61290,1773186329.140806,/big.txt,3997696,65536
61291,1773186329.1408849,/big.txt,4063232,65536
61292,1773186329.140966,/big.txt,4128768,65536
61293,1773186329.141047,/big.txt,4194304,65536
61294,1773186329.141129,/big.txt,4259840,65536
61295,1773186329.1412108,/big.txt,4325376,65536
61296,1773186329.141291,/big.txt,4390912,65536
61297,1773186329.1413708,/big.txt,4456448,65536
61298,1773186329.141458,/big.txt,4521984,65536
61299,1773186329.141537,/big.txt,4587520,65536
61300,1773186329.141616,/big.txt,4653056,65536
