run_index,run_label,mode,workload,seq,timestamp,path,offset,size
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,1,1778307996.3443396,/archive.tar,0,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,2,1778307996.348168,/archive.tar,10240,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,3,1778307996.3515205,/archive.tar,20480,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,4,1778307996.3546553,/archive.tar,30720,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,5,1778307996.3578491,/archive.tar,40960,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,6,1778307996.3610852,/archive.tar,51200,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,7,1778307996.364316,/archive.tar,61440,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,8,1778307996.3675222,/archive.tar,71680,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,9,1778307996.3706782,/archive.tar,81920,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,10,1778307996.3738978,/archive.tar,92160,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,11,1778307996.3770483,/archive.tar,102400,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,12,1778307996.3801377,/archive.tar,112640,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,13,1778307996.3833036,/archive.tar,122880,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,14,1778307996.3863397,/archive.tar,133120,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,15,1778307996.38936,/archive.tar,143360,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,16,1778307996.3924208,/archive.tar,153600,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,17,1778307996.395477,/archive.tar,163840,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,18,1778307996.3984494,/archive.tar,174080,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,19,1778307996.4014227,/archive.tar,184320,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,20,1778307996.4044933,/archive.tar,194560,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,21,1778307996.4075367,/archive.tar,204800,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,22,1778307996.410524,/archive.tar,215040,10240
433,433_adaptive_tar_workload_run13,adaptive,tar_workload,23,1778307996.413559,/archive.tar,225280,10240
