seq,timestamp,path,offset,size
43725,1773127882.0108676,/big.txt,0,131072
43726,1773127882.0113578,/big.txt,131072,131072
43727,1773127882.0118291,/big.txt,262144,131072
43728,1773127882.0123026,/big.txt,393216,131072
43729,1773127882.012776,/big.txt,524288,131072
43730,1773127882.0132482,/big.txt,655360,131072
43731,1773127882.0136585,/big.txt,786432,131072
43732,1773127882.014027,/big.txt,917504,131072
43733,1773127882.0143676,/big.txt,1048576,131072
43734,1773127882.0146759,/big.txt,1179648,131072
43735,1773127882.0150454,/big.txt,1310720,131072
43736,1773127882.0153954,/big.txt,1441792,131072
43737,1773127882.0157433,/big.txt,1572864,131072
43738,1773127882.0160816,/big.txt,1703936,131072
43739,1773127882.0164068,/big.txt,1835008,131072
43740,1773127882.0167322,/big.txt,1966080,131072
43741,1773127882.0170557,/big.txt,2097152,131072
43742,1773127882.0173802,/big.txt,2228224,131072
43743,1773127882.017707,/big.txt,2359296,131072
43744,1773127882.0180137,/big.txt,2490368,131072
43745,1773127882.0183208,/big.txt,2621440,131072
43746,1773127882.018635,/big.txt,2752512,131072
43747,1773127882.0189788,/big.txt,2883584,131072
43748,1773127882.0193067,/big.txt,3014656,131072
43749,1773127882.0196328,/big.txt,3145728,131072
43750,1773127882.0199575,/big.txt,3276800,131072
43751,1773127882.0202844,/big.txt,3407872,131072
43752,1773127882.0206065,/big.txt,3538944,131072
43753,1773127882.0209372,/big.txt,3670016,131072
43754,1773127882.0212579,/big.txt,3801088,131072
43755,1773127882.0215652,/big.txt,3932160,131072
43756,1773127882.02187,/big.txt,4063232,131072
43757,1773127882.0221922,/big.txt,4194304,131072
43758,1773127882.0225136,/big.txt,4325376,131072
43759,1773127882.022832,/big.txt,4456448,131072
43760,1773127882.0231605,/big.txt,4587520,131072
43761,1773127882.0234838,/big.txt,4718592,131072
43762,1773127882.023807,/big.txt,4849664,131072
43763,1773127882.0241313,/big.txt,4980736,131072
43764,1773127882.0244567,/big.txt,5111808,131072
43765,1773127882.0247822,/big.txt,5242880,131072
43766,1773127882.0250876,/big.txt,5373952,131072
43767,1773127882.0253935,/big.txt,5505024,131072
43768,1773127882.0257,/big.txt,5636096,131072
43769,1773127882.026009,/big.txt,5767168,131072
43770,1773127882.0263135,/big.txt,5898240,131072
43771,1773127882.0266342,/big.txt,6029312,131072
43772,1773127882.0269547,/big.txt,6160384,131072
43773,1773127882.0272686,/big.txt,6291456,131072
43774,1773127882.0275762,/big.txt,6422528,131072
43775,1773127882.0278838,/big.txt,6553600,131072
43776,1773127882.0281892,/big.txt,6684672,131072
43777,1773127882.028495,/big.txt,6815744,131072
43778,1773127882.0288,/big.txt,6946816,131072
43779,1773127882.0291111,/big.txt,7077888,131072
43780,1773127882.0294204,/big.txt,7208960,131072
43781,1773127882.0297294,/big.txt,7340032,131072
43782,1773127882.030034,/big.txt,7471104,131072
43783,1773127882.030342,/big.txt,7602176,131072
43784,1773127882.0306547,/big.txt,7733248,131072
43785,1773127882.0309792,/big.txt,7864320,131072
43786,1773127882.03129,/big.txt,7995392,131072
43787,1773127882.0315948,/big.txt,8126464,131072
43788,1773127882.0318992,/big.txt,8257536,131072
43789,1773127882.0322123,/big.txt,8388608,131072
43790,1773127882.0325253,/big.txt,8519680,131072
43791,1773127882.032834,/big.txt,8650752,131072
43792,1773127882.0331407,/big.txt,8781824,131072
43793,1773127882.0334525,/big.txt,8912896,131072
43794,1773127882.033761,/big.txt,9043968,131072
43795,1773127882.0340664,/big.txt,9175040,131072
43796,1773127882.034375,/big.txt,9306112,131072
43797,1773127882.0346868,/big.txt,9437184,131072
43798,1773127882.0350082,/big.txt,9568256,131072
43799,1773127882.0353177,/big.txt,9699328,131072
43800,1773127882.0356278,/big.txt,9830400,131072
43801,1773127882.0359387,/big.txt,9961472,131072
43802,1773127882.0362444,/big.txt,10092544,131072
43803,1773127882.0365555,/big.txt,10223616,131072
43804,1773127882.0368617,/big.txt,10354688,131072
43805,1773127882.03717,/big.txt,10485760,131072
