timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184199.0705564,baseline,/big.txt,0,131072,unknown,0.0000,1,131072,4096,1
1773184199.0708847,baseline,/big.txt,131072,131072,sequential,1.0000,1,262144,4096,1
1773184199.0712755,baseline,/big.txt,262144,131072,sequential,1.0000,1,393216,4096,1
1773184199.071673,baseline,/big.txt,393216,131072,sequential,1.0000,1,524288,4096,1
1773184199.0720685,baseline,/big.txt,524288,131072,sequential,1.0000,1,655360,4096,1
1773184199.0723884,baseline,/big.txt,655360,131072,sequential,1.0000,1,786432,4096,1
1773184199.0726843,baseline,/big.txt,786432,131072,sequential,1.0000,1,917504,4096,1
1773184199.07297,baseline,/big.txt,917504,131072,sequential,1.0000,1,1048576,4096,1
1773184199.0732608,baseline,/big.txt,1048576,131072,sequential,1.0000,1,1179648,4096,1
1773184199.0735257,baseline,/big.txt,1179648,131072,sequential,1.0000,1,1310720,4096,1
1773184199.0737855,baseline,/big.txt,1310720,131072,sequential,1.0000,1,1441792,4096,1
1773184199.0740373,baseline,/big.txt,1441792,131072,sequential,1.0000,1,1572864,4096,1
1773184199.0742834,baseline,/big.txt,1572864,131072,sequential,1.0000,1,1703936,4096,1
1773184199.0744994,baseline,/big.txt,1703936,131072,sequential,1.0000,1,1835008,4096,1
1773184199.0747166,baseline,/big.txt,1835008,131072,sequential,1.0000,1,1966080,4096,1
1773184199.0749516,baseline,/big.txt,1966080,131072,sequential,1.0000,1,2097152,4096,1
1773184199.075216,baseline,/big.txt,2097152,131072,sequential,1.0000,1,2228224,4096,1
1773184199.0754774,baseline,/big.txt,2228224,131072,sequential,1.0000,1,2359296,4096,1
1773184199.0757372,baseline,/big.txt,2359296,131072,sequential,1.0000,1,2490368,4096,1
1773184199.075996,baseline,/big.txt,2490368,131072,sequential,1.0000,1,2621440,4096,1
1773184199.0762568,baseline,/big.txt,2621440,131072,sequential,1.0000,1,2752512,4096,1
1773184199.076515,baseline,/big.txt,2752512,131072,sequential,1.0000,1,2883584,4096,1
1773184199.0767748,baseline,/big.txt,2883584,131072,sequential,1.0000,1,3014656,4096,1
1773184199.077018,baseline,/big.txt,3014656,131072,sequential,1.0000,1,3145728,4096,1
1773184199.077261,baseline,/big.txt,3145728,131072,sequential,1.0000,1,3276800,4096,1
1773184199.0775025,baseline,/big.txt,3276800,131072,sequential,1.0000,1,3407872,4096,1
1773184199.0777428,baseline,/big.txt,3407872,131072,sequential,1.0000,1,3538944,4096,1
1773184199.077988,baseline,/big.txt,3538944,131072,sequential,1.0000,1,3670016,4096,1
1773184199.0782278,baseline,/big.txt,3670016,131072,sequential,1.0000,1,3801088,4096,1
1773184199.0784712,baseline,/big.txt,3801088,131072,sequential,1.0000,1,3932160,4096,1
1773184199.078712,baseline,/big.txt,3932160,131072,sequential,1.0000,1,4063232,4096,1
1773184199.078951,baseline,/big.txt,4063232,131072,sequential,1.0000,1,4194304,4096,1
1773184199.0792227,baseline,/big.txt,4194304,131072,sequential,1.0000,1,4325376,4096,1
1773184199.0794525,baseline,/big.txt,4325376,131072,sequential,1.0000,1,4456448,4096,1
1773184199.0796828,baseline,/big.txt,4456448,131072,sequential,1.0000,1,4587520,4096,1
1773184199.0799086,baseline,/big.txt,4587520,131072,sequential,1.0000,1,4718592,4096,1
1773184199.0801353,baseline,/big.txt,4718592,131072,sequential,1.0000,1,4849664,4096,1
1773184199.080363,baseline,/big.txt,4849664,131072,sequential,1.0000,1,4980736,4096,1
1773184199.0805886,baseline,/big.txt,4980736,131072,sequential,1.0000,1,5111808,4096,1
1773184199.080814,baseline,/big.txt,5111808,131072,sequential,1.0000,1,5242880,4096,1
1773184199.0810404,baseline,/big.txt,5242880,131072,sequential,1.0000,1,5373952,4096,1
1773184199.0812652,baseline,/big.txt,5373952,131072,sequential,1.0000,1,5505024,4096,1
1773184199.081491,baseline,/big.txt,5505024,131072,sequential,1.0000,1,5636096,4096,1
1773184199.0816927,baseline,/big.txt,5636096,131072,sequential,1.0000,1,5767168,4096,1
1773184199.0818954,baseline,/big.txt,5767168,131072,sequential,1.0000,1,5898240,4096,1
1773184199.082121,baseline,/big.txt,5898240,131072,sequential,1.0000,1,6029312,4096,1
1773184199.0823631,baseline,/big.txt,6029312,131072,sequential,1.0000,1,6160384,4096,1
1773184199.0825913,baseline,/big.txt,6160384,131072,sequential,1.0000,1,6291456,4096,1
1773184199.0828035,baseline,/big.txt,6291456,131072,sequential,1.0000,1,6422528,4096,1
1773184199.083038,baseline,/big.txt,6422528,131072,sequential,1.0000,1,6553600,4096,1
1773184199.0832684,baseline,/big.txt,6553600,131072,sequential,1.0000,1,6684672,4096,1
1773184199.0834937,baseline,/big.txt,6684672,131072,sequential,1.0000,1,6815744,4096,1
1773184199.0837207,baseline,/big.txt,6815744,131072,sequential,1.0000,1,6946816,4096,1
1773184199.0839486,baseline,/big.txt,6946816,131072,sequential,1.0000,1,7077888,4096,1
1773184199.0841753,baseline,/big.txt,7077888,131072,sequential,1.0000,1,7208960,4096,1
1773184199.0844002,baseline,/big.txt,7208960,131072,sequential,1.0000,1,7340032,4096,1
