timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773128194.3840876,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773128194.3849003,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773128194.3854408,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773128194.3859167,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773128194.3864446,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773128194.3868,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773128194.3872957,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773128194.3878021,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773128194.3882475,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773128194.3887537,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773128194.389166,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773128194.3894827,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773128194.389922,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773128194.3903687,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773128194.390765,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773128194.3911703,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773128194.3914757,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773128194.39184,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773128194.3922448,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773128194.3927224,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773128194.3931265,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773128194.393438,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773128194.3938363,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773128194.3941143,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773128194.3944378,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773128194.3947663,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773128194.3950872,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773128194.395458,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773128194.3957572,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773128194.3961227,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773128194.3964868,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773128194.3968112,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773128194.397181,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773128194.3974533,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773128194.3977792,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773128194.398201,adaptive,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773128194.398518,adaptive,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773128194.3988879,adaptive,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773128194.3992195,adaptive,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773128194.3995736,adaptive,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773128194.3999393,adaptive,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773128194.4002512,adaptive,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773128194.4006147,adaptive,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773128194.400936,adaptive,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773128194.4012249,adaptive,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773128194.4015458,adaptive,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773128194.4018397,adaptive,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773128194.4022386,adaptive,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773128194.4025972,adaptive,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773128194.4029148,adaptive,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
1773128194.403295,adaptive,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
1773128194.4035985,adaptive,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
1773128194.4039636,adaptive,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
1773128194.4043412,adaptive,/archive.tar,542720,10240,sequential,1.0000,1,552960,4096,1
1773128194.4046202,adaptive,/archive.tar,552960,10240,sequential,1.0000,1,563200,4096,1
1773128194.4049487,adaptive,/archive.tar,563200,10240,sequential,1.0000,1,573440,4096,1
1773128194.40523,adaptive,/archive.tar,573440,10240,sequential,1.0000,1,583680,4096,1
1773128194.4055552,adaptive,/archive.tar,583680,10240,sequential,1.0000,1,593920,4096,1
1773128194.4058793,adaptive,/archive.tar,593920,10240,sequential,1.0000,1,604160,4096,1
1773128194.406159,adaptive,/archive.tar,604160,10240,sequential,1.0000,1,614400,4096,1
1773128194.406515,adaptive,/archive.tar,614400,10240,sequential,1.0000,1,624640,4096,1
1773128194.4068162,adaptive,/archive.tar,624640,10240,sequential,1.0000,1,634880,4096,1
1773128194.4071898,adaptive,/archive.tar,634880,10240,sequential,1.0000,1,645120,4096,1
1773128194.407581,adaptive,/archive.tar,645120,10240,sequential,1.0000,1,655360,4096,1
1773128194.4078853,adaptive,/archive.tar,655360,10240,sequential,1.0000,1,665600,4096,1
1773128194.408258,adaptive,/archive.tar,665600,10240,sequential,1.0000,1,675840,4096,1
1773128194.408562,adaptive,/archive.tar,675840,10240,sequential,1.0000,1,686080,4096,1
1773128194.4089098,adaptive,/archive.tar,686080,10240,sequential,1.0000,1,696320,4096,1
1773128194.4092414,adaptive,/archive.tar,696320,10240,sequential,1.0000,1,706560,4096,1
1773128194.4095232,adaptive,/archive.tar,706560,10240,sequential,1.0000,1,716800,4096,1
1773128194.4098465,adaptive,/archive.tar,716800,10240,sequential,1.0000,1,727040,4096,1
1773128194.4101014,adaptive,/archive.tar,727040,10240,sequential,1.0000,1,737280,4096,1
1773128194.4104419,adaptive,/archive.tar,737280,10240,sequential,1.0000,1,747520,4096,1
1773128194.4107676,adaptive,/archive.tar,747520,10240,sequential,1.0000,1,757760,4096,1
1773128194.4111195,adaptive,/archive.tar,757760,10240,sequential,1.0000,1,768000,4096,1
1773128194.4114678,adaptive,/archive.tar,768000,10240,sequential,1.0000,1,778240,4096,1
1773128194.4118106,adaptive,/archive.tar,778240,10240,sequential,1.0000,1,788480,4096,1
1773128194.4120908,adaptive,/archive.tar,788480,10240,sequential,1.0000,1,798720,4096,1
1773128194.4124267,adaptive,/archive.tar,798720,10240,sequential,1.0000,1,808960,4096,1
1773128194.4127076,adaptive,/archive.tar,808960,10240,sequential,1.0000,1,819200,4096,1
