seq,timestamp,path,offset,size
32021,1773162794.005076,/big.txt,20480,4096
32022,1773162794.006716,/big.txt,491520,4096
32023,1773162794.008387,/big.txt,172032,4096
32024,1773162794.010262,/big.txt,1228800,4096
32025,1773162794.011727,/big.txt,69632,4096
32026,1773162794.013352,/big.txt,1024000,4096
32027,1773162794.0148532,/big.txt,360448,4096
32028,1773162794.016258,/big.txt,778240,4096
32029,1773162794.0176919,/big.txt,245760,4096
32030,1773162794.019073,/big.txt,40960,4096
32031,1773162794.02052,/big.txt,1126400,4096
32032,1773162794.021887,/big.txt,135168,4096
32033,1773162794.0232708,/big.txt,655360,4096
32034,1773162794.024628,/big.txt,860160,4096
32035,1773162794.025922,/big.txt,389120,4096
