run_index,run_label,mode,workload,seq,timestamp,path,offset,size
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,1,1778427140.0754926,/big.txt,33918976,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,2,1778427140.0878158,/big.txt,43741184,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,3,1778427140.1006455,/big.txt,26480640,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,4,1778427140.11436,/big.txt,32276480,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,5,1778427140.1283636,/big.txt,25919488,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,6,1778427140.1421216,/big.txt,15441920,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,7,1778427140.15613,/big.txt,39231488,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,8,1778427140.1700556,/big.txt,63918080,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,9,1778427140.1839716,/big.txt,74878976,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,10,1778427140.197873,/big.txt,82051072,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,11,1778427140.2118652,/big.txt,31916032,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,12,1778427140.225936,/big.txt,19521536,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,13,1778427140.2397845,/big.txt,74608640,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,14,1778427140.2536263,/big.txt,84643840,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,15,1778427140.267675,/big.txt,88731648,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,16,1778427140.281409,/big.txt,67190784,4096
434,434_baseline_cache_lookup_workload_run05,baseline,cache_lookup_workload,17,1778427140.2953236,/big.txt,323584,4096
