run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.2249851,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225043,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225141,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225166,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.2252538,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225276,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225357,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225378,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.2254562,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225476,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225573,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225603,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225682,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.2257018,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225783,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225805,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225887,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225913,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.225991,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226012,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226093,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226115,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226194,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226214,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226291,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226314,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226391,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226411,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
330,330_adaptive_python_import_run10,adaptive,python_import,1773855367.226484,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
