run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,adaptive,,1,1773859648.485555,/big.txt,491520,4096
,,adaptive,,2,1773859648.4873128,/big.txt,172032,4096
,,adaptive,,3,1773859648.4878662,/big.txt,20480,4096
,,adaptive,,4,1773859648.488263,/big.txt,1228800,4096
,,adaptive,,5,1773859648.488501,/big.txt,69632,4096
,,adaptive,,6,1773859648.4893289,/big.txt,1024000,4096
,,adaptive,,7,1773859648.4899101,/big.txt,360448,4096
,,adaptive,,8,1773859648.490397,/big.txt,778240,4096
,,adaptive,,9,1773859648.490701,/big.txt,245760,4096
,,adaptive,,10,1773859648.490976,/big.txt,40960,4096
,,adaptive,,11,1773859648.492341,/big.txt,307200,4096
,,adaptive,,12,1773859648.492554,/big.txt,1363968,4096
,,adaptive,,13,1773859648.4926069,/big.txt,2097152,4096
,,adaptive,,14,1773859648.492676,/big.txt,819200,4096
,,adaptive,,15,1773859648.493647,/big.txt,1843200,4096
,,adaptive,,16,1773859648.493919,/big.txt,405504,4096
,,adaptive,,17,1773859648.494337,/big.txt,2949120,4096
,,adaptive,,18,1773859648.4943879,/big.txt,2457600,4096
,,adaptive,,19,1773859648.494561,/big.txt,614400,4096
,,adaptive,,20,1773859648.494894,/big.txt,1556480,4096
