run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859534.4697359,/big.txt,491520,4096,unknown,0.0000,0,,,1
,,none,,1773859534.4698591,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4698958,/big.txt,172032,4096,irregular,0.0000,0,,,1
,,none,,1773859534.470261,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859534.470805,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4721768,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859534.472349,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859534.473048,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859534.473118,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859534.47404,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859534.474859,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4753401,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4756758,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4758148,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4759302,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859534.476313,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859534.476377,/big.txt,2457600,4096,irregular,0.0000,0,,,1
,,none,,1773859534.4767628,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859534.476793,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859534.477153,/big.txt,1556480,4096,irregular,0.0000,0,,,1
