seq,timestamp,path,offset,size
16096,1773127812.9931734,/big.txt,20480,4096
16097,1773127812.996325,/big.txt,491520,4096
16098,1773127812.998833,/big.txt,172032,4096
16099,1773127813.0011532,/big.txt,1228800,4096
16100,1773127813.0036135,/big.txt,69632,4096
16101,1773127813.0060668,/big.txt,1024000,4096
16102,1773127813.0085442,/big.txt,360448,4096
16103,1773127813.0108593,/big.txt,778240,4096
16104,1773127813.0132093,/big.txt,245760,4096
16105,1773127813.0156496,/big.txt,40960,4096
16106,1773127813.0181174,/big.txt,1126400,4096
16107,1773127813.020507,/big.txt,135168,4096
16108,1773127813.0226889,/big.txt,655360,4096
16109,1773127813.0249014,/big.txt,860160,4096
16110,1773127813.0270677,/big.txt,389120,4096
