run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488518,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488572,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488706,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488737,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488842,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488866,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4889631,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.488985,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489078,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4891021,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4891899,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4892108,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489301,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489323,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489411,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489432,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4895182,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.48954,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489625,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4896462,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489735,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489755,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489841,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489861,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.4899452,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
210,210_baseline_python_import_run10,baseline,python_import,1773854943.489965,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
