run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.661362,/big.txt,0,65536,unknown,0.0000,1,65536,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6616352,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.66179,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.661908,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662018,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662124,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662233,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662388,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6625211,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662634,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662745,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.662852,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6629708,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.663077,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6631858,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.663291,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6634,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.663511,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.663614,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.66372,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.6638231,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.663928,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
173,173_baseline_phase_change_run13,baseline,phase_change,1773854827.664031,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
