run_index,run_label,mode,workload,seq,timestamp,path,offset,size
52,052_none_phase_change_run12,none,phase_change,1,1773854401.15573,/big.txt,0,65536
52,052_none_phase_change_run12,none,phase_change,2,1773854401.156075,/big.txt,65536,65536
52,052_none_phase_change_run12,none,phase_change,3,1773854401.1562161,/big.txt,131072,65536
52,052_none_phase_change_run12,none,phase_change,4,1773854401.156312,/big.txt,196608,65536
52,052_none_phase_change_run12,none,phase_change,5,1773854401.156385,/big.txt,262144,65536
52,052_none_phase_change_run12,none,phase_change,6,1773854401.156464,/big.txt,327680,65536
52,052_none_phase_change_run12,none,phase_change,7,1773854401.156555,/big.txt,393216,65536
52,052_none_phase_change_run12,none,phase_change,8,1773854401.156629,/big.txt,458752,65536
52,052_none_phase_change_run12,none,phase_change,9,1773854401.1567428,/big.txt,524288,65536
52,052_none_phase_change_run12,none,phase_change,10,1773854401.156847,/big.txt,589824,65536
52,052_none_phase_change_run12,none,phase_change,11,1773854401.15692,/big.txt,655360,65536
52,052_none_phase_change_run12,none,phase_change,12,1773854401.156988,/big.txt,720896,65536
52,052_none_phase_change_run12,none,phase_change,13,1773854401.157064,/big.txt,786432,65536
52,052_none_phase_change_run12,none,phase_change,14,1773854401.1571488,/big.txt,851968,65536
52,052_none_phase_change_run12,none,phase_change,15,1773854401.157244,/big.txt,917504,65536
52,052_none_phase_change_run12,none,phase_change,16,1773854401.157383,/big.txt,983040,65536
52,052_none_phase_change_run12,none,phase_change,17,1773854401.1574788,/big.txt,1048576,65536
52,052_none_phase_change_run12,none,phase_change,18,1773854401.157574,/big.txt,1114112,65536
52,052_none_phase_change_run12,none,phase_change,19,1773854401.1576629,/big.txt,1179648,65536
52,052_none_phase_change_run12,none,phase_change,20,1773854401.157748,/big.txt,1245184,65536
52,052_none_phase_change_run12,none,phase_change,21,1773854401.1578329,/big.txt,1310720,65536
52,052_none_phase_change_run12,none,phase_change,22,1773854401.157922,/big.txt,1376256,65536
52,052_none_phase_change_run12,none,phase_change,23,1773854401.158005,/big.txt,1441792,65536
52,052_none_phase_change_run12,none,phase_change,24,1773854401.158092,/big.txt,1507328,65536
52,052_none_phase_change_run12,none,phase_change,25,1773854401.158169,/big.txt,1572864,65536
52,052_none_phase_change_run12,none,phase_change,26,1773854401.158242,/big.txt,1638400,65536
52,052_none_phase_change_run12,none,phase_change,27,1773854401.158318,/big.txt,1703936,65536
52,052_none_phase_change_run12,none,phase_change,28,1773854401.158405,/big.txt,1769472,65536
52,052_none_phase_change_run12,none,phase_change,29,1773854401.1584792,/big.txt,1835008,65536
52,052_none_phase_change_run12,none,phase_change,30,1773854401.158546,/big.txt,1900544,65536
52,052_none_phase_change_run12,none,phase_change,31,1773854401.158614,/big.txt,1966080,65536
52,052_none_phase_change_run12,none,phase_change,32,1773854401.1586828,/big.txt,2031616,65536
52,052_none_phase_change_run12,none,phase_change,33,1773854401.1587489,/big.txt,2097152,65536
52,052_none_phase_change_run12,none,phase_change,34,1773854401.1588202,/big.txt,2162688,65536
52,052_none_phase_change_run12,none,phase_change,35,1773854401.158887,/big.txt,2228224,65536
52,052_none_phase_change_run12,none,phase_change,36,1773854401.1589801,/big.txt,2293760,65536
52,052_none_phase_change_run12,none,phase_change,37,1773854401.1590478,/big.txt,2359296,65536
52,052_none_phase_change_run12,none,phase_change,38,1773854401.159113,/big.txt,2424832,65536
52,052_none_phase_change_run12,none,phase_change,39,1773854401.15918,/big.txt,2490368,65536
52,052_none_phase_change_run12,none,phase_change,40,1773854401.159245,/big.txt,2555904,65536
52,052_none_phase_change_run12,none,phase_change,41,1773854401.159313,/big.txt,2621440,65536
52,052_none_phase_change_run12,none,phase_change,42,1773854401.1593971,/big.txt,2686976,65536
52,052_none_phase_change_run12,none,phase_change,43,1773854401.159471,/big.txt,2752512,65536
52,052_none_phase_change_run12,none,phase_change,44,1773854401.15956,/big.txt,2818048,65536
52,052_none_phase_change_run12,none,phase_change,45,1773854401.1596658,/big.txt,2883584,65536
52,052_none_phase_change_run12,none,phase_change,46,1773854401.1597419,/big.txt,2949120,65536
52,052_none_phase_change_run12,none,phase_change,47,1773854401.159811,/big.txt,3014656,65536
52,052_none_phase_change_run12,none,phase_change,48,1773854401.159884,/big.txt,3080192,65536
52,052_none_phase_change_run12,none,phase_change,49,1773854401.1599529,/big.txt,3145728,65536
52,052_none_phase_change_run12,none,phase_change,50,1773854401.1600268,/big.txt,3211264,65536
52,052_none_phase_change_run12,none,phase_change,51,1773854401.1600971,/big.txt,3276800,65536
52,052_none_phase_change_run12,none,phase_change,52,1773854401.1601658,/big.txt,3342336,65536
52,052_none_phase_change_run12,none,phase_change,53,1773854401.16023,/big.txt,3407872,65536
52,052_none_phase_change_run12,none,phase_change,54,1773854401.16031,/big.txt,3473408,65536
52,052_none_phase_change_run12,none,phase_change,55,1773854401.160396,/big.txt,3538944,65536
52,052_none_phase_change_run12,none,phase_change,56,1773854401.160544,/big.txt,3604480,65536
52,052_none_phase_change_run12,none,phase_change,57,1773854401.1606212,/big.txt,3670016,65536
52,052_none_phase_change_run12,none,phase_change,58,1773854401.1606941,/big.txt,3735552,65536
52,052_none_phase_change_run12,none,phase_change,59,1773854401.160757,/big.txt,3801088,65536
52,052_none_phase_change_run12,none,phase_change,60,1773854401.1608262,/big.txt,3866624,65536
52,052_none_phase_change_run12,none,phase_change,61,1773854401.1608891,/big.txt,3932160,65536
52,052_none_phase_change_run12,none,phase_change,62,1773854401.1609569,/big.txt,3997696,65536
52,052_none_phase_change_run12,none,phase_change,63,1773854401.161015,/big.txt,4063232,65536
52,052_none_phase_change_run12,none,phase_change,64,1773854401.161078,/big.txt,4128768,65536
52,052_none_phase_change_run12,none,phase_change,65,1773854401.1611369,/big.txt,4194304,65536
52,052_none_phase_change_run12,none,phase_change,66,1773854401.1611981,/big.txt,4259840,65536
52,052_none_phase_change_run12,none,phase_change,67,1773854401.161261,/big.txt,4325376,65536
52,052_none_phase_change_run12,none,phase_change,68,1773854401.161323,/big.txt,4390912,65536
52,052_none_phase_change_run12,none,phase_change,69,1773854401.161383,/big.txt,4456448,65536
52,052_none_phase_change_run12,none,phase_change,70,1773854401.1614451,/big.txt,4521984,65536
52,052_none_phase_change_run12,none,phase_change,71,1773854401.161502,/big.txt,4587520,65536
52,052_none_phase_change_run12,none,phase_change,72,1773854401.1615732,/big.txt,4653056,65536
52,052_none_phase_change_run12,none,phase_change,73,1773854401.1617038,/big.txt,4718592,65536
52,052_none_phase_change_run12,none,phase_change,74,1773854401.161807,/big.txt,4784128,65536
52,052_none_phase_change_run12,none,phase_change,75,1773854401.161854,/big.txt,4849664,65536
52,052_none_phase_change_run12,none,phase_change,76,1773854401.1618938,/big.txt,4915200,65536
52,052_none_phase_change_run12,none,phase_change,77,1773854401.161933,/big.txt,4980736,65536
52,052_none_phase_change_run12,none,phase_change,78,1773854401.161972,/big.txt,5046272,65536
52,052_none_phase_change_run12,none,phase_change,79,1773854401.162008,/big.txt,5111808,65536
52,052_none_phase_change_run12,none,phase_change,80,1773854401.1620438,/big.txt,5177344,65536
52,052_none_phase_change_run12,none,phase_change,81,1773854401.16208,/big.txt,5242880,65536
52,052_none_phase_change_run12,none,phase_change,82,1773854401.162117,/big.txt,5308416,65536
52,052_none_phase_change_run12,none,phase_change,83,1773854401.162153,/big.txt,5373952,65536
52,052_none_phase_change_run12,none,phase_change,84,1773854401.1622021,/big.txt,5439488,65536
52,052_none_phase_change_run12,none,phase_change,85,1773854401.162262,/big.txt,5505024,65536
52,052_none_phase_change_run12,none,phase_change,86,1773854401.162305,/big.txt,5570560,65536
52,052_none_phase_change_run12,none,phase_change,87,1773854401.162346,/big.txt,5636096,65536
52,052_none_phase_change_run12,none,phase_change,88,1773854401.162393,/big.txt,5701632,65536
52,052_none_phase_change_run12,none,phase_change,89,1773854401.162428,/big.txt,5767168,65536
52,052_none_phase_change_run12,none,phase_change,90,1773854401.162463,/big.txt,5832704,65536
52,052_none_phase_change_run12,none,phase_change,91,1773854401.1625018,/big.txt,5898240,65536
52,052_none_phase_change_run12,none,phase_change,92,1773854401.16254,/big.txt,5963776,65536
52,052_none_phase_change_run12,none,phase_change,93,1773854401.162574,/big.txt,6029312,65536
52,052_none_phase_change_run12,none,phase_change,94,1773854401.1626189,/big.txt,6094848,65536
