run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9680583,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9697106,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9711165,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9723573,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9735813,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9748201,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9760664,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9772832,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9784806,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9798381,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9810998,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.982309,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.983665,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9849892,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.986209,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9874961,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.988687,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9899037,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9911468,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9923587,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9936094,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9948413,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9961302,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9973404,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.998562,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426678.9998236,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.001027,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0022447,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0034826,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0047352,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0059645,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0072846,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0085537,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0097473,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
310,310_none_tar_workload_run04,none,tar_workload,1778426679.0110128,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,0,,,1,1,0
