timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773162772.3598511,none,/big.txt,0,65536,unknown,0.0000,0,,,1
1773162772.3600261,none,/big.txt,65536,65536,sequential,1.0000,0,,,1
1773162772.360163,none,/big.txt,131072,65536,sequential,1.0000,0,,,1
1773162772.3603399,none,/big.txt,196608,65536,sequential,1.0000,0,,,1
1773162772.3605492,none,/big.txt,262144,65536,sequential,1.0000,0,,,1
1773162772.360783,none,/big.txt,327680,65536,sequential,1.0000,0,,,1
1773162772.360933,none,/big.txt,393216,65536,sequential,1.0000,0,,,1
1773162772.361074,none,/big.txt,458752,65536,sequential,1.0000,0,,,1
1773162772.361244,none,/big.txt,524288,65536,sequential,1.0000,0,,,1
1773162772.361498,none,/big.txt,589824,65536,sequential,1.0000,0,,,1
1773162772.361681,none,/big.txt,655360,65536,sequential,1.0000,0,,,1
1773162772.361825,none,/big.txt,720896,65536,sequential,1.0000,0,,,1
1773162772.362027,none,/big.txt,786432,65536,sequential,1.0000,0,,,1
1773162772.3622248,none,/big.txt,851968,65536,sequential,1.0000,0,,,1
1773162772.3624032,none,/big.txt,917504,65536,sequential,1.0000,0,,,1
1773162772.362577,none,/big.txt,983040,65536,sequential,1.0000,0,,,1
1773162772.362785,none,/big.txt,1048576,65536,sequential,1.0000,0,,,1
1773162772.362926,none,/big.txt,1114112,65536,sequential,1.0000,0,,,1
1773162772.363065,none,/big.txt,1179648,65536,sequential,1.0000,0,,,1
1773162772.3632588,none,/big.txt,1245184,65536,sequential,1.0000,0,,,1
1773162772.363401,none,/big.txt,1310720,65536,sequential,1.0000,0,,,1
1773162772.363528,none,/big.txt,1376256,65536,sequential,1.0000,0,,,1
1773162772.363658,none,/big.txt,1441792,65536,sequential,1.0000,0,,,1
1773162772.3637812,none,/big.txt,1507328,65536,sequential,1.0000,0,,,1
1773162772.363903,none,/big.txt,1572864,65536,sequential,1.0000,0,,,1
1773162772.364026,none,/big.txt,1638400,65536,sequential,1.0000,0,,,1
1773162772.364146,none,/big.txt,1703936,65536,sequential,1.0000,0,,,1
1773162772.364278,none,/big.txt,1769472,65536,sequential,1.0000,0,,,1
1773162772.3643992,none,/big.txt,1835008,65536,sequential,1.0000,0,,,1
1773162772.364525,none,/big.txt,1900544,65536,sequential,1.0000,0,,,1
1773162772.364654,none,/big.txt,1966080,65536,sequential,1.0000,0,,,1
1773162772.3647628,none,/big.txt,2031616,65536,sequential,1.0000,0,,,1
1773162772.364865,none,/big.txt,2097152,65536,sequential,1.0000,0,,,1
1773162772.364973,none,/big.txt,2162688,65536,sequential,1.0000,0,,,1
1773162772.365082,none,/big.txt,2228224,65536,sequential,1.0000,0,,,1
1773162772.365212,none,/big.txt,2293760,65536,sequential,1.0000,0,,,1
1773162772.3653362,none,/big.txt,2359296,65536,sequential,1.0000,0,,,1
1773162772.365448,none,/big.txt,2424832,65536,sequential,1.0000,0,,,1
