timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127561.580522,none,/big.txt,20480,4096,unknown,0.0000,0,,,1
1773127561.583658,none,/big.txt,491520,4096,irregular,0.0000,0,,,1
1773127561.5862262,none,/big.txt,172032,4096,irregular,0.0000,0,,,1
1773127561.5887885,none,/big.txt,1228800,4096,irregular,0.0000,0,,,1
1773127561.5910747,none,/big.txt,69632,4096,irregular,0.0000,0,,,1
1773127561.5933447,none,/big.txt,1024000,4096,irregular,0.0000,0,,,1
1773127561.5957248,none,/big.txt,360448,4096,irregular,0.0000,0,,,1
1773127561.5980291,none,/big.txt,778240,4096,irregular,0.0000,0,,,1
1773127561.600382,none,/big.txt,245760,4096,irregular,0.0000,0,,,1
1773127561.60266,none,/big.txt,40960,4096,irregular,0.0000,0,,,1
1773127561.6048548,none,/big.txt,1126400,4096,irregular,0.0000,0,,,1
1773127561.6070657,none,/big.txt,135168,4096,irregular,0.0000,0,,,1
1773127561.6093106,none,/big.txt,655360,4096,irregular,0.0000,0,,,1
1773127561.611658,none,/big.txt,860160,4096,irregular,0.0000,0,,,1
1773127561.6139464,none,/big.txt,389120,4096,irregular,0.0000,0,,,1
