seq,timestamp,path,offset,size
16111,1773127561.580419,/big.txt,20480,4096
16112,1773127561.5835335,/big.txt,491520,4096
16113,1773127561.5861344,/big.txt,172032,4096
16114,1773127561.588685,/big.txt,1228800,4096
16115,1773127561.590988,/big.txt,69632,4096
16116,1773127561.5932615,/big.txt,1024000,4096
16117,1773127561.595628,/big.txt,360448,4096
16118,1773127561.5979433,/big.txt,778240,4096
16119,1773127561.6002853,/big.txt,245760,4096
16120,1773127561.6025724,/big.txt,40960,4096
16121,1773127561.6047704,/big.txt,1126400,4096
16122,1773127561.6069796,/big.txt,135168,4096
16123,1773127561.6092298,/big.txt,655360,4096
16124,1773127561.6115608,/big.txt,860160,4096
16125,1773127561.613857,/big.txt,389120,4096
