seq,timestamp,path,offset,size
98532,1773165096.37759,/archive.tar,0,65536
98533,1773165096.3794718,/archive.tar,65536,65536
98534,1773165096.380873,/archive.tar,131072,65536
98535,1773165096.382709,/archive.tar,196608,65536
98536,1773165096.384195,/archive.tar,262144,65536
98537,1773165096.385823,/archive.tar,327680,65536
98538,1773165096.387089,/archive.tar,393216,65536
98539,1773165096.388598,/archive.tar,458752,65536
98540,1773165096.389896,/archive.tar,524288,65536
98541,1773165096.391291,/archive.tar,589824,65536
98542,1773165096.3925061,/archive.tar,655360,65536
98543,1773165096.393627,/archive.tar,720896,65536
98544,1773165096.395044,/archive.tar,786432,65536
98545,1773165096.396157,/archive.tar,851968,65536
98546,1773165096.397517,/archive.tar,917504,65536
98547,1773165096.3985431,/archive.tar,983040,65536
98548,1773165096.399852,/archive.tar,1048576,65536
98549,1773165096.400867,/archive.tar,1114112,65536
98550,1773165096.402196,/archive.tar,1179648,65536
98551,1773165096.403248,/archive.tar,1245184,65536
98552,1773165096.4044108,/archive.tar,1310720,65536
98553,1773165096.405421,/archive.tar,1376256,65536
98554,1773165096.406345,/archive.tar,1441792,65536
98555,1773165096.407562,/archive.tar,1507328,65536
98556,1773165096.408489,/archive.tar,1572864,65536
98557,1773165096.409677,/archive.tar,1638400,65536
98558,1773165096.410572,/archive.tar,1703936,65536
98559,1773165096.4118102,/archive.tar,1769472,65536
98560,1773165096.412728,/archive.tar,1835008,62976
