timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773185912.580662,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773185912.583033,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773185912.584542,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773185912.586556,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773185912.5883572,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773185912.590708,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773185912.592302,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773185912.594305,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773185912.5959208,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773185912.597696,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773185912.599253,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773185912.600596,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773185912.602355,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773185912.603672,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773185912.605338,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773185912.606569,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773185912.608031,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773185912.60901,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773185912.610262,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773185912.611231,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773185912.612414,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773185912.613436,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773185912.6142988,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773185912.615464,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773185912.616377,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773185912.617522,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773185912.618407,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773185912.619574,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773185912.62042,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
