seq,timestamp,path,offset,size
98329,1773185912.580605,/archive.tar,0,65536
98330,1773185912.58301,/archive.tar,65536,65536
98331,1773185912.584529,/archive.tar,131072,65536
98332,1773185912.586544,/archive.tar,196608,65536
98333,1773185912.588332,/archive.tar,262144,65536
98334,1773185912.5906858,/archive.tar,327680,65536
98335,1773185912.592285,/archive.tar,393216,65536
98336,1773185912.594288,/archive.tar,458752,65536
98337,1773185912.595906,/archive.tar,524288,65536
98338,1773185912.597682,/archive.tar,589824,65536
98339,1773185912.5992398,/archive.tar,655360,65536
98340,1773185912.600587,/archive.tar,720896,65536
98341,1773185912.602342,/archive.tar,786432,65536
98342,1773185912.60366,/archive.tar,851968,65536
98343,1773185912.605325,/archive.tar,917504,65536
98344,1773185912.60656,/archive.tar,983040,65536
98345,1773185912.608023,/archive.tar,1048576,65536
98346,1773185912.6090019,/archive.tar,1114112,65536
98347,1773185912.610254,/archive.tar,1179648,65536
98348,1773185912.6112242,/archive.tar,1245184,65536
98349,1773185912.612406,/archive.tar,1310720,65536
98350,1773185912.613429,/archive.tar,1376256,65536
98351,1773185912.614292,/archive.tar,1441792,65536
98352,1773185912.615457,/archive.tar,1507328,65536
98353,1773185912.61637,/archive.tar,1572864,65536
98354,1773185912.617515,/archive.tar,1638400,65536
98355,1773185912.6184,/archive.tar,1703936,65536
98356,1773185912.6195672,/archive.tar,1769472,65536
98357,1773185912.6204128,/archive.tar,1835008,62976
