timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184516.7500055,adaptive,/archive.tar,0,10240,unknown,0.0000,0,,,1
1773184516.7507405,adaptive,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184516.7511086,adaptive,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184516.751449,adaptive,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184516.7518437,adaptive,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184516.752193,adaptive,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184516.7525058,adaptive,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184516.752804,adaptive,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184516.7531343,adaptive,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184516.7535079,adaptive,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184516.7537842,adaptive,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184516.7540078,adaptive,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184516.754258,adaptive,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184516.7544703,adaptive,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184516.754716,adaptive,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184516.7550673,adaptive,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184516.7553804,adaptive,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184516.7557082,adaptive,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184516.7560177,adaptive,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184516.7563705,adaptive,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184516.756685,adaptive,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184516.7569926,adaptive,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184516.757306,adaptive,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184516.7575336,adaptive,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184516.7577991,adaptive,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184516.7580621,adaptive,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184516.7582793,adaptive,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184516.7585542,adaptive,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184516.7587478,adaptive,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184516.7590187,adaptive,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184516.7592928,adaptive,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184516.7594857,adaptive,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184516.7597222,adaptive,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184516.7599335,adaptive,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184516.7601955,adaptive,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184516.760447,adaptive,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184516.7606423,adaptive,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184516.7608743,adaptive,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184516.761046,adaptive,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184516.7612393,adaptive,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184516.7614405,adaptive,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773184516.7616076,adaptive,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773184516.76181,adaptive,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773184516.7620056,adaptive,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773184516.762203,adaptive,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773184516.7624304,adaptive,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773184516.7626383,adaptive,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773184516.7628672,adaptive,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773184516.7631123,adaptive,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773184516.7633026,adaptive,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
1773184516.763536,adaptive,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
1773184516.7637258,adaptive,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
1773184516.7639575,adaptive,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
1773184516.7641892,adaptive,/archive.tar,542720,10240,sequential,1.0000,1,552960,4096,1
1773184516.7643769,adaptive,/archive.tar,552960,10240,sequential,1.0000,1,563200,4096,1
