timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773186219.6742258,baseline,/pyfiles/module_1.py,0,137,unknown,0.0000,1,137,4096,1
1773186219.674277,baseline,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773186219.674474,baseline,/pyfiles/module_10.py,0,142,irregular,0.5000,1,142,4096,1
1773186219.6745229,baseline,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773186219.674679,baseline,/pyfiles/module_100.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.674716,baseline,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773186219.6748748,baseline,/pyfiles/module_101.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.674912,baseline,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773186219.675055,baseline,/pyfiles/module_102.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6750898,baseline,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773186219.675243,baseline,/pyfiles/module_103.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6752808,baseline,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773186219.675432,baseline,/pyfiles/module_104.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6754692,baseline,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773186219.6755981,baseline,/pyfiles/module_105.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6756291,baseline,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773186219.675752,baseline,/pyfiles/module_106.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.675782,baseline,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773186219.6759198,baseline,/pyfiles/module_107.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6759522,baseline,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773186219.676091,baseline,/pyfiles/module_108.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6761222,baseline,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773186219.676252,baseline,/pyfiles/module_109.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6762838,baseline,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773186219.676409,baseline,/pyfiles/module_11.py,0,142,irregular,0.5000,1,142,4096,1
1773186219.67644,baseline,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773186219.6765661,baseline,/pyfiles/module_110.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6765969,baseline,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773186219.676724,baseline,/pyfiles/module_111.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.676754,baseline,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773186219.6768918,baseline,/pyfiles/module_112.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.676924,baseline,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773186219.677047,baseline,/pyfiles/module_113.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.677078,baseline,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773186219.67721,baseline,/pyfiles/module_114.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.677241,baseline,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773186219.677372,baseline,/pyfiles/module_115.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6774049,baseline,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
1773186219.67754,baseline,/pyfiles/module_116.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.677571,baseline,/pyfiles/module_116.py,147,0,irregular,0.5000,0,,,1
1773186219.677699,baseline,/pyfiles/module_117.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6777349,baseline,/pyfiles/module_117.py,147,0,irregular,0.5000,0,,,1
1773186219.6778681,baseline,/pyfiles/module_118.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6778991,baseline,/pyfiles/module_118.py,147,0,irregular,0.5000,0,,,1
1773186219.6780338,baseline,/pyfiles/module_119.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6780648,baseline,/pyfiles/module_119.py,147,0,irregular,0.5000,0,,,1
1773186219.678199,baseline,/pyfiles/module_12.py,0,142,irregular,0.5000,1,142,4096,1
1773186219.67823,baseline,/pyfiles/module_12.py,142,0,irregular,0.5000,0,,,1
1773186219.6783848,baseline,/pyfiles/module_120.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6784158,baseline,/pyfiles/module_120.py,147,0,irregular,0.5000,0,,,1
1773186219.678547,baseline,/pyfiles/module_121.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.678582,baseline,/pyfiles/module_121.py,147,0,irregular,0.5000,0,,,1
1773186219.6787221,baseline,/pyfiles/module_122.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6787531,baseline,/pyfiles/module_122.py,147,0,irregular,0.5000,0,,,1
1773186219.678887,baseline,/pyfiles/module_123.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.678918,baseline,/pyfiles/module_123.py,147,0,irregular,0.5000,0,,,1
1773186219.679063,baseline,/pyfiles/module_124.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.679094,baseline,/pyfiles/module_124.py,147,0,irregular,0.5000,0,,,1
1773186219.6792252,baseline,/pyfiles/module_125.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.679256,baseline,/pyfiles/module_125.py,147,0,irregular,0.5000,0,,,1
1773186219.6793878,baseline,/pyfiles/module_126.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.67942,baseline,/pyfiles/module_126.py,147,0,irregular,0.5000,0,,,1
1773186219.679551,baseline,/pyfiles/module_127.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6795819,baseline,/pyfiles/module_127.py,147,0,irregular,0.5000,0,,,1
1773186219.6797109,baseline,/pyfiles/module_128.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.679744,baseline,/pyfiles/module_128.py,147,0,irregular,0.5000,0,,,1
1773186219.679876,baseline,/pyfiles/module_129.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.679908,baseline,/pyfiles/module_129.py,147,0,irregular,0.5000,0,,,1
1773186219.680028,baseline,/pyfiles/module_13.py,0,142,irregular,0.5000,1,142,4096,1
1773186219.680059,baseline,/pyfiles/module_13.py,142,0,irregular,0.5000,0,,,1
1773186219.680182,baseline,/pyfiles/module_130.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.680213,baseline,/pyfiles/module_130.py,147,0,irregular,0.5000,0,,,1
1773186219.680338,baseline,/pyfiles/module_131.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.680385,baseline,/pyfiles/module_131.py,147,0,irregular,0.5000,0,,,1
1773186219.680518,baseline,/pyfiles/module_132.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6805491,baseline,/pyfiles/module_132.py,147,0,irregular,0.5000,0,,,1
1773186219.680674,baseline,/pyfiles/module_133.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.680705,baseline,/pyfiles/module_133.py,147,0,irregular,0.5000,0,,,1
1773186219.680832,baseline,/pyfiles/module_134.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.680865,baseline,/pyfiles/module_134.py,147,0,irregular,0.5000,0,,,1
1773186219.6809988,baseline,/pyfiles/module_135.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.681031,baseline,/pyfiles/module_135.py,147,0,irregular,0.5000,0,,,1
1773186219.68117,baseline,/pyfiles/module_136.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.681203,baseline,/pyfiles/module_136.py,147,0,irregular,0.5000,0,,,1
1773186219.681324,baseline,/pyfiles/module_137.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.681358,baseline,/pyfiles/module_137.py,147,0,irregular,0.5000,0,,,1
1773186219.681481,baseline,/pyfiles/module_138.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.68151,baseline,/pyfiles/module_138.py,147,0,irregular,0.5000,0,,,1
1773186219.68163,baseline,/pyfiles/module_139.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.681659,baseline,/pyfiles/module_139.py,147,0,irregular,0.5000,0,,,1
1773186219.681778,baseline,/pyfiles/module_14.py,0,142,irregular,0.5000,1,142,4096,1
1773186219.6818078,baseline,/pyfiles/module_14.py,142,0,irregular,0.5000,0,,,1
1773186219.6819441,baseline,/pyfiles/module_140.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.681973,baseline,/pyfiles/module_140.py,147,0,irregular,0.5000,0,,,1
1773186219.6820931,baseline,/pyfiles/module_141.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.682121,baseline,/pyfiles/module_141.py,147,0,irregular,0.5000,0,,,1
1773186219.682239,baseline,/pyfiles/module_142.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6822789,baseline,/pyfiles/module_142.py,147,0,irregular,0.5000,0,,,1
1773186219.6824,baseline,/pyfiles/module_143.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.682428,baseline,/pyfiles/module_143.py,147,0,irregular,0.5000,0,,,1
1773186219.6825511,baseline,/pyfiles/module_144.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.682584,baseline,/pyfiles/module_144.py,147,0,irregular,0.5000,0,,,1
1773186219.6827059,baseline,/pyfiles/module_145.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.682734,baseline,/pyfiles/module_145.py,147,0,irregular,0.5000,0,,,1
1773186219.682852,baseline,/pyfiles/module_146.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.68288,baseline,/pyfiles/module_146.py,147,0,irregular,0.5000,0,,,1
1773186219.683008,baseline,/pyfiles/module_147.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6830359,baseline,/pyfiles/module_147.py,147,0,irregular,0.5000,0,,,1
1773186219.6831539,baseline,/pyfiles/module_148.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.6831849,baseline,/pyfiles/module_148.py,147,0,irregular,0.5000,0,,,1
1773186219.6833,baseline,/pyfiles/module_149.py,0,147,irregular,0.5000,1,147,4096,1
1773186219.68333,baseline,/pyfiles/module_149.py,147,0,irregular,0.5000,0,,,1
1773186219.683456,baseline,/pyfiles/module_15.py,0,142,irregular,0.5000,1,142,4096,1
