run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1045892,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1059709,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.107244,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1084733,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1096888,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1109593,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1123135,/big.txt,2121728,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.113794,/big.txt,2125824,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1151261,/big.txt,2129920,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1163177,/big.txt,2134016,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1175482,/big.txt,2138112,4096,sequential,1.0000,0.0000,0,1,2142208,4096,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.118762,/big.txt,2142208,4096,sequential,1.0000,0.0000,0,1,2146304,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1201532,/big.txt,4243456,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.121558,/big.txt,4247552,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.122762,/big.txt,4251648,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1240187,/big.txt,4255744,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1252453,/big.txt,4259840,4096,sequential,1.0000,0.0000,0,1,4263936,4096,1,1,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1264591,/big.txt,4263936,4096,sequential,1.0000,0.0000,0,1,4268032,4096,1,1,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.127831,/big.txt,6365184,4096,seek-suppressed,0.7500,0.2500,2097152,0,,,1,0,0
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.1293201,/big.txt,6369280,4096,irregular,0.7500,0.0000,0,0,,,1,0,1
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1778426465.130525,/big.txt,6373376,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
