run_index,run_label,mode,workload,seq,timestamp,path,offset,size
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,1,1778426465.1045315,/big.txt,0,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,2,1778426465.1059258,/big.txt,4096,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,3,1778426465.107203,/big.txt,8192,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,4,1778426465.1084163,/big.txt,12288,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,5,1778426465.1096475,/big.txt,16384,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,6,1778426465.1109197,/big.txt,20480,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,7,1778426465.1122918,/big.txt,2121728,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,8,1778426465.113772,/big.txt,2125824,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,9,1778426465.1151028,/big.txt,2129920,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,10,1778426465.1162953,/big.txt,2134016,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,11,1778426465.1174874,/big.txt,2138112,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,12,1778426465.1187208,/big.txt,2142208,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,13,1778426465.1201308,/big.txt,4243456,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,14,1778426465.1215358,/big.txt,4247552,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,15,1778426465.1227403,/big.txt,4251648,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,16,1778426465.123996,/big.txt,4255744,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,17,1778426465.1251848,/big.txt,4259840,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,18,1778426465.1264188,/big.txt,4263936,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,19,1778426465.1278086,/big.txt,6365184,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,20,1778426465.1292982,/big.txt,6369280,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,21,1778426465.1305032,/big.txt,6373376,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,22,1778426465.1317596,/big.txt,6377472,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,23,1778426465.1329434,/big.txt,6381568,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,24,1778426465.1341715,/big.txt,6385664,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,25,1778426465.1355784,/big.txt,8486912,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,26,1778426465.1371205,/big.txt,8491008,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,27,1778426465.138428,/big.txt,8495104,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,28,1778426465.1397293,/big.txt,8499200,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,29,1778426465.1409547,/big.txt,8503296,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,30,1778426465.142193,/big.txt,8507392,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,31,1778426465.1436214,/big.txt,10608640,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,32,1778426465.1450548,/big.txt,10612736,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,33,1778426465.1463366,/big.txt,10616832,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,34,1778426465.1476655,/big.txt,10620928,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,35,1778426465.1489131,/big.txt,10625024,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,36,1778426465.1501362,/big.txt,10629120,4096
243,243_adaptive_seek_suppression_run01,adaptive,seek_suppression,37,1778426465.1514912,/big.txt,12730368,4096
