seq,timestamp,path,offset,size
24381,1773127601.3599572,/big.txt,0,131072
24382,1773127601.360324,/big.txt,131072,131072
24383,1773127601.3607528,/big.txt,262144,131072
24384,1773127601.3612025,/big.txt,393216,131072
24385,1773127601.361656,/big.txt,524288,131072
24386,1773127601.3620687,/big.txt,655360,131072
24387,1773127601.3624153,/big.txt,786432,131072
24388,1773127601.362731,/big.txt,917504,131072
24389,1773127601.3630972,/big.txt,1048576,131072
24390,1773127601.3634295,/big.txt,1179648,131072
24391,1773127601.3637488,/big.txt,1310720,131072
24392,1773127601.3640518,/big.txt,1441792,131072
24393,1773127601.364358,/big.txt,1572864,131072
24394,1773127601.3646607,/big.txt,1703936,131072
24395,1773127601.364967,/big.txt,1835008,131072
24396,1773127601.3652766,/big.txt,1966080,131072
24397,1773127601.3655794,/big.txt,2097152,131072
24398,1773127601.3658745,/big.txt,2228224,131072
24399,1773127601.3661609,/big.txt,2359296,131072
24400,1773127601.3664465,/big.txt,2490368,131072
24401,1773127601.3667347,/big.txt,2621440,131072
24402,1773127601.3670511,/big.txt,2752512,131072
24403,1773127601.3673582,/big.txt,2883584,131072
24404,1773127601.3676665,/big.txt,3014656,131072
24405,1773127601.3679526,/big.txt,3145728,131072
24406,1773127601.3682387,/big.txt,3276800,131072
24407,1773127601.3685246,/big.txt,3407872,131072
24408,1773127601.3688114,/big.txt,3538944,131072
24409,1773127601.36908,/big.txt,3670016,131072
24410,1773127601.369349,/big.txt,3801088,131072
24411,1773127601.3696172,/big.txt,3932160,131072
24412,1773127601.3698869,/big.txt,4063232,131072
24413,1773127601.3701565,/big.txt,4194304,131072
24414,1773127601.370425,/big.txt,4325376,131072
24415,1773127601.3706942,/big.txt,4456448,131072
24416,1773127601.3709974,/big.txt,4587520,131072
24417,1773127601.3712716,/big.txt,4718592,131072
24418,1773127601.3715434,/big.txt,4849664,131072
24419,1773127601.371816,/big.txt,4980736,131072
24420,1773127601.3720837,/big.txt,5111808,131072
24421,1773127601.3723533,/big.txt,5242880,131072
24422,1773127601.372621,/big.txt,5373952,131072
24423,1773127601.372888,/big.txt,5505024,131072
24424,1773127601.3731565,/big.txt,5636096,131072
24425,1773127601.373425,/big.txt,5767168,131072
24426,1773127601.3736913,/big.txt,5898240,131072
24427,1773127601.373936,/big.txt,6029312,131072
24428,1773127601.3742046,/big.txt,6160384,131072
24429,1773127601.3744712,/big.txt,6291456,131072
24430,1773127601.3747425,/big.txt,6422528,131072
24431,1773127601.3750372,/big.txt,6553600,131072
24432,1773127601.3753085,/big.txt,6684672,131072
24433,1773127601.375576,/big.txt,6815744,131072
24434,1773127601.3758438,/big.txt,6946816,131072
24435,1773127601.3761137,/big.txt,7077888,131072
24436,1773127601.3763847,/big.txt,7208960,131072
24437,1773127601.3766675,/big.txt,7340032,131072
24438,1773127601.3769374,/big.txt,7471104,131072
24439,1773127601.3772094,/big.txt,7602176,131072
24440,1773127601.3774781,/big.txt,7733248,131072
24441,1773127601.3777454,/big.txt,7864320,131072
24442,1773127601.3779893,/big.txt,7995392,131072
24443,1773127601.3782578,/big.txt,8126464,131072
24444,1773127601.3785257,/big.txt,8257536,131072
24445,1773127601.3788064,/big.txt,8388608,131072
24446,1773127601.3790822,/big.txt,8519680,131072
24447,1773127601.379351,/big.txt,8650752,131072
24448,1773127601.3796184,/big.txt,8781824,131072
24449,1773127601.3798862,/big.txt,8912896,131072
24450,1773127601.380155,/big.txt,9043968,131072
24451,1773127601.3804257,/big.txt,9175040,131072
24452,1773127601.3806958,/big.txt,9306112,131072
24453,1773127601.3809655,/big.txt,9437184,131072
24454,1773127601.3812354,/big.txt,9568256,131072
24455,1773127601.3815038,/big.txt,9699328,131072
24456,1773127601.3817701,/big.txt,9830400,131072
24457,1773127601.3820148,/big.txt,9961472,131072
24458,1773127601.3822837,/big.txt,10092544,131072
24459,1773127601.3825545,/big.txt,10223616,131072
24460,1773127601.3828351,/big.txt,10354688,131072
24461,1773127601.3831103,/big.txt,10485760,131072
24462,1773127601.3833795,/big.txt,10616832,131072
24463,1773127601.383661,/big.txt,10747904,131072
24464,1773127601.3839314,/big.txt,10878976,131072
24465,1773127601.3842037,/big.txt,11010048,131072
24466,1773127601.384476,/big.txt,11141120,131072
24467,1773127601.3847494,/big.txt,11272192,131072
24468,1773127601.3850183,/big.txt,11403264,131072
24469,1773127601.3852863,/big.txt,11534336,131072
24470,1773127601.3855555,/big.txt,11665408,131072
24471,1773127601.385824,/big.txt,11796480,131072
24472,1773127601.3860693,/big.txt,11927552,131072
24473,1773127601.3863368,/big.txt,12058624,131072
24474,1773127601.3866048,/big.txt,12189696,131072
24475,1773127601.3868878,/big.txt,12320768,131072
24476,1773127601.3871646,/big.txt,12451840,131072
24477,1773127601.3874302,/big.txt,12582912,131072
24478,1773127601.3876946,/big.txt,12713984,131072
24479,1773127601.3879614,/big.txt,12845056,131072
24480,1773127601.3882282,/big.txt,12976128,131072
24481,1773127601.3884933,/big.txt,13107200,131072
24482,1773127601.3887582,/big.txt,13238272,131072
24483,1773127601.389024,/big.txt,13369344,131072
24484,1773127601.3892903,/big.txt,13500416,131072
24485,1773127601.3895555,/big.txt,13631488,131072
24486,1773127601.389822,/big.txt,13762560,131072
24487,1773127601.3900862,/big.txt,13893632,131072
24488,1773127601.3903513,/big.txt,14024704,131072
24489,1773127601.3906176,/big.txt,14155776,131072
24490,1773127601.390901,/big.txt,14286848,131072
24491,1773127601.3911796,/big.txt,14417920,131072
24492,1773127601.3914604,/big.txt,14548992,131072
24493,1773127601.3917296,/big.txt,14680064,131072
24494,1773127601.392001,/big.txt,14811136,131072
24495,1773127601.39227,/big.txt,14942208,131072
24496,1773127601.3925366,/big.txt,15073280,131072
24497,1773127601.3927507,/big.txt,15204352,131072
24498,1773127601.3929667,/big.txt,15335424,131072
24499,1773127601.393184,/big.txt,15466496,131072
24500,1773127601.393399,/big.txt,15597568,131072
24501,1773127601.393614,/big.txt,15728640,131072
24502,1773127601.3938334,/big.txt,15859712,131072
24503,1773127601.3940523,/big.txt,15990784,131072
24504,1773127601.3942697,/big.txt,16121856,131072
24505,1773127601.3944874,/big.txt,16252928,131072
