run_index,run_label,mode,workload,seq,timestamp,path,offset,size
,,none,,1,1773859482.3723946,/big.txt,20480,4096
,,none,,2,1773859482.372869,/big.txt,172032,4096
,,none,,3,1773859482.3729467,/big.txt,491520,4096
,,none,,4,1773859482.373336,/big.txt,69632,4096
,,none,,5,1773859482.3734362,/big.txt,1024000,4096
,,none,,6,1773859482.3735335,/big.txt,360448,4096
,,none,,7,1773859482.373636,/big.txt,778240,4096
,,none,,8,1773859482.3737848,/big.txt,1363968,4096
,,none,,9,1773859482.3739493,/big.txt,2097152,4096
,,none,,10,1773859482.3740592,/big.txt,40960,4096
,,none,,11,1773859482.3741946,/big.txt,245760,4096
,,none,,12,1773859482.3743682,/big.txt,2457600,4096
,,none,,13,1773859482.3745236,/big.txt,1556480,4096
,,none,,14,1773859482.3745906,/big.txt,614400,4096
,,none,,15,1773859482.3747077,/big.txt,819200,4096
,,none,,16,1773859482.3747835,/big.txt,405504,4096
,,none,,17,1773859482.374914,/big.txt,1228800,4096
,,none,,18,1773859482.3749857,/big.txt,1843200,4096
,,none,,19,1773859482.3751748,/big.txt,2949120,4096
,,none,,20,1773859482.3752527,/big.txt,307200,4096
