run_index,run_label,mode,workload,seq,timestamp,path,offset,size
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,1,1773854642.550035,/big.txt,33918976,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,2,1773854642.562695,/big.txt,43741184,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,3,1773854642.57527,/big.txt,26480640,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,4,1773854642.5879538,/big.txt,32276480,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,5,1773854642.5990489,/big.txt,25919488,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,6,1773854642.610107,/big.txt,15441920,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,7,1773854642.622081,/big.txt,39231488,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,8,1773854642.632543,/big.txt,63918080,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,9,1773854642.6444008,/big.txt,74878976,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,10,1773854642.6571012,/big.txt,82051072,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,11,1773854642.668899,/big.txt,31916032,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,12,1773854642.679981,/big.txt,19521536,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,13,1773854642.691902,/big.txt,74608640,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,14,1773854642.704714,/big.txt,84643840,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,15,1773854642.71563,/big.txt,88731648,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,16,1773854642.727509,/big.txt,67190784,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,17,1773854642.7394428,/big.txt,323584,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,18,1773854642.7522671,/big.txt,37572608,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,19,1773854642.764826,/big.txt,3805184,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,20,1773854642.776277,/big.txt,66723840,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,21,1773854642.789191,/big.txt,23175168,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,22,1773854642.7997062,/big.txt,25665536,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,23,1773854642.812433,/big.txt,68087808,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,24,1773854642.8251488,/big.txt,52150272,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,25,1773854642.837734,/big.txt,24543232,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,26,1773854642.850297,/big.txt,44490752,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,27,1773854642.862848,/big.txt,43147264,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,28,1773854642.875394,/big.txt,15740928,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,29,1773854642.888025,/big.txt,11698176,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,30,1773854642.9007308,/big.txt,73949184,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,31,1773854642.912153,/big.txt,104517632,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,32,1773854642.9236841,/big.txt,34942976,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,33,1773854642.935192,/big.txt,71667712,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,34,1773854642.94786,/big.txt,63033344,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,35,1773854642.960563,/big.txt,27508736,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,36,1773854642.973281,/big.txt,30277632,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,37,1773854642.9835389,/big.txt,25726976,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,38,1773854642.9942248,/big.txt,9646080,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,39,1773854643.0056572,/big.txt,10862592,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,40,1773854643.018477,/big.txt,26857472,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,41,1773854643.031274,/big.txt,93577216,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,42,1773854643.041879,/big.txt,75173888,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,43,1773854643.0537128,/big.txt,58736640,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,44,1773854643.065227,/big.txt,79900672,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,45,1773854643.0780191,/big.txt,94523392,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,46,1773854643.090956,/big.txt,72306688,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,47,1773854643.103956,/big.txt,10240000,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,48,1773854643.115169,/big.txt,13398016,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,49,1773854643.126889,/big.txt,94941184,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,50,1773854643.1398778,/big.txt,99278848,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,51,1773854643.1526651,/big.txt,28459008,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,52,1773854643.165241,/big.txt,99741696,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,53,1773854643.177797,/big.txt,44138496,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,54,1773854643.190478,/big.txt,11776000,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,55,1773854643.20221,/big.txt,12738560,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,56,1773854643.214923,/big.txt,77426688,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,57,1773854643.227623,/big.txt,61902848,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,58,1773854643.2403939,/big.txt,10645504,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,59,1773854643.2531788,/big.txt,72204288,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,60,1773854643.265141,/big.txt,14290944,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,61,1773854643.277017,/big.txt,36495360,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,62,1773854643.288741,/big.txt,59691008,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,63,1773854643.3006,/big.txt,84160512,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,64,1773854643.3133812,/big.txt,104263680,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,65,1773854643.324895,/big.txt,74092544,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,66,1773854643.337718,/big.txt,16302080,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,67,1773854643.3482199,/big.txt,47165440,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,68,1773854643.3601248,/big.txt,71094272,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,69,1773854643.372921,/big.txt,7565312,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,70,1773854643.385751,/big.txt,103583744,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,71,1773854643.398541,/big.txt,54231040,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,72,1773854643.4114828,/big.txt,100802560,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,73,1773854643.4226549,/big.txt,78180352,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,74,1773854643.435528,/big.txt,81281024,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,75,1773854643.448132,/big.txt,71262208,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,76,1773854643.4594738,/big.txt,33259520,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,77,1773854643.4713652,/big.txt,29413376,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,78,1773854643.4832902,/big.txt,76861440,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,79,1773854643.4952,/big.txt,63385600,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,80,1773854643.507051,/big.txt,54038528,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,81,1773854643.51982,/big.txt,99069952,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,82,1773854643.532554,/big.txt,18567168,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,83,1773854643.54482,/big.txt,103145472,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,84,1773854643.557596,/big.txt,51580928,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,85,1773854643.568656,/big.txt,1716224,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,86,1773854643.580579,/big.txt,4710400,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,87,1773854643.593396,/big.txt,7008256,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,88,1773854643.606209,/big.txt,66543616,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,89,1773854643.61822,/big.txt,84885504,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,90,1773854643.6301131,/big.txt,5292032,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,91,1773854643.642903,/big.txt,100102144,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,92,1773854643.6539571,/big.txt,48054272,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,93,1773854643.6659148,/big.txt,102023168,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,94,1773854643.678772,/big.txt,58089472,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,95,1773854643.6916218,/big.txt,15822848,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,96,1773854643.703579,/big.txt,34361344,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,97,1773854643.71588,/big.txt,67645440,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,98,1773854643.728672,/big.txt,75538432,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,99,1773854643.739541,/big.txt,92377088,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,100,1773854643.752327,/big.txt,65613824,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,101,1773854643.765099,/big.txt,7507968,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,102,1773854643.776702,/big.txt,87326720,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,103,1773854643.789556,/big.txt,63283200,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,104,1773854643.801143,/big.txt,92868608,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,105,1773854643.813205,/big.txt,87846912,65536
117,117_none_cache_lookup_workload_run17,none,cache_lookup_workload,106,1773854643.825988,/big.txt,12775424,65536
