run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2455323,/big.txt,0,4096,unknown,0.0000,0.0000,0,0,,,1,0,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.247006,/big.txt,4096,4096,sequential,1.0000,0.0000,0,1,8192,4096,1,1,1
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2483306,/big.txt,8192,4096,sequential,1.0000,0.0000,0,1,12288,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2496383,/big.txt,12288,4096,sequential,1.0000,0.0000,0,1,16384,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.250912,/big.txt,16384,4096,sequential,1.0000,0.0000,0,1,20480,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2521174,/big.txt,20480,4096,sequential,1.0000,0.0000,0,1,24576,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2533484,/big.txt,24576,4096,sequential,1.0000,0.0000,0,1,28672,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2545712,/big.txt,28672,4096,sequential,1.0000,0.0000,0,1,32768,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2557874,/big.txt,32768,4096,sequential,1.0000,0.0000,0,1,36864,4096,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2569678,/big.txt,40960,4096,irregular,0.7500,0.2500,4096,0,,,1,1,0
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.258159,/big.txt,45056,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.259423,/big.txt,49152,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
225,225_adaptive_gradual_drift_run15,adaptive,gradual_drift,1778426406.2606304,/big.txt,53248,4096,irregular,0.7500,0.0000,0,0,,,1,1,1
