seq,timestamp,path,offset,size
16186,1773183892.7877507,/big.txt,20480,4096
16187,1773183892.7905252,/big.txt,491520,4096
16188,1773183892.7929387,/big.txt,172032,4096
16189,1773183892.7952507,/big.txt,1228800,4096
16190,1773183892.7974918,/big.txt,69632,4096
16191,1773183892.7999094,/big.txt,1024000,4096
16192,1773183892.8021166,/big.txt,360448,4096
16193,1773183892.8044512,/big.txt,778240,4096
16194,1773183892.8066084,/big.txt,245760,4096
16195,1773183892.808744,/big.txt,40960,4096
16196,1773183892.8109531,/big.txt,1126400,4096
16197,1773183892.813117,/big.txt,135168,4096
16198,1773183892.8153877,/big.txt,655360,4096
16199,1773183892.8174794,/big.txt,860160,4096
16200,1773183892.8196044,/big.txt,389120,4096
