run_index,run_label,mode,workload,seq,timestamp,path,offset,size
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,1,1778307464.6453457,/big.txt,33918976,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,2,1778307464.6571856,/big.txt,43741184,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,3,1778307464.6692545,/big.txt,26480640,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,4,1778307464.6819081,/big.txt,32276480,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,5,1778307464.6955125,/big.txt,25919488,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,6,1778307464.7092893,/big.txt,15441920,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,7,1778307464.72304,/big.txt,39231488,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,8,1778307464.7368064,/big.txt,63918080,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,9,1778307464.7505667,/big.txt,74878976,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,10,1778307464.7643538,/big.txt,82051072,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,11,1778307464.7776666,/big.txt,31916032,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,12,1778307464.7914112,/big.txt,19521536,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,13,1778307464.8051794,/big.txt,74608640,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,14,1778307464.8189654,/big.txt,84643840,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,15,1778307464.8328183,/big.txt,88731648,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,16,1778307464.8465607,/big.txt,67190784,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,17,1778307464.8603623,/big.txt,323584,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,18,1778307464.8736846,/big.txt,37572608,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,19,1778307464.8874056,/big.txt,3805184,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,20,1778307464.9011612,/big.txt,66723840,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,21,1778307464.914954,/big.txt,23175168,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,22,1778307464.9286985,/big.txt,25665536,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,23,1778307464.9424522,/big.txt,68087808,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,24,1778307464.956239,/big.txt,52150272,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,25,1778307464.9695797,/big.txt,24543232,4096
308,308_baseline_cache_lookup_workload_run08,baseline,cache_lookup_workload,26,1778307464.983329,/big.txt,44490752,4096
