timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773127630.1761894,none,/big.txt,0,131072,unknown,0.0000,0,,,1
1773127630.1766827,none,/big.txt,131072,131072,sequential,1.0000,0,,,1
1773127630.1771593,none,/big.txt,262144,131072,sequential,1.0000,0,,,1
1773127630.1776404,none,/big.txt,393216,131072,sequential,1.0000,0,,,1
1773127630.1781197,none,/big.txt,524288,131072,sequential,1.0000,0,,,1
1773127630.1785357,none,/big.txt,655360,131072,sequential,1.0000,0,,,1
1773127630.178914,none,/big.txt,786432,131072,sequential,1.0000,0,,,1
1773127630.1792688,none,/big.txt,917504,131072,sequential,1.0000,0,,,1
1773127630.1796167,none,/big.txt,1048576,131072,sequential,1.0000,0,,,1
1773127630.1799393,none,/big.txt,1179648,131072,sequential,1.0000,0,,,1
1773127630.180261,none,/big.txt,1310720,131072,sequential,1.0000,0,,,1
1773127630.180581,none,/big.txt,1441792,131072,sequential,1.0000,0,,,1
1773127630.180902,none,/big.txt,1572864,131072,sequential,1.0000,0,,,1
1773127630.1812222,none,/big.txt,1703936,131072,sequential,1.0000,0,,,1
1773127630.1815434,none,/big.txt,1835008,131072,sequential,1.0000,0,,,1
1773127630.1818466,none,/big.txt,1966080,131072,sequential,1.0000,0,,,1
1773127630.1821523,none,/big.txt,2097152,131072,sequential,1.0000,0,,,1
1773127630.1824539,none,/big.txt,2228224,131072,sequential,1.0000,0,,,1
1773127630.1827538,none,/big.txt,2359296,131072,sequential,1.0000,0,,,1
1773127630.1830914,none,/big.txt,2490368,131072,sequential,1.0000,0,,,1
1773127630.1834114,none,/big.txt,2621440,131072,sequential,1.0000,0,,,1
1773127630.1837301,none,/big.txt,2752512,131072,sequential,1.0000,0,,,1
1773127630.184051,none,/big.txt,2883584,131072,sequential,1.0000,0,,,1
1773127630.1843712,none,/big.txt,3014656,131072,sequential,1.0000,0,,,1
1773127630.1846812,none,/big.txt,3145728,131072,sequential,1.0000,0,,,1
1773127630.1849813,none,/big.txt,3276800,131072,sequential,1.0000,0,,,1
1773127630.1852822,none,/big.txt,3407872,131072,sequential,1.0000,0,,,1
1773127630.1855655,none,/big.txt,3538944,131072,sequential,1.0000,0,,,1
1773127630.1858478,none,/big.txt,3670016,131072,sequential,1.0000,0,,,1
1773127630.1861303,none,/big.txt,3801088,131072,sequential,1.0000,0,,,1
1773127630.1864104,none,/big.txt,3932160,131072,sequential,1.0000,0,,,1
1773127630.18669,none,/big.txt,4063232,131072,sequential,1.0000,0,,,1
1773127630.186993,none,/big.txt,4194304,131072,sequential,1.0000,0,,,1
1773127630.1872747,none,/big.txt,4325376,131072,sequential,1.0000,0,,,1
1773127630.1875563,none,/big.txt,4456448,131072,sequential,1.0000,0,,,1
1773127630.1878366,none,/big.txt,4587520,131072,sequential,1.0000,0,,,1
1773127630.1881177,none,/big.txt,4718592,131072,sequential,1.0000,0,,,1
1773127630.1883984,none,/big.txt,4849664,131072,sequential,1.0000,0,,,1
1773127630.1886787,none,/big.txt,4980736,131072,sequential,1.0000,0,,,1
1773127630.188965,none,/big.txt,5111808,131072,sequential,1.0000,0,,,1
1773127630.1892457,none,/big.txt,5242880,131072,sequential,1.0000,0,,,1
1773127630.1895297,none,/big.txt,5373952,131072,sequential,1.0000,0,,,1
1773127630.1897876,none,/big.txt,5505024,131072,sequential,1.0000,0,,,1
1773127630.1900525,none,/big.txt,5636096,131072,sequential,1.0000,0,,,1
1773127630.1903179,none,/big.txt,5767168,131072,sequential,1.0000,0,,,1
1773127630.1906059,none,/big.txt,5898240,131072,sequential,1.0000,0,,,1
1773127630.1909003,none,/big.txt,6029312,131072,sequential,1.0000,0,,,1
1773127630.191187,none,/big.txt,6160384,131072,sequential,1.0000,0,,,1
1773127630.1914766,none,/big.txt,6291456,131072,sequential,1.0000,0,,,1
1773127630.191738,none,/big.txt,6422528,131072,sequential,1.0000,0,,,1
1773127630.1919994,none,/big.txt,6553600,131072,sequential,1.0000,0,,,1
1773127630.1922634,none,/big.txt,6684672,131072,sequential,1.0000,0,,,1
1773127630.1925292,none,/big.txt,6815744,131072,sequential,1.0000,0,,,1
1773127630.1927898,none,/big.txt,6946816,131072,sequential,1.0000,0,,,1
1773127630.1930544,none,/big.txt,7077888,131072,sequential,1.0000,0,,,1
1773127630.1933186,none,/big.txt,7208960,131072,sequential,1.0000,0,,,1
1773127630.1935954,none,/big.txt,7340032,131072,sequential,1.0000,0,,,1
1773127630.1938581,none,/big.txt,7471104,131072,sequential,1.0000,0,,,1
1773127630.1940963,none,/big.txt,7602176,131072,sequential,1.0000,0,,,1
1773127630.1943607,none,/big.txt,7733248,131072,sequential,1.0000,0,,,1
1773127630.1946223,none,/big.txt,7864320,131072,sequential,1.0000,0,,,1
1773127630.1948955,none,/big.txt,7995392,131072,sequential,1.0000,0,,,1
1773127630.195161,none,/big.txt,8126464,131072,sequential,1.0000,0,,,1
1773127630.195424,none,/big.txt,8257536,131072,sequential,1.0000,0,,,1
1773127630.195688,none,/big.txt,8388608,131072,sequential,1.0000,0,,,1
1773127630.1959527,none,/big.txt,8519680,131072,sequential,1.0000,0,,,1
1773127630.1962163,none,/big.txt,8650752,131072,sequential,1.0000,0,,,1
1773127630.1964815,none,/big.txt,8781824,131072,sequential,1.0000,0,,,1
1773127630.1967444,none,/big.txt,8912896,131072,sequential,1.0000,0,,,1
1773127630.1970096,none,/big.txt,9043968,131072,sequential,1.0000,0,,,1
