seq,timestamp,path,offset,size
38889,1773128129.660511,/big.txt,0,131072
38890,1773128129.6609666,/big.txt,131072,131072
38891,1773128129.6614783,/big.txt,262144,131072
38892,1773128129.661981,/big.txt,393216,131072
38893,1773128129.6624444,/big.txt,524288,131072
38894,1773128129.66286,/big.txt,655360,131072
38895,1773128129.6632485,/big.txt,786432,131072
38896,1773128129.6636288,/big.txt,917504,131072
38897,1773128129.6640048,/big.txt,1048576,131072
38898,1773128129.664378,/big.txt,1179648,131072
38899,1773128129.6647253,/big.txt,1310720,131072
38900,1773128129.6650746,/big.txt,1441792,131072
38901,1773128129.6654234,/big.txt,1572864,131072
38902,1773128129.6657708,/big.txt,1703936,131072
38903,1773128129.6661015,/big.txt,1835008,131072
38904,1773128129.6664472,/big.txt,1966080,131072
38905,1773128129.6667907,/big.txt,2097152,131072
38906,1773128129.6671479,/big.txt,2228224,131072
38907,1773128129.667499,/big.txt,2359296,131072
38908,1773128129.6678455,/big.txt,2490368,131072
38909,1773128129.668193,/big.txt,2621440,131072
38910,1773128129.6685433,/big.txt,2752512,131072
38911,1773128129.668894,/big.txt,2883584,131072
38912,1773128129.669242,/big.txt,3014656,131072
38913,1773128129.6695895,/big.txt,3145728,131072
38914,1773128129.6699193,/big.txt,3276800,131072
38915,1773128129.670268,/big.txt,3407872,131072
38916,1773128129.6706164,/big.txt,3538944,131072
38917,1773128129.670948,/big.txt,3670016,131072
38918,1773128129.6713088,/big.txt,3801088,131072
38919,1773128129.6716356,/big.txt,3932160,131072
38920,1773128129.6719623,/big.txt,4063232,131072
38921,1773128129.6722906,/big.txt,4194304,131072
38922,1773128129.6726172,/big.txt,4325376,131072
38923,1773128129.6729417,/big.txt,4456448,131072
38924,1773128129.673252,/big.txt,4587520,131072
38925,1773128129.6735632,/big.txt,4718592,131072
38926,1773128129.6738718,/big.txt,4849664,131072
38927,1773128129.6741996,/big.txt,4980736,131072
38928,1773128129.6745262,/big.txt,5111808,131072
38929,1773128129.6748502,/big.txt,5242880,131072
38930,1773128129.6751812,/big.txt,5373952,131072
38931,1773128129.6755085,/big.txt,5505024,131072
38932,1773128129.6758332,/big.txt,5636096,131072
