run_index,run_label,mode,workload,seq,timestamp,path,offset,size
127,127_baseline_sequential_run07,baseline,sequential,1,1773854683.3917,/big.txt,0,65536
127,127_baseline_sequential_run07,baseline,sequential,2,1773854683.392194,/big.txt,65536,65536
127,127_baseline_sequential_run07,baseline,sequential,3,1773854683.39242,/big.txt,131072,65536
127,127_baseline_sequential_run07,baseline,sequential,4,1773854683.392551,/big.txt,196608,65536
127,127_baseline_sequential_run07,baseline,sequential,5,1773854683.392662,/big.txt,262144,65536
127,127_baseline_sequential_run07,baseline,sequential,6,1773854683.39277,/big.txt,327680,65536
127,127_baseline_sequential_run07,baseline,sequential,7,1773854683.392879,/big.txt,393216,65536
127,127_baseline_sequential_run07,baseline,sequential,8,1773854683.392983,/big.txt,458752,65536
127,127_baseline_sequential_run07,baseline,sequential,9,1773854683.393091,/big.txt,524288,65536
127,127_baseline_sequential_run07,baseline,sequential,10,1773854683.393196,/big.txt,589824,65536
127,127_baseline_sequential_run07,baseline,sequential,11,1773854683.393301,/big.txt,655360,65536
127,127_baseline_sequential_run07,baseline,sequential,12,1773854683.3934112,/big.txt,720896,65536
127,127_baseline_sequential_run07,baseline,sequential,13,1773854683.393518,/big.txt,786432,65536
127,127_baseline_sequential_run07,baseline,sequential,14,1773854683.393628,/big.txt,851968,65536
127,127_baseline_sequential_run07,baseline,sequential,15,1773854683.3937302,/big.txt,917504,65536
127,127_baseline_sequential_run07,baseline,sequential,16,1773854683.393832,/big.txt,983040,65536
127,127_baseline_sequential_run07,baseline,sequential,17,1773854683.393936,/big.txt,1048576,65536
127,127_baseline_sequential_run07,baseline,sequential,18,1773854683.394041,/big.txt,1114112,65536
127,127_baseline_sequential_run07,baseline,sequential,19,1773854683.394159,/big.txt,1179648,65536
127,127_baseline_sequential_run07,baseline,sequential,20,1773854683.394312,/big.txt,1245184,65536
127,127_baseline_sequential_run07,baseline,sequential,21,1773854683.394432,/big.txt,1310720,65536
127,127_baseline_sequential_run07,baseline,sequential,22,1773854683.3945339,/big.txt,1376256,65536
127,127_baseline_sequential_run07,baseline,sequential,23,1773854683.394633,/big.txt,1441792,65536
127,127_baseline_sequential_run07,baseline,sequential,24,1773854683.394743,/big.txt,1507328,65536
127,127_baseline_sequential_run07,baseline,sequential,25,1773854683.3948429,/big.txt,1572864,65536
127,127_baseline_sequential_run07,baseline,sequential,26,1773854683.394942,/big.txt,1638400,65536
127,127_baseline_sequential_run07,baseline,sequential,27,1773854683.395037,/big.txt,1703936,65536
127,127_baseline_sequential_run07,baseline,sequential,28,1773854683.3951309,/big.txt,1769472,65536
127,127_baseline_sequential_run07,baseline,sequential,29,1773854683.395226,/big.txt,1835008,65536
127,127_baseline_sequential_run07,baseline,sequential,30,1773854683.395319,/big.txt,1900544,65536
127,127_baseline_sequential_run07,baseline,sequential,31,1773854683.395416,/big.txt,1966080,65536
127,127_baseline_sequential_run07,baseline,sequential,32,1773854683.39553,/big.txt,2031616,65536
127,127_baseline_sequential_run07,baseline,sequential,33,1773854683.395628,/big.txt,2097152,65536
127,127_baseline_sequential_run07,baseline,sequential,34,1773854683.395725,/big.txt,2162688,65536
127,127_baseline_sequential_run07,baseline,sequential,35,1773854683.395817,/big.txt,2228224,65536
127,127_baseline_sequential_run07,baseline,sequential,36,1773854683.395909,/big.txt,2293760,65536
127,127_baseline_sequential_run07,baseline,sequential,37,1773854683.396003,/big.txt,2359296,65536
127,127_baseline_sequential_run07,baseline,sequential,38,1773854683.3960981,/big.txt,2424832,65536
127,127_baseline_sequential_run07,baseline,sequential,39,1773854683.3962722,/big.txt,2490368,65536
127,127_baseline_sequential_run07,baseline,sequential,40,1773854683.396408,/big.txt,2555904,65536
127,127_baseline_sequential_run07,baseline,sequential,41,1773854683.39647,/big.txt,2621440,65536
127,127_baseline_sequential_run07,baseline,sequential,42,1773854683.396529,/big.txt,2686976,65536
