run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8316636,/archive.tar,0,10240,unknown,0.0000,0.0000,0,0,,,1,0,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8333309,/archive.tar,10240,10240,sequential,1.0000,0.0000,0,1,20480,4096,1,1,1
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8348272,/archive.tar,20480,10240,sequential,1.0000,0.0000,0,1,30720,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8361428,/archive.tar,30720,10240,sequential,1.0000,0.0000,0,1,40960,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8373833,/archive.tar,40960,10240,sequential,1.0000,0.0000,0,1,51200,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.838602,/archive.tar,51200,10240,sequential,1.0000,0.0000,0,1,61440,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8398306,/archive.tar,61440,10240,sequential,1.0000,0.0000,0,1,71680,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8410678,/archive.tar,71680,10240,sequential,1.0000,0.0000,0,1,81920,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8422735,/archive.tar,81920,10240,sequential,1.0000,0.0000,0,1,92160,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.843659,/archive.tar,92160,10240,sequential,1.0000,0.0000,0,1,102400,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8449306,/archive.tar,102400,10240,sequential,1.0000,0.0000,0,1,112640,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.846137,/archive.tar,112640,10240,sequential,1.0000,0.0000,0,1,122880,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.847446,/archive.tar,122880,10240,sequential,1.0000,0.0000,0,1,133120,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8487103,/archive.tar,133120,10240,sequential,1.0000,0.0000,0,1,143360,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8499606,/archive.tar,143360,10240,sequential,1.0000,0.0000,0,1,153600,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.851223,/archive.tar,153600,10240,sequential,1.0000,0.0000,0,1,163840,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.852436,/archive.tar,163840,10240,sequential,1.0000,0.0000,0,1,174080,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8536727,/archive.tar,174080,10240,sequential,1.0000,0.0000,0,1,184320,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8549325,/archive.tar,184320,10240,sequential,1.0000,0.0000,0,1,194560,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8561735,/archive.tar,194560,10240,sequential,1.0000,0.0000,0,1,204800,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.857408,/archive.tar,204800,10240,sequential,1.0000,0.0000,0,1,215040,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.858612,/archive.tar,215040,10240,sequential,1.0000,0.0000,0,1,225280,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8607152,/archive.tar,225280,10240,sequential,1.0000,0.0000,0,1,235520,4096,1,0,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8623137,/archive.tar,235520,10240,sequential,1.0000,0.0000,0,1,245760,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8637683,/archive.tar,245760,10240,sequential,1.0000,0.0000,0,1,256000,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8650174,/archive.tar,256000,10240,sequential,1.0000,0.0000,0,1,266240,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8662426,/archive.tar,266240,10240,sequential,1.0000,0.0000,0,1,276480,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.867534,/archive.tar,276480,10240,sequential,1.0000,0.0000,0,1,286720,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.868786,/archive.tar,286720,10240,sequential,1.0000,0.0000,0,1,296960,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8700342,/archive.tar,296960,10240,sequential,1.0000,0.0000,0,1,307200,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8713293,/archive.tar,307200,10240,sequential,1.0000,0.0000,0,1,317440,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8725517,/archive.tar,317440,10240,sequential,1.0000,0.0000,0,1,327680,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8737988,/archive.tar,327680,10240,sequential,1.0000,0.0000,0,1,337920,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8750432,/archive.tar,337920,10240,sequential,1.0000,0.0000,0,1,348160,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.876316,/archive.tar,348160,10240,sequential,1.0000,0.0000,0,1,358400,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.877553,/archive.tar,358400,10240,sequential,1.0000,0.0000,0,1,368640,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8787618,/archive.tar,368640,10240,sequential,1.0000,0.0000,0,1,378880,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8800516,/archive.tar,378880,10240,sequential,1.0000,0.0000,0,1,389120,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8812766,/archive.tar,389120,10240,sequential,1.0000,0.0000,0,1,399360,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8824983,/archive.tar,399360,10240,sequential,1.0000,0.0000,0,1,409600,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8837695,/archive.tar,409600,10240,sequential,1.0000,0.0000,0,1,419840,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8849933,/archive.tar,419840,10240,sequential,1.0000,0.0000,0,1,430080,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8863904,/archive.tar,430080,10240,sequential,1.0000,0.0000,0,1,440320,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8877027,/archive.tar,440320,10240,sequential,1.0000,0.0000,0,1,450560,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8889208,/archive.tar,450560,10240,sequential,1.0000,0.0000,0,1,460800,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.890156,/archive.tar,460800,10240,sequential,1.0000,0.0000,0,1,471040,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8914392,/archive.tar,471040,10240,sequential,1.0000,0.0000,0,1,481280,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.892714,/archive.tar,481280,10240,sequential,1.0000,0.0000,0,1,491520,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8939476,/archive.tar,491520,10240,sequential,1.0000,0.0000,0,1,501760,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.895294,/archive.tar,501760,10240,sequential,1.0000,0.0000,0,1,512000,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.896539,/archive.tar,512000,10240,sequential,1.0000,0.0000,0,1,522240,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8977594,/archive.tar,522240,10240,sequential,1.0000,0.0000,0,1,532480,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.8990452,/archive.tar,532480,10240,sequential,1.0000,0.0000,0,1,542720,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9002783,/archive.tar,542720,10240,sequential,1.0000,0.0000,0,1,552960,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.901491,/archive.tar,552960,10240,sequential,1.0000,0.0000,0,1,563200,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9027374,/archive.tar,563200,10240,sequential,1.0000,0.0000,0,1,573440,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9040015,/archive.tar,573440,10240,sequential,1.0000,0.0000,0,1,583680,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9052353,/archive.tar,583680,10240,sequential,1.0000,0.0000,0,1,593920,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9064724,/archive.tar,593920,10240,sequential,1.0000,0.0000,0,1,604160,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9077215,/archive.tar,604160,10240,sequential,1.0000,0.0000,0,1,614400,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9089904,/archive.tar,614400,10240,sequential,1.0000,0.0000,0,1,624640,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.910221,/archive.tar,624640,10240,sequential,1.0000,0.0000,0,1,634880,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9115179,/archive.tar,634880,10240,sequential,1.0000,0.0000,0,1,645120,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9127648,/archive.tar,645120,10240,sequential,1.0000,0.0000,0,1,655360,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9139714,/archive.tar,655360,10240,sequential,1.0000,0.0000,0,1,665600,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9152896,/archive.tar,665600,10240,sequential,1.0000,0.0000,0,1,675840,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9165132,/archive.tar,675840,10240,sequential,1.0000,0.0000,0,1,686080,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.917753,/archive.tar,686080,10240,sequential,1.0000,0.0000,0,1,696320,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.919039,/archive.tar,696320,10240,sequential,1.0000,0.0000,0,1,706560,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9202635,/archive.tar,706560,10240,sequential,1.0000,0.0000,0,1,716800,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9215157,/archive.tar,716800,10240,sequential,1.0000,0.0000,0,1,727040,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.922738,/archive.tar,727040,10240,sequential,1.0000,0.0000,0,1,737280,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9240308,/archive.tar,737280,10240,sequential,1.0000,0.0000,0,1,747520,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9253209,/archive.tar,747520,10240,sequential,1.0000,0.0000,0,1,757760,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.926536,/archive.tar,757760,10240,sequential,1.0000,0.0000,0,1,768000,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9277852,/archive.tar,768000,10240,sequential,1.0000,0.0000,0,1,778240,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9290261,/archive.tar,778240,10240,sequential,1.0000,0.0000,0,1,788480,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9302607,/archive.tar,788480,10240,sequential,1.0000,0.0000,0,1,798720,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9315608,/archive.tar,798720,10240,sequential,1.0000,0.0000,0,1,808960,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.932774,/archive.tar,808960,10240,sequential,1.0000,0.0000,0,1,819200,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9340172,/archive.tar,819200,10240,sequential,1.0000,0.0000,0,1,829440,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9352996,/archive.tar,829440,10240,sequential,1.0000,0.0000,0,1,839680,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.93652,/archive.tar,839680,10240,sequential,1.0000,0.0000,0,1,849920,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.937767,/archive.tar,849920,10240,sequential,1.0000,0.0000,0,1,860160,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.939025,/archive.tar,860160,10240,sequential,1.0000,0.0000,0,1,870400,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9402704,/archive.tar,870400,10240,sequential,1.0000,0.0000,0,1,880640,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.941562,/archive.tar,880640,10240,sequential,1.0000,0.0000,0,1,890880,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9427774,/archive.tar,890880,10240,sequential,1.0000,0.0000,0,1,901120,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9441013,/archive.tar,901120,10240,sequential,1.0000,0.0000,0,1,911360,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9453132,/archive.tar,911360,10240,sequential,1.0000,0.0000,0,1,921600,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9465575,/archive.tar,921600,10240,sequential,1.0000,0.0000,0,1,931840,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9479194,/archive.tar,931840,10240,sequential,1.0000,0.0000,0,1,942080,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9491518,/archive.tar,942080,10240,sequential,1.0000,0.0000,0,1,952320,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.950395,/archive.tar,952320,10240,sequential,1.0000,0.0000,0,1,962560,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9517426,/archive.tar,962560,10240,sequential,1.0000,0.0000,0,1,972800,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9530363,/archive.tar,972800,10240,sequential,1.0000,0.0000,0,1,983040,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9542768,/archive.tar,983040,10240,sequential,1.0000,0.0000,0,1,993280,4096,1,1,0
330,330_adaptive_tar_workload_run10,adaptive,tar_workload,1778426744.9555466,/archive.tar,993280,10240,sequential,1.0000,0.0000,0,1,1003520,4096,1,1,0
