run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
,,none,,1773859488.4275193,/big.txt,172032,4096,unknown,0.0000,0,,,1
,,none,,1773859488.4276185,/big.txt,1228800,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4277976,/big.txt,20480,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4279966,/big.txt,69632,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4281542,/big.txt,491520,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4282699,/big.txt,1024000,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4283488,/big.txt,360448,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4286277,/big.txt,1363968,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4286942,/big.txt,40960,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4288037,/big.txt,245760,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4290621,/big.txt,778240,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4293437,/big.txt,819200,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4293888,/big.txt,2097152,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4296532,/big.txt,307200,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4297967,/big.txt,2949120,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4298427,/big.txt,1556480,4096,irregular,0.0000,0,,,1
,,none,,1773859488.429891,/big.txt,405504,4096,irregular,0.0000,0,,,1
,,none,,1773859488.4299362,/big.txt,614400,4096,irregular,0.0000,0,,,1
,,none,,1773859488.429981,/big.txt,1843200,4096,irregular,0.0000,0,,,1
,,none,,1773859488.430159,/big.txt,2457600,4096,irregular,0.0000,0,,,1
