timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773165032.1141288,adaptive,/test.db,0,100,unknown,0.0000,0,,,1
1773165032.114718,adaptive,/test.db,0,4096,irregular,0.0000,0,,,1
1773165032.114996,adaptive,/test.db,24,16,irregular,0.0000,0,,,1
1773165032.1151512,adaptive,/test.db,4096,4096,irregular,0.0000,0,,,1
1773165032.115263,adaptive,/test.db,8192,4096,irregular,0.2500,0,,,1
1773165032.115391,adaptive,/test.db,12288,4096,irregular,0.5000,0,,,1
1773165032.115521,adaptive,/test.db,16384,4096,irregular,0.7500,0,,,1
1773165032.115668,adaptive,/test.db,20480,4096,sequential,1.0000,1,24576,4096,1
1773165032.1158621,adaptive,/test.db,24576,4096,sequential,1.0000,1,28672,4096,1
1773165032.1160262,adaptive,/test.db,28672,4096,sequential,1.0000,1,32768,4096,1
1773165032.116181,adaptive,/test.db,32768,4096,sequential,1.0000,1,36864,4096,1
1773165032.116321,adaptive,/test.db,36864,4096,sequential,1.0000,1,40960,4096,1
1773165032.11645,adaptive,/test.db,40960,4096,sequential,1.0000,1,45056,4096,1
1773165032.116586,adaptive,/test.db,45056,4096,sequential,1.0000,1,49152,4096,1
1773165032.116707,adaptive,/test.db,49152,4096,sequential,1.0000,1,53248,4096,1
1773165032.11687,adaptive,/test.db,53248,4096,sequential,1.0000,1,57344,4096,1
1773165032.117003,adaptive,/test.db,57344,4096,sequential,1.0000,1,61440,4096,1
1773165032.117194,adaptive,/test.db,61440,4096,sequential,1.0000,1,65536,4096,1
1773165032.117358,adaptive,/test.db,65536,4096,sequential,1.0000,1,69632,4096,1
1773165032.117491,adaptive,/test.db,69632,4096,sequential,1.0000,1,73728,4096,1
1773165032.11763,adaptive,/test.db,73728,4096,sequential,1.0000,1,77824,4096,1
1773165032.1177542,adaptive,/test.db,77824,4096,sequential,1.0000,1,81920,4096,1
1773165032.117874,adaptive,/test.db,81920,4096,sequential,1.0000,1,86016,4096,1
1773165032.117991,adaptive,/test.db,86016,4096,sequential,1.0000,1,90112,4096,1
1773165032.1181061,adaptive,/test.db,90112,4096,sequential,1.0000,1,94208,4096,1
1773165032.118231,adaptive,/test.db,94208,4096,sequential,1.0000,1,98304,4096,1
1773165032.118352,adaptive,/test.db,98304,4096,sequential,1.0000,1,102400,4096,1
1773165032.118495,adaptive,/test.db,102400,4096,sequential,1.0000,1,106496,4096,1
1773165032.118625,adaptive,/test.db,106496,4096,sequential,1.0000,1,110592,4096,1
1773165032.118743,adaptive,/test.db,110592,4096,sequential,1.0000,1,114688,4096,1
1773165032.118859,adaptive,/test.db,114688,4096,sequential,1.0000,1,118784,4096,1
1773165032.118974,adaptive,/test.db,118784,4096,sequential,1.0000,1,122880,4096,1
1773165032.1190941,adaptive,/test.db,122880,4096,sequential,1.0000,1,126976,4096,1
1773165032.119213,adaptive,/test.db,126976,4096,sequential,1.0000,1,131072,4096,1
1773165032.1193411,adaptive,/test.db,131072,4096,sequential,1.0000,1,135168,4096,1
1773165032.1194618,adaptive,/test.db,135168,4096,sequential,1.0000,1,139264,4096,1
