seq,timestamp,path,offset,size
16216,1773128083.8740153,/big.txt,20480,4096
16217,1773128083.8771238,/big.txt,491520,4096
16218,1773128083.8796997,/big.txt,172032,4096
16219,1773128083.8821802,/big.txt,1228800,4096
16220,1773128083.8845944,/big.txt,69632,4096
16221,1773128083.8868196,/big.txt,1024000,4096
16222,1773128083.8890913,/big.txt,360448,4096
16223,1773128083.8914323,/big.txt,778240,4096
16224,1773128083.8938196,/big.txt,245760,4096
16225,1773128083.8962033,/big.txt,40960,4096
16226,1773128083.8984966,/big.txt,1126400,4096
16227,1773128083.9008608,/big.txt,135168,4096
16228,1773128083.9032452,/big.txt,655360,4096
16229,1773128083.9055593,/big.txt,860160,4096
16230,1773128083.9079092,/big.txt,389120,4096
