run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
124,124_none_phase_change_run02,none,phase_change,1778425946.6326091,/big.txt,0,131072,unknown,0.0000,0.0000,0,0,,,1,0,0
124,124_none_phase_change_run02,none,phase_change,1778425946.634256,/big.txt,131072,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6359534,/big.txt,262144,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.63764,/big.txt,393216,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6392705,/big.txt,524288,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6411433,/big.txt,655360,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6429374,/big.txt,786432,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.644829,/big.txt,917504,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6468186,/big.txt,1048576,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6487582,/big.txt,1179648,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6509104,/big.txt,1310720,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6531518,/big.txt,1441792,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6553628,/big.txt,1572864,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6575317,/big.txt,1703936,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6619177,/big.txt,1835008,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6642282,/big.txt,1966080,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.666469,/big.txt,2097152,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6686947,/big.txt,2228224,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6709437,/big.txt,2359296,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6731496,/big.txt,2490368,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.675361,/big.txt,2621440,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6775525,/big.txt,2752512,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6797557,/big.txt,2883584,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.681942,/big.txt,3014656,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6841133,/big.txt,3145728,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.686327,/big.txt,3276800,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6885424,/big.txt,3407872,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.690718,/big.txt,3538944,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6929464,/big.txt,3670016,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.695133,/big.txt,3801088,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6973133,/big.txt,3932160,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.6995068,/big.txt,4063232,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7016876,/big.txt,4194304,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7038913,/big.txt,4325376,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.706072,/big.txt,4456448,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7082705,/big.txt,4587520,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7104595,/big.txt,4718592,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7126694,/big.txt,4849664,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7148814,/big.txt,4980736,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7170537,/big.txt,5111808,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7192442,/big.txt,5242880,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7214074,/big.txt,5373952,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7236402,/big.txt,5505024,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7258244,/big.txt,5636096,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7280376,/big.txt,5767168,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7302172,/big.txt,5898240,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7324183,/big.txt,6029312,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.734606,/big.txt,6160384,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7367818,/big.txt,6291456,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7390783,/big.txt,6422528,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7413435,/big.txt,6553600,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7435944,/big.txt,6684672,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7458043,/big.txt,6815744,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.748053,/big.txt,6946816,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7502818,/big.txt,7077888,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7524726,/big.txt,7208960,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.75467,/big.txt,7340032,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7568562,/big.txt,7471104,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7591348,/big.txt,7602176,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7613158,/big.txt,7733248,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.763526,/big.txt,7864320,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
124,124_none_phase_change_run02,none,phase_change,1778425946.7657166,/big.txt,7995392,131072,sequential,1.0000,0.0000,0,0,,,1,1,0
