seq,timestamp,path,offset,size
51593,1773186322.538681,/big.txt,0,65536
51594,1773186322.538937,/big.txt,65536,65536
51595,1773186322.539136,/big.txt,131072,65536
51596,1773186322.539267,/big.txt,196608,65536
51597,1773186322.539391,/big.txt,262144,65536
51598,1773186322.539511,/big.txt,327680,65536
51599,1773186322.539629,/big.txt,393216,65536
51600,1773186322.539743,/big.txt,458752,65536
51601,1773186322.539859,/big.txt,524288,65536
51602,1773186322.5399702,/big.txt,589824,65536
51603,1773186322.540076,/big.txt,655360,65536
51604,1773186322.5401878,/big.txt,720896,65536
51605,1773186322.5402958,/big.txt,786432,65536
51606,1773186322.540406,/big.txt,851968,65536
51607,1773186322.540512,/big.txt,917504,65536
51608,1773186322.540618,/big.txt,983040,65536
51609,1773186322.540726,/big.txt,1048576,65536
51610,1773186322.540831,/big.txt,1114112,65536
51611,1773186322.5409422,/big.txt,1179648,65536
51612,1773186322.541044,/big.txt,1245184,65536
51613,1773186322.541151,/big.txt,1310720,65536
51614,1773186322.541253,/big.txt,1376256,65536
51615,1773186322.541355,/big.txt,1441792,65536
51616,1773186322.541467,/big.txt,1507328,65536
51617,1773186322.541572,/big.txt,1572864,65536
51618,1773186322.541676,/big.txt,1638400,65536
51619,1773186322.54178,/big.txt,1703936,65536
51620,1773186322.541884,/big.txt,1769472,65536
51621,1773186322.541991,/big.txt,1835008,65536
51622,1773186322.5421062,/big.txt,1900544,65536
51623,1773186322.542211,/big.txt,1966080,65536
51624,1773186322.542314,/big.txt,2031616,65536
51625,1773186322.5424168,/big.txt,2097152,65536
51626,1773186322.5425248,/big.txt,2162688,65536
51627,1773186322.542633,/big.txt,2228224,65536
51628,1773186322.542735,/big.txt,2293760,65536
51629,1773186322.542835,/big.txt,2359296,65536
51630,1773186322.542921,/big.txt,2424832,65536
51631,1773186322.54301,/big.txt,2490368,65536
51632,1773186322.5430982,/big.txt,2555904,65536
51633,1773186322.5431921,/big.txt,2621440,65536
51634,1773186322.543282,/big.txt,2686976,65536
51635,1773186322.543372,/big.txt,2752512,65536
51636,1773186322.5434601,/big.txt,2818048,65536
51637,1773186322.5435462,/big.txt,2883584,65536
51638,1773186322.543636,/big.txt,2949120,65536
51639,1773186322.543724,/big.txt,3014656,65536
51640,1773186322.54385,/big.txt,3080192,65536
51641,1773186322.5439382,/big.txt,3145728,65536
51642,1773186322.544029,/big.txt,3211264,65536
51643,1773186322.54412,/big.txt,3276800,65536
51644,1773186322.544213,/big.txt,3342336,65536
51645,1773186322.5443032,/big.txt,3407872,65536
51646,1773186322.544398,/big.txt,3473408,65536
51647,1773186322.5444858,/big.txt,3538944,65536
51648,1773186322.544575,/big.txt,3604480,65536
51649,1773186322.5446599,/big.txt,3670016,65536
51650,1773186322.544754,/big.txt,3735552,65536
51651,1773186322.544843,/big.txt,3801088,65536
51652,1773186322.544935,/big.txt,3866624,65536
51653,1773186322.545026,/big.txt,3932160,65536
51654,1773186322.545115,/big.txt,3997696,65536
51655,1773186322.545202,/big.txt,4063232,65536
51656,1773186322.5452878,/big.txt,4128768,65536
51657,1773186322.54538,/big.txt,4194304,65536
51658,1773186322.545473,/big.txt,4259840,65536
51659,1773186322.545561,/big.txt,4325376,65536
51660,1773186322.5456488,/big.txt,4390912,65536
51661,1773186322.545739,/big.txt,4456448,65536
51662,1773186322.545825,/big.txt,4521984,65536
51663,1773186322.545923,/big.txt,4587520,65536
