run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth,cache_hit,false_negative
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6805382,/pyfiles/module_1.py,0,137,unknown,0.0000,0.0000,0,1,137,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6818094,/pyfiles/module_1.py,137,0,sequential,1.0000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6833365,/pyfiles/module_10.py,0,142,irregular,0.5000,0.5000,137,1,142,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6845376,/pyfiles/module_10.py,142,0,irregular,0.6667,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6859386,/pyfiles/module_100.py,0,147,irregular,0.5000,0.1667,142,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.687144,/pyfiles/module_100.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6885717,/pyfiles/module_101.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6897237,/pyfiles/module_101.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6912498,/pyfiles/module_102.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6924472,/pyfiles/module_102.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6938672,/pyfiles/module_103.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6950893,/pyfiles/module_103.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.69656,/pyfiles/module_104.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6977475,/pyfiles/module_104.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.6992114,/pyfiles/module_105.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7003903,/pyfiles/module_105.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.701849,/pyfiles/module_106.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.703799,/pyfiles/module_106.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.706451,/pyfiles/module_107.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7088692,/pyfiles/module_107.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.711606,/pyfiles/module_108.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.714021,/pyfiles/module_108.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7154381,/pyfiles/module_109.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.716632,/pyfiles/module_109.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.718047,/pyfiles/module_11.py,0,142,irregular,0.5000,0.0000,147,1,142,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.719257,/pyfiles/module_11.py,142,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7207327,/pyfiles/module_110.py,0,147,irregular,0.5000,0.0000,142,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7219098,/pyfiles/module_110.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7234097,/pyfiles/module_111.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7245698,/pyfiles/module_111.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7259645,/pyfiles/module_112.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7271898,/pyfiles/module_112.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7284997,/pyfiles/module_113.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7296672,/pyfiles/module_113.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7311015,/pyfiles/module_114.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7322855,/pyfiles/module_114.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7336564,/pyfiles/module_115.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7349455,/pyfiles/module_115.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7364252,/pyfiles/module_116.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.737608,/pyfiles/module_116.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7390287,/pyfiles/module_117.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7403483,/pyfiles/module_117.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.741818,/pyfiles/module_118.py,0,147,irregular,0.5000,0.0000,147,1,147,4096,1,0,0
407,407_baseline_python_import_run16,baseline,python_import,1778427013.7430124,/pyfiles/module_118.py,147,0,irregular,0.5000,0.0000,0,0,,,1,1,0
