seq,timestamp,path,offset,size
54805,1773185818.8919098,/big.txt,0,65536
54806,1773185818.892163,/big.txt,65536,65536
54807,1773185818.8923311,/big.txt,131072,65536
54808,1773185818.892452,/big.txt,196608,65536
54809,1773185818.89264,/big.txt,262144,65536
54810,1773185818.892809,/big.txt,327680,65536
54811,1773185818.8929238,/big.txt,393216,65536
54812,1773185818.893006,/big.txt,458752,65536
54813,1773185818.893079,/big.txt,524288,65536
54814,1773185818.8931499,/big.txt,589824,65536
54815,1773185818.8932202,/big.txt,655360,65536
54816,1773185818.893288,/big.txt,720896,65536
54817,1773185818.893354,/big.txt,786432,65536
54818,1773185818.8934221,/big.txt,851968,65536
54819,1773185818.893491,/big.txt,917504,65536
54820,1773185818.8935602,/big.txt,983040,65536
54821,1773185818.89363,/big.txt,1048576,65536
54822,1773185818.893703,/big.txt,1114112,65536
54823,1773185818.893774,/big.txt,1179648,65536
54824,1773185818.8938408,/big.txt,1245184,65536
54825,1773185818.893905,/big.txt,1310720,65536
54826,1773185818.8939729,/big.txt,1376256,65536
54827,1773185818.894043,/big.txt,1441792,65536
54828,1773185818.894109,/big.txt,1507328,65536
54829,1773185818.8941739,/big.txt,1572864,65536
54830,1773185818.89424,/big.txt,1638400,65536
54831,1773185818.894308,/big.txt,1703936,65536
54832,1773185818.894374,/big.txt,1769472,65536
54833,1773185818.89444,/big.txt,1835008,65536
54834,1773185818.894509,/big.txt,1900544,65536
54835,1773185818.894578,/big.txt,1966080,65536
54836,1773185818.8946428,/big.txt,2031616,65536
54837,1773185818.894711,/big.txt,2097152,65536
54838,1773185818.894777,/big.txt,2162688,65536
54839,1773185818.8948438,/big.txt,2228224,65536
54840,1773185818.894934,/big.txt,2293760,65536
54841,1773185818.895024,/big.txt,2359296,65536
54842,1773185818.895136,/big.txt,2424832,65536
54843,1773185818.895413,/big.txt,2490368,65536
54844,1773185818.8955798,/big.txt,2555904,65536
54845,1773185818.895672,/big.txt,2621440,65536
54846,1773185818.8957481,/big.txt,2686976,65536
54847,1773185818.895823,/big.txt,2752512,65536
54848,1773185818.895895,/big.txt,2818048,65536
54849,1773185818.895985,/big.txt,2883584,65536
54850,1773185818.896079,/big.txt,2949120,65536
54851,1773185818.896152,/big.txt,3014656,65536
54852,1773185818.896229,/big.txt,3080192,65536
54853,1773185818.89634,/big.txt,3145728,65536
54854,1773185818.896416,/big.txt,3211264,65536
54855,1773185818.896493,/big.txt,3276800,65536
54856,1773185818.896555,/big.txt,3342336,65536
54857,1773185818.896618,/big.txt,3407872,65536
54858,1773185818.896678,/big.txt,3473408,65536
54859,1773185818.896737,/big.txt,3538944,65536
54860,1773185818.896797,/big.txt,3604480,65536
54861,1773185818.89686,/big.txt,3670016,65536
54862,1773185818.896968,/big.txt,3735552,65536
54863,1773185818.897032,/big.txt,3801088,65536
54864,1773185818.8970969,/big.txt,3866624,65536
54865,1773185818.897156,/big.txt,3932160,65536
54866,1773185818.897244,/big.txt,3997696,65536
54867,1773185818.897304,/big.txt,4063232,65536
54868,1773185818.8973901,/big.txt,4128768,65536
54869,1773185818.8974621,/big.txt,4194304,65536
54870,1773185818.897544,/big.txt,4259840,65536
54871,1773185818.8976269,/big.txt,4325376,65536
54872,1773185818.897726,/big.txt,4390912,65536
54873,1773185818.8978,/big.txt,4456448,65536
54874,1773185818.8978639,/big.txt,4521984,65536
54875,1773185818.897928,/big.txt,4587520,65536
54876,1773185818.898008,/big.txt,4653056,65536
54877,1773185818.898071,/big.txt,4718592,65536
54878,1773185818.898154,/big.txt,4784128,65536
54879,1773185818.8982122,/big.txt,4849664,65536
