timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184043.9542665,none,/pyfiles/module_1.py,0,137,unknown,0.0000,0,,,1
1773184043.9543204,none,/pyfiles/module_1.py,137,0,sequential,1.0000,0,,,1
1773184043.9544446,none,/pyfiles/module_10.py,0,142,irregular,0.5000,0,,,1
1773184043.9544845,none,/pyfiles/module_10.py,142,0,irregular,0.6667,0,,,1
1773184043.9545636,none,/pyfiles/module_100.py,0,147,irregular,0.5000,0,,,1
1773184043.954602,none,/pyfiles/module_100.py,147,0,irregular,0.5000,0,,,1
1773184043.9546788,none,/pyfiles/module_101.py,0,147,irregular,0.5000,0,,,1
1773184043.9547153,none,/pyfiles/module_101.py,147,0,irregular,0.5000,0,,,1
1773184043.9547884,none,/pyfiles/module_102.py,0,147,irregular,0.5000,0,,,1
1773184043.9548266,none,/pyfiles/module_102.py,147,0,irregular,0.5000,0,,,1
1773184043.9548974,none,/pyfiles/module_103.py,0,147,irregular,0.5000,0,,,1
1773184043.9549332,none,/pyfiles/module_103.py,147,0,irregular,0.5000,0,,,1
1773184043.9550028,none,/pyfiles/module_104.py,0,147,irregular,0.5000,0,,,1
1773184043.9550385,none,/pyfiles/module_104.py,147,0,irregular,0.5000,0,,,1
1773184043.9551084,none,/pyfiles/module_105.py,0,147,irregular,0.5000,0,,,1
1773184043.9551446,none,/pyfiles/module_105.py,147,0,irregular,0.5000,0,,,1
1773184043.9552147,none,/pyfiles/module_106.py,0,147,irregular,0.5000,0,,,1
1773184043.9552507,none,/pyfiles/module_106.py,147,0,irregular,0.5000,0,,,1
1773184043.9553201,none,/pyfiles/module_107.py,0,147,irregular,0.5000,0,,,1
1773184043.955356,none,/pyfiles/module_107.py,147,0,irregular,0.5000,0,,,1
1773184043.9554253,none,/pyfiles/module_108.py,0,147,irregular,0.5000,0,,,1
1773184043.955461,none,/pyfiles/module_108.py,147,0,irregular,0.5000,0,,,1
1773184043.9555304,none,/pyfiles/module_109.py,0,147,irregular,0.5000,0,,,1
1773184043.9555662,none,/pyfiles/module_109.py,147,0,irregular,0.5000,0,,,1
1773184043.955636,none,/pyfiles/module_11.py,0,142,irregular,0.5000,0,,,1
1773184043.955672,none,/pyfiles/module_11.py,142,0,irregular,0.5000,0,,,1
1773184043.9557414,none,/pyfiles/module_110.py,0,147,irregular,0.5000,0,,,1
1773184043.9557772,none,/pyfiles/module_110.py,147,0,irregular,0.5000,0,,,1
1773184043.9558465,none,/pyfiles/module_111.py,0,147,irregular,0.5000,0,,,1
1773184043.9558828,none,/pyfiles/module_111.py,147,0,irregular,0.5000,0,,,1
1773184043.955955,none,/pyfiles/module_112.py,0,147,irregular,0.5000,0,,,1
1773184043.9559917,none,/pyfiles/module_112.py,147,0,irregular,0.5000,0,,,1
1773184043.9560618,none,/pyfiles/module_113.py,0,147,irregular,0.5000,0,,,1
1773184043.9560986,none,/pyfiles/module_113.py,147,0,irregular,0.5000,0,,,1
1773184043.9561682,none,/pyfiles/module_114.py,0,147,irregular,0.5000,0,,,1
1773184043.9562035,none,/pyfiles/module_114.py,147,0,irregular,0.5000,0,,,1
1773184043.9562733,none,/pyfiles/module_115.py,0,147,irregular,0.5000,0,,,1
1773184043.9563093,none,/pyfiles/module_115.py,147,0,irregular,0.5000,0,,,1
