seq,timestamp,path,offset,size
32096,1773186025.107359,/big.txt,20480,4096
32097,1773186025.109184,/big.txt,491520,4096
32098,1773186025.1113758,/big.txt,172032,4096
32099,1773186025.113008,/big.txt,1228800,4096
32100,1773186025.114628,/big.txt,69632,4096
32101,1773186025.116235,/big.txt,1024000,4096
32102,1773186025.1177442,/big.txt,360448,4096
32103,1773186025.11921,/big.txt,778240,4096
32104,1773186025.120824,/big.txt,245760,4096
32105,1773186025.122293,/big.txt,40960,4096
32106,1773186025.123779,/big.txt,1126400,4096
32107,1773186025.125164,/big.txt,135168,4096
32108,1773186025.126539,/big.txt,655360,4096
32109,1773186025.127863,/big.txt,860160,4096
32110,1773186025.129161,/big.txt,389120,4096
