seq,timestamp,path,offset,size
98474,1773164791.920873,/archive.tar,0,65536
98475,1773164791.922953,/archive.tar,65536,65536
98476,1773164791.924521,/archive.tar,131072,65536
98477,1773164791.926612,/archive.tar,196608,65536
98478,1773164791.928056,/archive.tar,262144,65536
98479,1773164791.930061,/archive.tar,327680,65536
98480,1773164791.931456,/archive.tar,393216,65536
98481,1773164791.9330869,/archive.tar,458752,65536
98482,1773164791.934426,/archive.tar,524288,65536
98483,1773164791.935861,/archive.tar,589824,65536
98484,1773164791.9371378,/archive.tar,655360,65536
98485,1773164791.938308,/archive.tar,720896,65536
98486,1773164791.939827,/archive.tar,786432,65536
98487,1773164791.940944,/archive.tar,851968,65536
98488,1773164791.9422982,/archive.tar,917504,65536
98489,1773164791.9433322,/archive.tar,983040,65536
98490,1773164791.944685,/archive.tar,1048576,65536
98491,1773164791.9457421,/archive.tar,1114112,65536
98492,1773164791.947058,/archive.tar,1179648,65536
98493,1773164791.948042,/archive.tar,1245184,65536
98494,1773164791.949244,/archive.tar,1310720,65536
98495,1773164791.950282,/archive.tar,1376256,65536
98496,1773164791.951305,/archive.tar,1441792,65536
98497,1773164791.9525928,/archive.tar,1507328,65536
98498,1773164791.953583,/archive.tar,1572864,65536
98499,1773164791.954817,/archive.tar,1638400,65536
98500,1773164791.9557812,/archive.tar,1703936,65536
98501,1773164791.9570172,/archive.tar,1769472,65536
98502,1773164791.957978,/archive.tar,1835008,62976
