timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773184269.0840569,baseline,/archive.tar,0,10240,unknown,0.0000,1,10240,4096,1
1773184269.0848305,baseline,/archive.tar,10240,10240,sequential,1.0000,1,20480,4096,1
1773184269.0852444,baseline,/archive.tar,20480,10240,sequential,1.0000,1,30720,4096,1
1773184269.0856009,baseline,/archive.tar,30720,10240,sequential,1.0000,1,40960,4096,1
1773184269.0860193,baseline,/archive.tar,40960,10240,sequential,1.0000,1,51200,4096,1
1773184269.0863376,baseline,/archive.tar,51200,10240,sequential,1.0000,1,61440,4096,1
1773184269.0866482,baseline,/archive.tar,61440,10240,sequential,1.0000,1,71680,4096,1
1773184269.0869293,baseline,/archive.tar,71680,10240,sequential,1.0000,1,81920,4096,1
1773184269.0871859,baseline,/archive.tar,81920,10240,sequential,1.0000,1,92160,4096,1
1773184269.087493,baseline,/archive.tar,92160,10240,sequential,1.0000,1,102400,4096,1
1773184269.0877883,baseline,/archive.tar,102400,10240,sequential,1.0000,1,112640,4096,1
1773184269.0881104,baseline,/archive.tar,112640,10240,sequential,1.0000,1,122880,4096,1
1773184269.0885007,baseline,/archive.tar,122880,10240,sequential,1.0000,1,133120,4096,1
1773184269.08884,baseline,/archive.tar,133120,10240,sequential,1.0000,1,143360,4096,1
1773184269.0892293,baseline,/archive.tar,143360,10240,sequential,1.0000,1,153600,4096,1
1773184269.0895622,baseline,/archive.tar,153600,10240,sequential,1.0000,1,163840,4096,1
1773184269.089802,baseline,/archive.tar,163840,10240,sequential,1.0000,1,174080,4096,1
1773184269.0900702,baseline,/archive.tar,174080,10240,sequential,1.0000,1,184320,4096,1
1773184269.090302,baseline,/archive.tar,184320,10240,sequential,1.0000,1,194560,4096,1
1773184269.0905945,baseline,/archive.tar,194560,10240,sequential,1.0000,1,204800,4096,1
1773184269.090848,baseline,/archive.tar,204800,10240,sequential,1.0000,1,215040,4096,1
1773184269.0910857,baseline,/archive.tar,215040,10240,sequential,1.0000,1,225280,4096,1
1773184269.0913262,baseline,/archive.tar,225280,10240,sequential,1.0000,1,235520,4096,1
1773184269.0914996,baseline,/archive.tar,235520,10240,sequential,1.0000,1,245760,4096,1
1773184269.0918782,baseline,/archive.tar,245760,10240,sequential,1.0000,1,256000,4096,1
1773184269.0922747,baseline,/archive.tar,256000,10240,sequential,1.0000,1,266240,4096,1
1773184269.0925655,baseline,/archive.tar,266240,10240,sequential,1.0000,1,276480,4096,1
1773184269.0928922,baseline,/archive.tar,276480,10240,sequential,1.0000,1,286720,4096,1
1773184269.0931141,baseline,/archive.tar,286720,10240,sequential,1.0000,1,296960,4096,1
1773184269.0933537,baseline,/archive.tar,296960,10240,sequential,1.0000,1,307200,4096,1
1773184269.0935867,baseline,/archive.tar,307200,10240,sequential,1.0000,1,317440,4096,1
1773184269.0937524,baseline,/archive.tar,317440,10240,sequential,1.0000,1,327680,4096,1
1773184269.0940437,baseline,/archive.tar,327680,10240,sequential,1.0000,1,337920,4096,1
1773184269.0943108,baseline,/archive.tar,337920,10240,sequential,1.0000,1,348160,4096,1
1773184269.094599,baseline,/archive.tar,348160,10240,sequential,1.0000,1,358400,4096,1
1773184269.0948434,baseline,/archive.tar,358400,10240,sequential,1.0000,1,368640,4096,1
1773184269.0950744,baseline,/archive.tar,368640,10240,sequential,1.0000,1,378880,4096,1
1773184269.0953722,baseline,/archive.tar,378880,10240,sequential,1.0000,1,389120,4096,1
1773184269.095599,baseline,/archive.tar,389120,10240,sequential,1.0000,1,399360,4096,1
1773184269.0958593,baseline,/archive.tar,399360,10240,sequential,1.0000,1,409600,4096,1
1773184269.0960963,baseline,/archive.tar,409600,10240,sequential,1.0000,1,419840,4096,1
1773184269.0962653,baseline,/archive.tar,419840,10240,sequential,1.0000,1,430080,4096,1
1773184269.0964677,baseline,/archive.tar,430080,10240,sequential,1.0000,1,440320,4096,1
1773184269.096662,baseline,/archive.tar,440320,10240,sequential,1.0000,1,450560,4096,1
1773184269.0968344,baseline,/archive.tar,450560,10240,sequential,1.0000,1,460800,4096,1
1773184269.0970623,baseline,/archive.tar,460800,10240,sequential,1.0000,1,471040,4096,1
1773184269.0972435,baseline,/archive.tar,471040,10240,sequential,1.0000,1,481280,4096,1
1773184269.0974422,baseline,/archive.tar,481280,10240,sequential,1.0000,1,491520,4096,1
1773184269.0976462,baseline,/archive.tar,491520,10240,sequential,1.0000,1,501760,4096,1
1773184269.0978074,baseline,/archive.tar,501760,10240,sequential,1.0000,1,512000,4096,1
1773184269.0980117,baseline,/archive.tar,512000,10240,sequential,1.0000,1,522240,4096,1
1773184269.098198,baseline,/archive.tar,522240,10240,sequential,1.0000,1,532480,4096,1
1773184269.0984251,baseline,/archive.tar,532480,10240,sequential,1.0000,1,542720,4096,1
1773184269.0986567,baseline,/archive.tar,542720,10240,sequential,1.0000,1,552960,4096,1
1773184269.0988395,baseline,/archive.tar,552960,10240,sequential,1.0000,1,563200,4096,1
1773184269.0991225,baseline,/archive.tar,563200,10240,sequential,1.0000,1,573440,4096,1
1773184269.0993366,baseline,/archive.tar,573440,10240,sequential,1.0000,1,583680,4096,1
1773184269.0995572,baseline,/archive.tar,583680,10240,sequential,1.0000,1,593920,4096,1
1773184269.0997617,baseline,/archive.tar,593920,10240,sequential,1.0000,1,604160,4096,1
1773184269.099981,baseline,/archive.tar,604160,10240,sequential,1.0000,1,614400,4096,1
1773184269.1002154,baseline,/archive.tar,614400,10240,sequential,1.0000,1,624640,4096,1
1773184269.1004002,baseline,/archive.tar,624640,10240,sequential,1.0000,1,634880,4096,1
1773184269.1006088,baseline,/archive.tar,634880,10240,sequential,1.0000,1,645120,4096,1
1773184269.1008081,baseline,/archive.tar,645120,10240,sequential,1.0000,1,655360,4096,1
1773184269.1009693,baseline,/archive.tar,655360,10240,sequential,1.0000,1,665600,4096,1
1773184269.1011698,baseline,/archive.tar,665600,10240,sequential,1.0000,1,675840,4096,1
1773184269.1013305,baseline,/archive.tar,675840,10240,sequential,1.0000,1,686080,4096,1
1773184269.101535,baseline,/archive.tar,686080,10240,sequential,1.0000,1,696320,4096,1
1773184269.1017375,baseline,/archive.tar,696320,10240,sequential,1.0000,1,706560,4096,1
1773184269.1019,baseline,/archive.tar,706560,10240,sequential,1.0000,1,716800,4096,1
1773184269.102154,baseline,/archive.tar,716800,10240,sequential,1.0000,1,727040,4096,1
1773184269.1023493,baseline,/archive.tar,727040,10240,sequential,1.0000,1,737280,4096,1
1773184269.1025755,baseline,/archive.tar,737280,10240,sequential,1.0000,1,747520,4096,1
1773184269.1027937,baseline,/archive.tar,747520,10240,sequential,1.0000,1,757760,4096,1
1773184269.1030025,baseline,/archive.tar,757760,10240,sequential,1.0000,1,768000,4096,1
1773184269.103276,baseline,/archive.tar,768000,10240,sequential,1.0000,1,778240,4096,1
1773184269.1035056,baseline,/archive.tar,778240,10240,sequential,1.0000,1,788480,4096,1
1773184269.1037,baseline,/archive.tar,788480,10240,sequential,1.0000,1,798720,4096,1
1773184269.1039424,baseline,/archive.tar,798720,10240,sequential,1.0000,1,808960,4096,1
1773184269.1041124,baseline,/archive.tar,808960,10240,sequential,1.0000,1,819200,4096,1
1773184269.104314,baseline,/archive.tar,819200,10240,sequential,1.0000,1,829440,4096,1
1773184269.1045246,baseline,/archive.tar,829440,10240,sequential,1.0000,1,839680,4096,1
1773184269.104712,baseline,/archive.tar,839680,10240,sequential,1.0000,1,849920,4096,1
1773184269.104918,baseline,/archive.tar,849920,10240,sequential,1.0000,1,860160,4096,1
1773184269.105082,baseline,/archive.tar,860160,10240,sequential,1.0000,1,870400,4096,1
1773184269.1052847,baseline,/archive.tar,870400,10240,sequential,1.0000,1,880640,4096,1
1773184269.1054907,baseline,/archive.tar,880640,10240,sequential,1.0000,1,890880,4096,1
1773184269.105656,baseline,/archive.tar,890880,10240,sequential,1.0000,1,901120,4096,1
1773184269.105861,baseline,/archive.tar,901120,10240,sequential,1.0000,1,911360,4096,1
1773184269.1060193,baseline,/archive.tar,911360,10240,sequential,1.0000,1,921600,4096,1
1773184269.106248,baseline,/archive.tar,921600,10240,sequential,1.0000,1,931840,4096,1
1773184269.1064792,baseline,/archive.tar,931840,10240,sequential,1.0000,1,942080,4096,1
1773184269.1066506,baseline,/archive.tar,942080,10240,sequential,1.0000,1,952320,4096,1
1773184269.1068723,baseline,/archive.tar,952320,10240,sequential,1.0000,1,962560,4096,1
1773184269.1070879,baseline,/archive.tar,962560,10240,sequential,1.0000,1,972800,4096,1
1773184269.107363,baseline,/archive.tar,972800,10240,sequential,1.0000,1,983040,4096,1
1773184269.107636,baseline,/archive.tar,983040,10240,sequential,1.0000,1,993280,4096,1
1773184269.107824,baseline,/archive.tar,993280,10240,sequential,1.0000,1,1003520,4096,1
1773184269.1080637,baseline,/archive.tar,1003520,10240,sequential,1.0000,1,1013760,4096,1
1773184269.1082518,baseline,/archive.tar,1013760,10240,sequential,1.0000,1,1024000,4096,1
1773184269.1084898,baseline,/archive.tar,1024000,10240,sequential,1.0000,1,1034240,4096,1
1773184269.1087217,baseline,/archive.tar,1034240,10240,sequential,1.0000,1,1044480,4096,1
1773184269.1088865,baseline,/archive.tar,1044480,10240,sequential,1.0000,1,1054720,4096,1
1773184269.1090882,baseline,/archive.tar,1054720,10240,sequential,1.0000,1,1064960,4096,1
1773184269.1092558,baseline,/archive.tar,1064960,10240,sequential,1.0000,1,1075200,4096,1
1773184269.1094553,baseline,/archive.tar,1075200,10240,sequential,1.0000,1,1085440,4096,1
1773184269.1096587,baseline,/archive.tar,1085440,10240,sequential,1.0000,1,1095680,4096,1
1773184269.1098218,baseline,/archive.tar,1095680,10240,sequential,1.0000,1,1105920,4096,1
1773184269.110024,baseline,/archive.tar,1105920,10240,sequential,1.0000,1,1116160,4096,1
1773184269.1102495,baseline,/archive.tar,1116160,10240,sequential,1.0000,1,1126400,4096,1
1773184269.110445,baseline,/archive.tar,1126400,10240,sequential,1.0000,1,1136640,4096,1
1773184269.110677,baseline,/archive.tar,1136640,10240,sequential,1.0000,1,1146880,4096,1
1773184269.1108725,baseline,/archive.tar,1146880,10240,sequential,1.0000,1,1157120,4096,1
1773184269.1111515,baseline,/archive.tar,1157120,10240,sequential,1.0000,1,1167360,4096,1
1773184269.1114311,baseline,/archive.tar,1167360,10240,sequential,1.0000,1,1177600,4096,1
1773184269.1116228,baseline,/archive.tar,1177600,10240,sequential,1.0000,1,1187840,4096,1
1773184269.1118581,baseline,/archive.tar,1187840,10240,sequential,1.0000,1,1198080,4096,1
