timestamp,mode,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
1773163893.1276622,none,/archive.tar,0,65536,unknown,0.0000,0,,,1
1773163893.1294239,none,/archive.tar,65536,65536,sequential,1.0000,0,,,1
1773163893.13079,none,/archive.tar,131072,65536,sequential,1.0000,0,,,1
1773163893.132509,none,/archive.tar,196608,65536,sequential,1.0000,0,,,1
1773163893.133973,none,/archive.tar,262144,65536,sequential,1.0000,0,,,1
1773163893.135829,none,/archive.tar,327680,65536,sequential,1.0000,0,,,1
1773163893.137053,none,/archive.tar,393216,65536,sequential,1.0000,0,,,1
1773163893.13853,none,/archive.tar,458752,65536,sequential,1.0000,0,,,1
1773163893.13981,none,/archive.tar,524288,65536,sequential,1.0000,0,,,1
1773163893.141275,none,/archive.tar,589824,65536,sequential,1.0000,0,,,1
1773163893.14252,none,/archive.tar,655360,65536,sequential,1.0000,0,,,1
1773163893.143584,none,/archive.tar,720896,65536,sequential,1.0000,0,,,1
1773163893.1449962,none,/archive.tar,786432,65536,sequential,1.0000,0,,,1
1773163893.14611,none,/archive.tar,851968,65536,sequential,1.0000,0,,,1
1773163893.1474822,none,/archive.tar,917504,65536,sequential,1.0000,0,,,1
1773163893.1485848,none,/archive.tar,983040,65536,sequential,1.0000,0,,,1
1773163893.149906,none,/archive.tar,1048576,65536,sequential,1.0000,0,,,1
1773163893.150914,none,/archive.tar,1114112,65536,sequential,1.0000,0,,,1
1773163893.15218,none,/archive.tar,1179648,65536,sequential,1.0000,0,,,1
1773163893.153159,none,/archive.tar,1245184,65536,sequential,1.0000,0,,,1
1773163893.1543071,none,/archive.tar,1310720,65536,sequential,1.0000,0,,,1
1773163893.1552908,none,/archive.tar,1376256,65536,sequential,1.0000,0,,,1
1773163893.1562612,none,/archive.tar,1441792,65536,sequential,1.0000,0,,,1
1773163893.157464,none,/archive.tar,1507328,65536,sequential,1.0000,0,,,1
1773163893.15838,none,/archive.tar,1572864,65536,sequential,1.0000,0,,,1
1773163893.159596,none,/archive.tar,1638400,65536,sequential,1.0000,0,,,1
1773163893.1605031,none,/archive.tar,1703936,65536,sequential,1.0000,0,,,1
1773163893.161632,none,/archive.tar,1769472,65536,sequential,1.0000,0,,,1
1773163893.162545,none,/archive.tar,1835008,62976,sequential,1.0000,0,,,1
