seq,timestamp,path,offset,size
30829,1773183930.6112957,/big.txt,0,131072
30830,1773183930.6116278,/big.txt,131072,131072
30831,1773183930.6119535,/big.txt,262144,131072
30832,1773183930.612279,/big.txt,393216,131072
30833,1773183930.6125462,/big.txt,524288,131072
30834,1773183930.6127717,/big.txt,655360,131072
30835,1773183930.6129947,/big.txt,786432,131072
30836,1773183930.6132152,/big.txt,917504,131072
30837,1773183930.6134396,/big.txt,1048576,131072
30838,1773183930.6136386,/big.txt,1179648,131072
30839,1773183930.6138227,/big.txt,1310720,131072
30840,1773183930.6140096,/big.txt,1441792,131072
30841,1773183930.6141646,/big.txt,1572864,131072
30842,1773183930.61432,/big.txt,1703936,131072
30843,1773183930.6144993,/big.txt,1835008,131072
30844,1773183930.6146774,/big.txt,1966080,131072
30845,1773183930.6148512,/big.txt,2097152,131072
30846,1773183930.615014,/big.txt,2228224,131072
30847,1773183930.615195,/big.txt,2359296,131072
30848,1773183930.6153748,/big.txt,2490368,131072
30849,1773183930.6155539,/big.txt,2621440,131072
30850,1773183930.6157084,/big.txt,2752512,131072
30851,1773183930.615864,/big.txt,2883584,131072
30852,1773183930.616042,/big.txt,3014656,131072
30853,1773183930.616221,/big.txt,3145728,131072
30854,1773183930.6164005,/big.txt,3276800,131072
30855,1773183930.6165552,/big.txt,3407872,131072
30856,1773183930.6167338,/big.txt,3538944,131072
30857,1773183930.6169114,/big.txt,3670016,131072
30858,1773183930.6170897,/big.txt,3801088,131072
30859,1773183930.6172445,/big.txt,3932160,131072
30860,1773183930.617399,/big.txt,4063232,131072
30861,1773183930.617577,/big.txt,4194304,131072
30862,1773183930.6177313,/big.txt,4325376,131072
30863,1773183930.6178868,/big.txt,4456448,131072
30864,1773183930.6180658,/big.txt,4587520,131072
30865,1773183930.618245,/big.txt,4718592,131072
30866,1773183930.6184235,/big.txt,4849664,131072
30867,1773183930.6186075,/big.txt,4980736,131072
30868,1773183930.6187613,/big.txt,5111808,131072
30869,1773183930.6189642,/big.txt,5242880,131072
30870,1773183930.6191213,/big.txt,5373952,131072
30871,1773183930.619277,/big.txt,5505024,131072
30872,1773183930.6194577,/big.txt,5636096,131072
30873,1773183930.619638,/big.txt,5767168,131072
30874,1773183930.6198187,/big.txt,5898240,131072
30875,1773183930.6200013,/big.txt,6029312,131072
30876,1773183930.6201575,/big.txt,6160384,131072
30877,1773183930.6203144,/big.txt,6291456,131072
30878,1773183930.6205015,/big.txt,6422528,131072
30879,1773183930.6206713,/big.txt,6553600,131072
30880,1773183930.6208167,/big.txt,6684672,131072
30881,1773183930.6209626,/big.txt,6815744,131072
30882,1773183930.6211085,/big.txt,6946816,131072
30883,1773183930.6212547,/big.txt,7077888,131072
30884,1773183930.6214023,/big.txt,7208960,131072
30885,1773183930.621566,/big.txt,7340032,131072
30886,1773183930.621712,/big.txt,7471104,131072
30887,1773183930.621858,/big.txt,7602176,131072
30888,1773183930.6220293,/big.txt,7733248,131072
30889,1773183930.6222,/big.txt,7864320,131072
30890,1773183930.622371,/big.txt,7995392,131072
30891,1773183930.622545,/big.txt,8126464,131072
30892,1773183930.6226926,/big.txt,8257536,131072
30893,1773183930.622891,/big.txt,8388608,131072
30894,1773183930.6230674,/big.txt,8519680,131072
30895,1773183930.6232398,/big.txt,8650752,131072
30896,1773183930.6234138,/big.txt,8781824,131072
30897,1773183930.6235867,/big.txt,8912896,131072
30898,1773183930.6237555,/big.txt,9043968,131072
30899,1773183930.6239295,/big.txt,9175040,131072
30900,1773183930.624099,/big.txt,9306112,131072
30901,1773183930.6242688,/big.txt,9437184,131072
30902,1773183930.624418,/big.txt,9568256,131072
