run_index,run_label,mode,workload,seq,timestamp,path,offset,size
280,280_adaptive_random_run20,adaptive,random,1,1773855209.621699,/big.txt,20480,4096
280,280_adaptive_random_run20,adaptive,random,2,1773855209.623206,/big.txt,491520,4096
280,280_adaptive_random_run20,adaptive,random,3,1773855209.6247091,/big.txt,172032,4096
280,280_adaptive_random_run20,adaptive,random,4,1773855209.626421,/big.txt,1228800,4096
280,280_adaptive_random_run20,adaptive,random,5,1773855209.6278248,/big.txt,69632,4096
280,280_adaptive_random_run20,adaptive,random,6,1773855209.629117,/big.txt,1024000,4096
280,280_adaptive_random_run20,adaptive,random,7,1773855209.630392,/big.txt,360448,4096
280,280_adaptive_random_run20,adaptive,random,8,1773855209.6316721,/big.txt,778240,4096
280,280_adaptive_random_run20,adaptive,random,9,1773855209.633112,/big.txt,245760,4096
280,280_adaptive_random_run20,adaptive,random,10,1773855209.634464,/big.txt,40960,4096
280,280_adaptive_random_run20,adaptive,random,11,1773855209.6357481,/big.txt,1126400,4096
280,280_adaptive_random_run20,adaptive,random,12,1773855209.637125,/big.txt,135168,4096
280,280_adaptive_random_run20,adaptive,random,13,1773855209.638368,/big.txt,655360,4096
280,280_adaptive_random_run20,adaptive,random,14,1773855209.639679,/big.txt,860160,4096
280,280_adaptive_random_run20,adaptive,random,15,1773855209.64094,/big.txt,389120,4096
