run_index,run_label,mode,workload,seq,timestamp,path,offset,size
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,1,1778426512.7512088,/big.txt,0,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,2,1778426512.7526295,/big.txt,4096,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,3,1778426512.7540026,/big.txt,8192,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,4,1778426512.755288,/big.txt,12288,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,5,1778426512.7565243,/big.txt,16384,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,6,1778426512.757741,/big.txt,20480,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,7,1778426512.759185,/big.txt,2121728,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,8,1778426512.7607021,/big.txt,2125824,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,9,1778426512.7619069,/big.txt,2129920,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,10,1778426512.763151,/big.txt,2134016,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,11,1778426512.764338,/big.txt,2138112,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,12,1778426512.765571,/big.txt,2142208,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,13,1778426512.7669418,/big.txt,4243456,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,14,1778426512.7683733,/big.txt,4247552,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,15,1778426512.7695754,/big.txt,4251648,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,16,1778426512.7707622,/big.txt,4255744,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,17,1778426512.7720172,/big.txt,4259840,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,18,1778426512.7732458,/big.txt,4263936,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,19,1778426512.7746174,/big.txt,6365184,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,20,1778426512.776237,/big.txt,6369280,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,21,1778426512.7774544,/big.txt,6373376,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,22,1778426512.7786455,/big.txt,6377472,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,23,1778426512.7798629,/big.txt,6381568,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,24,1778426512.7811027,/big.txt,6385664,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,25,1778426512.7824388,/big.txt,8486912,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,26,1778426512.7841215,/big.txt,8491008,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,27,1778426512.7857685,/big.txt,8495104,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,28,1778426512.7871668,/big.txt,8499200,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,29,1778426512.7883646,/big.txt,8503296,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,30,1778426512.7895997,/big.txt,8507392,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,31,1778426512.7909825,/big.txt,10608640,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,32,1778426512.7924125,/big.txt,10612736,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,33,1778426512.793642,/big.txt,10616832,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,34,1778426512.7950106,/big.txt,10620928,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,35,1778426512.7962008,/big.txt,10625024,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,36,1778426512.79743,/big.txt,10629120,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,37,1778426512.7987375,/big.txt,12730368,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,38,1778426512.8004029,/big.txt,12734464,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,39,1778426512.8020258,/big.txt,12738560,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,40,1778426512.8034,/big.txt,12742656,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,41,1778426512.8046024,/big.txt,12746752,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,42,1778426512.8058448,/big.txt,12750848,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,43,1778426512.807209,/big.txt,14852096,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,44,1778426512.8087695,/big.txt,14856192,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,45,1778426512.809974,/big.txt,14860288,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,46,1778426512.8112018,/big.txt,14864384,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,47,1778426512.8123984,/big.txt,14868480,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,48,1778426512.8136353,/big.txt,14872576,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,49,1778426512.8150625,/big.txt,16973824,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,50,1778426512.8165314,/big.txt,16977920,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,51,1778426512.8177702,/big.txt,16982016,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,52,1778426512.8190362,/big.txt,16986112,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,53,1778426512.8202214,/big.txt,16990208,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,54,1778426512.8214602,/big.txt,16994304,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,55,1778426512.82274,/big.txt,19095552,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,56,1778426512.824337,/big.txt,19099648,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,57,1778426512.8255506,/big.txt,19103744,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,58,1778426512.8267438,/big.txt,19107840,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,59,1778426512.8279634,/big.txt,19111936,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,60,1778426512.829188,/big.txt,19116032,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,61,1778426512.8304834,/big.txt,21217280,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,62,1778426512.831979,/big.txt,21221376,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,63,1778426512.8332636,/big.txt,21225472,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,64,1778426512.8344595,/big.txt,21229568,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,65,1778426512.8356903,/big.txt,21233664,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,66,1778426512.8369205,/big.txt,21237760,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,67,1778426512.8382435,/big.txt,23339008,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,68,1778426512.8397324,/big.txt,23343104,4096
258,258_adaptive_seek_suppression_run06,adaptive,seek_suppression,69,1778426512.840946,/big.txt,23347200,4096
