run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,prefetch,prefetch_offset,prefetch_size,prefetch_depth
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.23037,/big.txt,0,65536,unknown,0.0000,0,,,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.230786,/big.txt,65536,65536,sequential,1.0000,1,131072,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.230999,/big.txt,131072,65536,sequential,1.0000,1,196608,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231167,/big.txt,196608,65536,sequential,1.0000,1,262144,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231311,/big.txt,262144,65536,sequential,1.0000,1,327680,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231424,/big.txt,327680,65536,sequential,1.0000,1,393216,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231531,/big.txt,393216,65536,sequential,1.0000,1,458752,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231638,/big.txt,458752,65536,sequential,1.0000,1,524288,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231746,/big.txt,524288,65536,sequential,1.0000,1,589824,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231851,/big.txt,589824,65536,sequential,1.0000,1,655360,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.231976,/big.txt,655360,65536,sequential,1.0000,1,720896,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.232094,/big.txt,720896,65536,sequential,1.0000,1,786432,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2322161,/big.txt,786432,65536,sequential,1.0000,1,851968,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.232348,/big.txt,851968,65536,sequential,1.0000,1,917504,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.232488,/big.txt,917504,65536,sequential,1.0000,1,983040,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2326558,/big.txt,983040,65536,sequential,1.0000,1,1048576,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.232799,/big.txt,1048576,65536,sequential,1.0000,1,1114112,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.23294,/big.txt,1114112,65536,sequential,1.0000,1,1179648,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2331252,/big.txt,1179648,65536,sequential,1.0000,1,1245184,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.23327,/big.txt,1245184,65536,sequential,1.0000,1,1310720,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.23339,/big.txt,1310720,65536,sequential,1.0000,1,1376256,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.233511,/big.txt,1376256,65536,sequential,1.0000,1,1441792,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.233634,/big.txt,1441792,65536,sequential,1.0000,1,1507328,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.233814,/big.txt,1507328,65536,sequential,1.0000,1,1572864,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.233968,/big.txt,1572864,65536,sequential,1.0000,1,1638400,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.234412,/big.txt,1638400,65536,sequential,1.0000,1,1703936,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2345998,/big.txt,1703936,65536,sequential,1.0000,1,1769472,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.234734,/big.txt,1769472,65536,sequential,1.0000,1,1835008,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.234848,/big.txt,1835008,65536,sequential,1.0000,1,1900544,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2349608,/big.txt,1900544,65536,sequential,1.0000,1,1966080,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235061,/big.txt,1966080,65536,sequential,1.0000,1,2031616,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235193,/big.txt,2031616,65536,sequential,1.0000,1,2097152,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235327,/big.txt,2097152,65536,sequential,1.0000,1,2162688,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235456,/big.txt,2162688,65536,sequential,1.0000,1,2228224,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235559,/big.txt,2228224,65536,sequential,1.0000,1,2293760,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235734,/big.txt,2293760,65536,sequential,1.0000,1,2359296,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235876,/big.txt,2359296,65536,sequential,1.0000,1,2424832,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.235956,/big.txt,2424832,65536,sequential,1.0000,1,2490368,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236017,/big.txt,2490368,65536,sequential,1.0000,1,2555904,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2360718,/big.txt,2555904,65536,sequential,1.0000,1,2621440,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236143,/big.txt,2621440,65536,sequential,1.0000,1,2686976,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2361941,/big.txt,2686976,65536,sequential,1.0000,1,2752512,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236248,/big.txt,2752512,65536,sequential,1.0000,1,2818048,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236298,/big.txt,2818048,65536,sequential,1.0000,1,2883584,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236348,/big.txt,2883584,65536,sequential,1.0000,1,2949120,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2363951,/big.txt,2949120,65536,sequential,1.0000,1,3014656,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.2364469,/big.txt,3014656,65536,sequential,1.0000,1,3080192,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236494,/big.txt,3080192,65536,sequential,1.0000,1,3145728,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236543,/big.txt,3145728,65536,sequential,1.0000,1,3211264,4096,1
254,254_adaptive_sequential_run14,adaptive,sequential,1773855129.236588,/big.txt,3211264,65536,sequential,1.0000,1,3276800,4096,1
