run_index,run_label,mode,workload,seq,timestamp,path,offset,size
254,254_adaptive_sequential_run14,adaptive,sequential,1,1773855129.2302258,/big.txt,0,65536
254,254_adaptive_sequential_run14,adaptive,sequential,2,1773855129.230597,/big.txt,65536,65536
254,254_adaptive_sequential_run14,adaptive,sequential,3,1773855129.2309198,/big.txt,131072,65536
254,254_adaptive_sequential_run14,adaptive,sequential,4,1773855129.2310898,/big.txt,196608,65536
254,254_adaptive_sequential_run14,adaptive,sequential,5,1773855129.231256,/big.txt,262144,65536
254,254_adaptive_sequential_run14,adaptive,sequential,6,1773855129.231372,/big.txt,327680,65536
254,254_adaptive_sequential_run14,adaptive,sequential,7,1773855129.231482,/big.txt,393216,65536
254,254_adaptive_sequential_run14,adaptive,sequential,8,1773855129.2315881,/big.txt,458752,65536
254,254_adaptive_sequential_run14,adaptive,sequential,9,1773855129.231696,/big.txt,524288,65536
254,254_adaptive_sequential_run14,adaptive,sequential,10,1773855129.2318022,/big.txt,589824,65536
254,254_adaptive_sequential_run14,adaptive,sequential,11,1773855129.2319171,/big.txt,655360,65536
254,254_adaptive_sequential_run14,adaptive,sequential,12,1773855129.23204,/big.txt,720896,65536
254,254_adaptive_sequential_run14,adaptive,sequential,13,1773855129.2321532,/big.txt,786432,65536
254,254_adaptive_sequential_run14,adaptive,sequential,14,1773855129.232288,/big.txt,851968,65536
254,254_adaptive_sequential_run14,adaptive,sequential,15,1773855129.232428,/big.txt,917504,65536
254,254_adaptive_sequential_run14,adaptive,sequential,16,1773855129.232599,/big.txt,983040,65536
254,254_adaptive_sequential_run14,adaptive,sequential,17,1773855129.232744,/big.txt,1048576,65536
254,254_adaptive_sequential_run14,adaptive,sequential,18,1773855129.232887,/big.txt,1114112,65536
254,254_adaptive_sequential_run14,adaptive,sequential,19,1773855129.2330382,/big.txt,1179648,65536
254,254_adaptive_sequential_run14,adaptive,sequential,20,1773855129.233218,/big.txt,1245184,65536
254,254_adaptive_sequential_run14,adaptive,sequential,21,1773855129.2333398,/big.txt,1310720,65536
254,254_adaptive_sequential_run14,adaptive,sequential,22,1773855129.2334578,/big.txt,1376256,65536
254,254_adaptive_sequential_run14,adaptive,sequential,23,1773855129.2335832,/big.txt,1441792,65536
254,254_adaptive_sequential_run14,adaptive,sequential,24,1773855129.233727,/big.txt,1507328,65536
254,254_adaptive_sequential_run14,adaptive,sequential,25,1773855129.233912,/big.txt,1572864,65536
254,254_adaptive_sequential_run14,adaptive,sequential,26,1773855129.2341802,/big.txt,1638400,65536
254,254_adaptive_sequential_run14,adaptive,sequential,27,1773855129.2345312,/big.txt,1703936,65536
254,254_adaptive_sequential_run14,adaptive,sequential,28,1773855129.2346828,/big.txt,1769472,65536
254,254_adaptive_sequential_run14,adaptive,sequential,29,1773855129.2347991,/big.txt,1835008,65536
254,254_adaptive_sequential_run14,adaptive,sequential,30,1773855129.234915,/big.txt,1900544,65536
254,254_adaptive_sequential_run14,adaptive,sequential,31,1773855129.235018,/big.txt,1966080,65536
254,254_adaptive_sequential_run14,adaptive,sequential,32,1773855129.235148,/big.txt,2031616,65536
254,254_adaptive_sequential_run14,adaptive,sequential,33,1773855129.235271,/big.txt,2097152,65536
254,254_adaptive_sequential_run14,adaptive,sequential,34,1773855129.235404,/big.txt,2162688,65536
254,254_adaptive_sequential_run14,adaptive,sequential,35,1773855129.235512,/big.txt,2228224,65536
254,254_adaptive_sequential_run14,adaptive,sequential,36,1773855129.2356322,/big.txt,2293760,65536
254,254_adaptive_sequential_run14,adaptive,sequential,37,1773855129.235828,/big.txt,2359296,65536
254,254_adaptive_sequential_run14,adaptive,sequential,38,1773855129.235925,/big.txt,2424832,65536
254,254_adaptive_sequential_run14,adaptive,sequential,39,1773855129.235989,/big.txt,2490368,65536
254,254_adaptive_sequential_run14,adaptive,sequential,40,1773855129.236048,/big.txt,2555904,65536
254,254_adaptive_sequential_run14,adaptive,sequential,41,1773855129.2361012,/big.txt,2621440,65536
254,254_adaptive_sequential_run14,adaptive,sequential,42,1773855129.236171,/big.txt,2686976,65536
254,254_adaptive_sequential_run14,adaptive,sequential,43,1773855129.23622,/big.txt,2752512,65536
254,254_adaptive_sequential_run14,adaptive,sequential,44,1773855129.236276,/big.txt,2818048,65536
254,254_adaptive_sequential_run14,adaptive,sequential,45,1773855129.236325,/big.txt,2883584,65536
254,254_adaptive_sequential_run14,adaptive,sequential,46,1773855129.236376,/big.txt,2949120,65536
254,254_adaptive_sequential_run14,adaptive,sequential,47,1773855129.2364218,/big.txt,3014656,65536
254,254_adaptive_sequential_run14,adaptive,sequential,48,1773855129.236473,/big.txt,3080192,65536
254,254_adaptive_sequential_run14,adaptive,sequential,49,1773855129.2365189,/big.txt,3145728,65536
254,254_adaptive_sequential_run14,adaptive,sequential,50,1773855129.236568,/big.txt,3211264,65536
254,254_adaptive_sequential_run14,adaptive,sequential,51,1773855129.236613,/big.txt,3276800,65536
254,254_adaptive_sequential_run14,adaptive,sequential,52,1773855129.236665,/big.txt,3342336,65536
254,254_adaptive_sequential_run14,adaptive,sequential,53,1773855129.2367098,/big.txt,3407872,65536
254,254_adaptive_sequential_run14,adaptive,sequential,54,1773855129.236762,/big.txt,3473408,65536
254,254_adaptive_sequential_run14,adaptive,sequential,55,1773855129.236809,/big.txt,3538944,65536
254,254_adaptive_sequential_run14,adaptive,sequential,56,1773855129.236865,/big.txt,3604480,65536
254,254_adaptive_sequential_run14,adaptive,sequential,57,1773855129.236911,/big.txt,3670016,65536
254,254_adaptive_sequential_run14,adaptive,sequential,58,1773855129.2369668,/big.txt,3735552,65536
254,254_adaptive_sequential_run14,adaptive,sequential,59,1773855129.237015,/big.txt,3801088,65536
254,254_adaptive_sequential_run14,adaptive,sequential,60,1773855129.237064,/big.txt,3866624,65536
254,254_adaptive_sequential_run14,adaptive,sequential,61,1773855129.23711,/big.txt,3932160,65536
254,254_adaptive_sequential_run14,adaptive,sequential,62,1773855129.2371619,/big.txt,3997696,65536
254,254_adaptive_sequential_run14,adaptive,sequential,63,1773855129.237212,/big.txt,4063232,65536
254,254_adaptive_sequential_run14,adaptive,sequential,64,1773855129.237256,/big.txt,4128768,65536
254,254_adaptive_sequential_run14,adaptive,sequential,65,1773855129.237302,/big.txt,4194304,65536
254,254_adaptive_sequential_run14,adaptive,sequential,66,1773855129.237358,/big.txt,4259840,65536
254,254_adaptive_sequential_run14,adaptive,sequential,67,1773855129.237408,/big.txt,4325376,65536
254,254_adaptive_sequential_run14,adaptive,sequential,68,1773855129.2374542,/big.txt,4390912,65536
254,254_adaptive_sequential_run14,adaptive,sequential,69,1773855129.237499,/big.txt,4456448,65536
254,254_adaptive_sequential_run14,adaptive,sequential,70,1773855129.237545,/big.txt,4521984,65536
254,254_adaptive_sequential_run14,adaptive,sequential,71,1773855129.2375932,/big.txt,4587520,65536
254,254_adaptive_sequential_run14,adaptive,sequential,72,1773855129.23764,/big.txt,4653056,65536
254,254_adaptive_sequential_run14,adaptive,sequential,73,1773855129.237686,/big.txt,4718592,65536
254,254_adaptive_sequential_run14,adaptive,sequential,74,1773855129.2377338,/big.txt,4784128,65536
254,254_adaptive_sequential_run14,adaptive,sequential,75,1773855129.237777,/big.txt,4849664,65536
254,254_adaptive_sequential_run14,adaptive,sequential,76,1773855129.23782,/big.txt,4915200,65536
254,254_adaptive_sequential_run14,adaptive,sequential,77,1773855129.2378612,/big.txt,4980736,65536
254,254_adaptive_sequential_run14,adaptive,sequential,78,1773855129.237909,/big.txt,5046272,65536
254,254_adaptive_sequential_run14,adaptive,sequential,79,1773855129.237951,/big.txt,5111808,65536
254,254_adaptive_sequential_run14,adaptive,sequential,80,1773855129.237993,/big.txt,5177344,65536
254,254_adaptive_sequential_run14,adaptive,sequential,81,1773855129.238036,/big.txt,5242880,65536
254,254_adaptive_sequential_run14,adaptive,sequential,82,1773855129.2380779,/big.txt,5308416,65536
254,254_adaptive_sequential_run14,adaptive,sequential,83,1773855129.238121,/big.txt,5373952,65536
254,254_adaptive_sequential_run14,adaptive,sequential,84,1773855129.238166,/big.txt,5439488,65536
254,254_adaptive_sequential_run14,adaptive,sequential,85,1773855129.2382069,/big.txt,5505024,65536
254,254_adaptive_sequential_run14,adaptive,sequential,86,1773855129.238249,/big.txt,5570560,65536
254,254_adaptive_sequential_run14,adaptive,sequential,87,1773855129.2382898,/big.txt,5636096,65536
254,254_adaptive_sequential_run14,adaptive,sequential,88,1773855129.2383318,/big.txt,5701632,65536
254,254_adaptive_sequential_run14,adaptive,sequential,89,1773855129.238374,/big.txt,5767168,65536
254,254_adaptive_sequential_run14,adaptive,sequential,90,1773855129.238416,/big.txt,5832704,65536
254,254_adaptive_sequential_run14,adaptive,sequential,91,1773855129.2384582,/big.txt,5898240,65536
254,254_adaptive_sequential_run14,adaptive,sequential,92,1773855129.2385018,/big.txt,5963776,65536
254,254_adaptive_sequential_run14,adaptive,sequential,93,1773855129.238544,/big.txt,6029312,65536
254,254_adaptive_sequential_run14,adaptive,sequential,94,1773855129.2385879,/big.txt,6094848,65536
254,254_adaptive_sequential_run14,adaptive,sequential,95,1773855129.238631,/big.txt,6160384,65536
254,254_adaptive_sequential_run14,adaptive,sequential,96,1773855129.238674,/big.txt,6225920,65536
254,254_adaptive_sequential_run14,adaptive,sequential,97,1773855129.2387168,/big.txt,6291456,65536
254,254_adaptive_sequential_run14,adaptive,sequential,98,1773855129.2387588,/big.txt,6356992,65536
254,254_adaptive_sequential_run14,adaptive,sequential,99,1773855129.238801,/big.txt,6422528,65536
254,254_adaptive_sequential_run14,adaptive,sequential,100,1773855129.238843,/big.txt,6488064,65536
254,254_adaptive_sequential_run14,adaptive,sequential,101,1773855129.238889,/big.txt,6553600,65536
254,254_adaptive_sequential_run14,adaptive,sequential,102,1773855129.238931,/big.txt,6619136,65536
254,254_adaptive_sequential_run14,adaptive,sequential,103,1773855129.238976,/big.txt,6684672,65536
254,254_adaptive_sequential_run14,adaptive,sequential,104,1773855129.239018,/big.txt,6750208,65536
254,254_adaptive_sequential_run14,adaptive,sequential,105,1773855129.239063,/big.txt,6815744,65536
254,254_adaptive_sequential_run14,adaptive,sequential,106,1773855129.239104,/big.txt,6881280,65536
254,254_adaptive_sequential_run14,adaptive,sequential,107,1773855129.239147,/big.txt,6946816,65536
254,254_adaptive_sequential_run14,adaptive,sequential,108,1773855129.239189,/big.txt,7012352,65536
254,254_adaptive_sequential_run14,adaptive,sequential,109,1773855129.239232,/big.txt,7077888,65536
254,254_adaptive_sequential_run14,adaptive,sequential,110,1773855129.239276,/big.txt,7143424,65536
254,254_adaptive_sequential_run14,adaptive,sequential,111,1773855129.239321,/big.txt,7208960,65536
254,254_adaptive_sequential_run14,adaptive,sequential,112,1773855129.239362,/big.txt,7274496,65536
254,254_adaptive_sequential_run14,adaptive,sequential,113,1773855129.239403,/big.txt,7340032,65536
254,254_adaptive_sequential_run14,adaptive,sequential,114,1773855129.239447,/big.txt,7405568,65536
254,254_adaptive_sequential_run14,adaptive,sequential,115,1773855129.2394931,/big.txt,7471104,65536
254,254_adaptive_sequential_run14,adaptive,sequential,116,1773855129.2395399,/big.txt,7536640,65536
254,254_adaptive_sequential_run14,adaptive,sequential,117,1773855129.239583,/big.txt,7602176,65536
254,254_adaptive_sequential_run14,adaptive,sequential,118,1773855129.239628,/big.txt,7667712,65536
254,254_adaptive_sequential_run14,adaptive,sequential,119,1773855129.23967,/big.txt,7733248,65536
254,254_adaptive_sequential_run14,adaptive,sequential,120,1773855129.239712,/big.txt,7798784,65536
254,254_adaptive_sequential_run14,adaptive,sequential,121,1773855129.239755,/big.txt,7864320,65536
254,254_adaptive_sequential_run14,adaptive,sequential,122,1773855129.2397969,/big.txt,7929856,65536
254,254_adaptive_sequential_run14,adaptive,sequential,123,1773855129.23984,/big.txt,7995392,65536
254,254_adaptive_sequential_run14,adaptive,sequential,124,1773855129.239882,/big.txt,8060928,65536
254,254_adaptive_sequential_run14,adaptive,sequential,125,1773855129.2399302,/big.txt,8126464,65536
254,254_adaptive_sequential_run14,adaptive,sequential,126,1773855129.2399921,/big.txt,8192000,65536
254,254_adaptive_sequential_run14,adaptive,sequential,127,1773855129.240036,/big.txt,8257536,65536
254,254_adaptive_sequential_run14,adaptive,sequential,128,1773855129.240078,/big.txt,8323072,65536
254,254_adaptive_sequential_run14,adaptive,sequential,129,1773855129.240119,/big.txt,8388608,65536
254,254_adaptive_sequential_run14,adaptive,sequential,130,1773855129.2401621,/big.txt,8454144,65536
254,254_adaptive_sequential_run14,adaptive,sequential,131,1773855129.240204,/big.txt,8519680,65536
254,254_adaptive_sequential_run14,adaptive,sequential,132,1773855129.240245,/big.txt,8585216,65536
254,254_adaptive_sequential_run14,adaptive,sequential,133,1773855129.2402859,/big.txt,8650752,65536
254,254_adaptive_sequential_run14,adaptive,sequential,134,1773855129.240327,/big.txt,8716288,65536
254,254_adaptive_sequential_run14,adaptive,sequential,135,1773855129.2403681,/big.txt,8781824,65536
254,254_adaptive_sequential_run14,adaptive,sequential,136,1773855129.24041,/big.txt,8847360,65536
254,254_adaptive_sequential_run14,adaptive,sequential,137,1773855129.240451,/big.txt,8912896,65536
254,254_adaptive_sequential_run14,adaptive,sequential,138,1773855129.240492,/big.txt,8978432,65536
254,254_adaptive_sequential_run14,adaptive,sequential,139,1773855129.2405329,/big.txt,9043968,65536
254,254_adaptive_sequential_run14,adaptive,sequential,140,1773855129.240574,/big.txt,9109504,65536
254,254_adaptive_sequential_run14,adaptive,sequential,141,1773855129.240614,/big.txt,9175040,65536
254,254_adaptive_sequential_run14,adaptive,sequential,142,1773855129.2406552,/big.txt,9240576,65536
254,254_adaptive_sequential_run14,adaptive,sequential,143,1773855129.240696,/big.txt,9306112,65536
254,254_adaptive_sequential_run14,adaptive,sequential,144,1773855129.240739,/big.txt,9371648,65536
254,254_adaptive_sequential_run14,adaptive,sequential,145,1773855129.24078,/big.txt,9437184,65536
254,254_adaptive_sequential_run14,adaptive,sequential,146,1773855129.240822,/big.txt,9502720,65536
