run_index,run_label,mode,workload,seq,timestamp,path,offset,size
350,350_baseline_tar_workload_run17,baseline,tar_workload,1,1778426810.6890726,/archive.tar,0,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,2,1778426810.6907127,/archive.tar,10240,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,3,1778426810.6920133,/archive.tar,20480,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,4,1778426810.6933248,/archive.tar,30720,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,5,1778426810.6945808,/archive.tar,40960,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,6,1778426810.695803,/archive.tar,51200,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,7,1778426810.6970363,/archive.tar,61440,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,8,1778426810.698273,/archive.tar,71680,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,9,1778426810.6996868,/archive.tar,81920,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,10,1778426810.7009714,/archive.tar,92160,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,11,1778426810.7022178,/archive.tar,102400,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,12,1778426810.7035043,/archive.tar,112640,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,13,1778426810.7047524,/archive.tar,122880,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,14,1778426810.706104,/archive.tar,133120,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,15,1778426810.7073958,/archive.tar,143360,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,16,1778426810.7086406,/archive.tar,153600,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,17,1778426810.7098856,/archive.tar,163840,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,18,1778426810.7111638,/archive.tar,174080,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,19,1778426810.7124197,/archive.tar,184320,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,20,1778426810.7136538,/archive.tar,194560,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,21,1778426810.714944,/archive.tar,204800,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,22,1778426810.7161572,/archive.tar,215040,10240
350,350_baseline_tar_workload_run17,baseline,tar_workload,23,1778426810.717405,/archive.tar,225280,10240
