run_index,run_label,mode,workload,seq,timestamp,path,offset,size
2,002_none_sequential_run02,none,sequential,1,1773854244.7036018,/big.txt,0,65536
2,002_none_sequential_run02,none,sequential,2,1773854244.703982,/big.txt,65536,65536
2,002_none_sequential_run02,none,sequential,3,1773854244.704203,/big.txt,131072,65536
2,002_none_sequential_run02,none,sequential,4,1773854244.704374,/big.txt,196608,65536
2,002_none_sequential_run02,none,sequential,5,1773854244.704468,/big.txt,262144,65536
2,002_none_sequential_run02,none,sequential,6,1773854244.704559,/big.txt,327680,65536
2,002_none_sequential_run02,none,sequential,7,1773854244.704643,/big.txt,393216,65536
2,002_none_sequential_run02,none,sequential,8,1773854244.70478,/big.txt,458752,65536
2,002_none_sequential_run02,none,sequential,9,1773854244.704869,/big.txt,524288,65536
2,002_none_sequential_run02,none,sequential,10,1773854244.7050052,/big.txt,589824,65536
2,002_none_sequential_run02,none,sequential,11,1773854244.70511,/big.txt,655360,65536
2,002_none_sequential_run02,none,sequential,12,1773854244.7051919,/big.txt,720896,65536
2,002_none_sequential_run02,none,sequential,13,1773854244.705272,/big.txt,786432,65536
2,002_none_sequential_run02,none,sequential,14,1773854244.7053492,/big.txt,851968,65536
2,002_none_sequential_run02,none,sequential,15,1773854244.70542,/big.txt,917504,65536
2,002_none_sequential_run02,none,sequential,16,1773854244.7054982,/big.txt,983040,65536
2,002_none_sequential_run02,none,sequential,17,1773854244.705583,/big.txt,1048576,65536
2,002_none_sequential_run02,none,sequential,18,1773854244.7056582,/big.txt,1114112,65536
2,002_none_sequential_run02,none,sequential,19,1773854244.7057228,/big.txt,1179648,65536
2,002_none_sequential_run02,none,sequential,20,1773854244.7057862,/big.txt,1245184,65536
2,002_none_sequential_run02,none,sequential,21,1773854244.705848,/big.txt,1310720,65536
2,002_none_sequential_run02,none,sequential,22,1773854244.705909,/big.txt,1376256,65536
2,002_none_sequential_run02,none,sequential,23,1773854244.7059681,/big.txt,1441792,65536
2,002_none_sequential_run02,none,sequential,24,1773854244.7060301,/big.txt,1507328,65536
2,002_none_sequential_run02,none,sequential,25,1773854244.7060921,/big.txt,1572864,65536
2,002_none_sequential_run02,none,sequential,26,1773854244.706221,/big.txt,1638400,65536
2,002_none_sequential_run02,none,sequential,27,1773854244.706357,/big.txt,1703936,65536
2,002_none_sequential_run02,none,sequential,28,1773854244.706435,/big.txt,1769472,65536
2,002_none_sequential_run02,none,sequential,29,1773854244.706496,/big.txt,1835008,65536
2,002_none_sequential_run02,none,sequential,30,1773854244.706553,/big.txt,1900544,65536
2,002_none_sequential_run02,none,sequential,31,1773854244.706604,/big.txt,1966080,65536
2,002_none_sequential_run02,none,sequential,32,1773854244.706659,/big.txt,2031616,65536
2,002_none_sequential_run02,none,sequential,33,1773854244.70672,/big.txt,2097152,65536
2,002_none_sequential_run02,none,sequential,34,1773854244.706802,/big.txt,2162688,65536
2,002_none_sequential_run02,none,sequential,35,1773854244.706859,/big.txt,2228224,65536
2,002_none_sequential_run02,none,sequential,36,1773854244.706901,/big.txt,2293760,65536
2,002_none_sequential_run02,none,sequential,37,1773854244.706947,/big.txt,2359296,65536
2,002_none_sequential_run02,none,sequential,38,1773854244.707009,/big.txt,2424832,65536
2,002_none_sequential_run02,none,sequential,39,1773854244.70705,/big.txt,2490368,65536
2,002_none_sequential_run02,none,sequential,40,1773854244.7071009,/big.txt,2555904,65536
2,002_none_sequential_run02,none,sequential,41,1773854244.7071402,/big.txt,2621440,65536
2,002_none_sequential_run02,none,sequential,42,1773854244.707221,/big.txt,2686976,65536
2,002_none_sequential_run02,none,sequential,43,1773854244.707353,/big.txt,2752512,65536
2,002_none_sequential_run02,none,sequential,44,1773854244.707506,/big.txt,2818048,65536
2,002_none_sequential_run02,none,sequential,45,1773854244.707564,/big.txt,2883584,65536
2,002_none_sequential_run02,none,sequential,46,1773854244.707615,/big.txt,2949120,65536
2,002_none_sequential_run02,none,sequential,47,1773854244.7076669,/big.txt,3014656,65536
2,002_none_sequential_run02,none,sequential,48,1773854244.707853,/big.txt,3080192,65536
2,002_none_sequential_run02,none,sequential,49,1773854244.707947,/big.txt,3145728,65536
2,002_none_sequential_run02,none,sequential,50,1773854244.708004,/big.txt,3211264,65536
2,002_none_sequential_run02,none,sequential,51,1773854244.708041,/big.txt,3276800,65536
2,002_none_sequential_run02,none,sequential,52,1773854244.708077,/big.txt,3342336,65536
2,002_none_sequential_run02,none,sequential,53,1773854244.708113,/big.txt,3407872,65536
2,002_none_sequential_run02,none,sequential,54,1773854244.7081568,/big.txt,3473408,65536
2,002_none_sequential_run02,none,sequential,55,1773854244.708192,/big.txt,3538944,65536
2,002_none_sequential_run02,none,sequential,56,1773854244.708231,/big.txt,3604480,65536
2,002_none_sequential_run02,none,sequential,57,1773854244.708267,/big.txt,3670016,65536
2,002_none_sequential_run02,none,sequential,58,1773854244.7083058,/big.txt,3735552,65536
2,002_none_sequential_run02,none,sequential,59,1773854244.70834,/big.txt,3801088,65536
2,002_none_sequential_run02,none,sequential,60,1773854244.7083771,/big.txt,3866624,65536
2,002_none_sequential_run02,none,sequential,61,1773854244.708411,/big.txt,3932160,65536
2,002_none_sequential_run02,none,sequential,62,1773854244.708447,/big.txt,3997696,65536
2,002_none_sequential_run02,none,sequential,63,1773854244.708481,/big.txt,4063232,65536
2,002_none_sequential_run02,none,sequential,64,1773854244.708514,/big.txt,4128768,65536
2,002_none_sequential_run02,none,sequential,65,1773854244.708548,/big.txt,4194304,65536
2,002_none_sequential_run02,none,sequential,66,1773854244.708585,/big.txt,4259840,65536
2,002_none_sequential_run02,none,sequential,67,1773854244.7086349,/big.txt,4325376,65536
2,002_none_sequential_run02,none,sequential,68,1773854244.708674,/big.txt,4390912,65536
2,002_none_sequential_run02,none,sequential,69,1773854244.708715,/big.txt,4456448,65536
2,002_none_sequential_run02,none,sequential,70,1773854244.7087529,/big.txt,4521984,65536
2,002_none_sequential_run02,none,sequential,71,1773854244.708789,/big.txt,4587520,65536
2,002_none_sequential_run02,none,sequential,72,1773854244.708822,/big.txt,4653056,65536
2,002_none_sequential_run02,none,sequential,73,1773854244.708858,/big.txt,4718592,65536
2,002_none_sequential_run02,none,sequential,74,1773854244.708896,/big.txt,4784128,65536
2,002_none_sequential_run02,none,sequential,75,1773854244.7089431,/big.txt,4849664,65536
2,002_none_sequential_run02,none,sequential,76,1773854244.708977,/big.txt,4915200,65536
2,002_none_sequential_run02,none,sequential,77,1773854244.7090108,/big.txt,4980736,65536
2,002_none_sequential_run02,none,sequential,78,1773854244.709047,/big.txt,5046272,65536
2,002_none_sequential_run02,none,sequential,79,1773854244.7090812,/big.txt,5111808,65536
2,002_none_sequential_run02,none,sequential,80,1773854244.7091148,/big.txt,5177344,65536
2,002_none_sequential_run02,none,sequential,81,1773854244.709149,/big.txt,5242880,65536
2,002_none_sequential_run02,none,sequential,82,1773854244.7091892,/big.txt,5308416,65536
2,002_none_sequential_run02,none,sequential,83,1773854244.709224,/big.txt,5373952,65536
2,002_none_sequential_run02,none,sequential,84,1773854244.709258,/big.txt,5439488,65536
2,002_none_sequential_run02,none,sequential,85,1773854244.709295,/big.txt,5505024,65536
2,002_none_sequential_run02,none,sequential,86,1773854244.709329,/big.txt,5570560,65536
2,002_none_sequential_run02,none,sequential,87,1773854244.709364,/big.txt,5636096,65536
2,002_none_sequential_run02,none,sequential,88,1773854244.709399,/big.txt,5701632,65536
2,002_none_sequential_run02,none,sequential,89,1773854244.709433,/big.txt,5767168,65536
2,002_none_sequential_run02,none,sequential,90,1773854244.709468,/big.txt,5832704,65536
2,002_none_sequential_run02,none,sequential,91,1773854244.709502,/big.txt,5898240,65536
2,002_none_sequential_run02,none,sequential,92,1773854244.709537,/big.txt,5963776,65536
2,002_none_sequential_run02,none,sequential,93,1773854244.709575,/big.txt,6029312,65536
2,002_none_sequential_run02,none,sequential,94,1773854244.709613,/big.txt,6094848,65536
2,002_none_sequential_run02,none,sequential,95,1773854244.7096472,/big.txt,6160384,65536
2,002_none_sequential_run02,none,sequential,96,1773854244.7096808,/big.txt,6225920,65536
2,002_none_sequential_run02,none,sequential,97,1773854244.709715,/big.txt,6291456,65536
2,002_none_sequential_run02,none,sequential,98,1773854244.709756,/big.txt,6356992,65536
2,002_none_sequential_run02,none,sequential,99,1773854244.709791,/big.txt,6422528,65536
2,002_none_sequential_run02,none,sequential,100,1773854244.709825,/big.txt,6488064,65536
2,002_none_sequential_run02,none,sequential,101,1773854244.70986,/big.txt,6553600,65536
2,002_none_sequential_run02,none,sequential,102,1773854244.7098932,/big.txt,6619136,65536
2,002_none_sequential_run02,none,sequential,103,1773854244.709928,/big.txt,6684672,65536
2,002_none_sequential_run02,none,sequential,104,1773854244.709961,/big.txt,6750208,65536
2,002_none_sequential_run02,none,sequential,105,1773854244.709996,/big.txt,6815744,65536
2,002_none_sequential_run02,none,sequential,106,1773854244.710032,/big.txt,6881280,65536
2,002_none_sequential_run02,none,sequential,107,1773854244.710067,/big.txt,6946816,65536
2,002_none_sequential_run02,none,sequential,108,1773854244.71012,/big.txt,7012352,65536
2,002_none_sequential_run02,none,sequential,109,1773854244.710175,/big.txt,7077888,65536
2,002_none_sequential_run02,none,sequential,110,1773854244.710219,/big.txt,7143424,65536
2,002_none_sequential_run02,none,sequential,111,1773854244.7102542,/big.txt,7208960,65536
2,002_none_sequential_run02,none,sequential,112,1773854244.710304,/big.txt,7274496,65536
2,002_none_sequential_run02,none,sequential,113,1773854244.710335,/big.txt,7340032,65536
2,002_none_sequential_run02,none,sequential,114,1773854244.710366,/big.txt,7405568,65536
2,002_none_sequential_run02,none,sequential,115,1773854244.710399,/big.txt,7471104,65536
2,002_none_sequential_run02,none,sequential,116,1773854244.710432,/big.txt,7536640,65536
2,002_none_sequential_run02,none,sequential,117,1773854244.71047,/big.txt,7602176,65536
